Identity  : 	id10293
Reference : 	rZQMeH1FCvM
Offset    : 	-3
FV Conf   : 	16.873
ASD Conf  : 	5.497

FRAME 	X 	Y 	W 	H 
003066 	144 	85 	91 	91 
003067 	144 	85 	91 	91 
003068 	144 	85 	91 	91 
003069 	144 	85 	91 	91 
003070 	144 	85 	91 	91 
003071 	144 	85 	91 	91 
003072 	144 	85 	91 	91 
003073 	144 	85 	91 	91 
003074 	144 	85 	91 	91 
003075 	144 	85 	91 	91 
003076 	144 	85 	91 	91 
003077 	144 	85 	91 	91 
003078 	144 	85 	91 	91 
003079 	144 	85 	91 	91 
003080 	144 	85 	91 	91 
003081 	144 	85 	91 	91 
003082 	144 	85 	91 	91 
003083 	144 	85 	91 	91 
003084 	144 	85 	91 	91 
003085 	144 	75 	91 	91 
003086 	144 	75 	91 	91 
003087 	154 	75 	91 	91 
003088 	154 	75 	91 	91 
003089 	154 	75 	91 	91 
003090 	154 	75 	91 	91 
003091 	154 	75 	91 	91 
003092 	154 	75 	91 	91 
003093 	154 	75 	91 	91 
003094 	150 	66 	108 	109 
003095 	164 	75 	91 	91 
003096 	164 	75 	91 	91 
003097 	164 	75 	91 	91 
003098 	164 	75 	91 	91 
003099 	164 	75 	91 	91 
003100 	164 	75 	91 	91 
003101 	164 	75 	91 	91 
003102 	164 	85 	91 	91 
003103 	164 	85 	91 	91 
003104 	164 	85 	91 	91 
003105 	164 	85 	91 	91 
003106 	164 	85 	91 	91 
003107 	164 	85 	91 	91 
003108 	164 	85 	91 	91 
003109 	164 	85 	91 	91 
003110 	154 	75 	91 	91 
003111 	154 	75 	91 	91 
003112 	154 	75 	91 	91 
003113 	150 	66 	108 	109 
003114 	150 	66 	108 	109 
003115 	150 	66 	108 	109 
003116 	164 	75 	91 	91 
003117 	164 	75 	91 	91 
003118 	164 	85 	91 	91 
003119 	164 	85 	91 	91 
003120 	164 	85 	91 	91 
003121 	164 	85 	91 	91 
003122 	164 	85 	91 	91 
003123 	164 	85 	91 	91 
003124 	164 	85 	91 	91 
003125 	164 	85 	91 	91 
003126 	164 	85 	91 	91 
003127 	164 	85 	91 	91 
003128 	164 	85 	91 	91 
003129 	164 	85 	91 	91 
003130 	164 	85 	91 	91 
003131 	164 	85 	91 	91 
003132 	164 	85 	91 	91 
003133 	164 	85 	91 	91 
003134 	164 	85 	91 	91 
003135 	164 	85 	91 	91 
003136 	164 	85 	91 	91 
003137 	164 	85 	91 	91 
003138 	164 	85 	91 	91 
003139 	164 	85 	91 	91 
003140 	164 	85 	91 	91 
003141 	164 	85 	91 	91 
003142 	164 	95 	91 	91 
003143 	164 	95 	91 	91 
003144 	164 	95 	91 	91 
003145 	164 	95 	91 	91 
003146 	150 	90 	108 	109 
003147 	154 	95 	91 	91 
003148 	154 	95 	91 	91 
003149 	154 	95 	91 	91 
003150 	154 	105 	91 	91 
003151 	154 	105 	91 	91 
003152 	154 	105 	91 	91 
003153 	144 	105 	91 	91 
003154 	144 	105 	91 	91 
003155 	144 	105 	91 	91 
003156 	144 	105 	91 	91 
003157 	144 	105 	91 	91 
003158 	144 	105 	91 	91 
003159 	144 	105 	91 	91 
003160 	144 	105 	91 	91 
003161 	144 	105 	91 	91 
003162 	144 	105 	91 	91 
003163 	144 	105 	91 	91 
003164 	144 	105 	91 	91 
003165 	144 	105 	91 	91 
003166 	144 	105 	91 	91 
003167 	144 	105 	91 	91 
003168 	144 	105 	91 	91 
003169 	144 	105 	91 	91 
003170 	144 	105 	91 	91 
003171 	144 	105 	91 	91 
003172 	144 	105 	91 	91 
003173 	144 	105 	91 	91 
003174 	144 	95 	91 	91 
003175 	144 	95 	91 	91 
003176 	144 	95 	91 	91 
003177 	144 	95 	91 	91 
003178 	144 	95 	91 	91 
003179 	144 	95 	91 	91 
003180 	144 	95 	91 	91 
003181 	144 	95 	91 	91 
003182 	144 	95 	91 	91 
003183 	144 	95 	91 	91 
003184 	144 	95 	91 	91 
003185 	144 	95 	91 	91 
003186 	144 	95 	91 	91 
003187 	144 	95 	91 	91 
003188 	144 	95 	91 	91 
003189 	144 	95 	91 	91 
003190 	144 	95 	91 	91 
003191 	138 	90 	108 	109 
003192 	138 	90 	108 	109 
003193 	138 	90 	108 	109 
003194 	138 	90 	108 	109 
003195 	144 	95 	91 	91 
003196 	144 	95 	91 	91 
003197 	138 	78 	108 	109 
