Identity  : 	id10406
Reference : 	moTESeorsIg
Offset    : 	0
FV Conf   : 	18.254
ASD Conf  : 	5.131

FRAME 	X 	Y 	W 	H 
010965 	319 	96 	76 	75 
010966 	314 	85 	90 	91 
010967 	314 	85 	90 	91 
010968 	314 	85 	90 	91 
010969 	314 	85 	90 	91 
010970 	314 	85 	90 	91 
010971 	314 	85 	90 	91 
010972 	314 	85 	90 	91 
010973 	314 	85 	90 	91 
010974 	314 	85 	90 	91 
010975 	314 	85 	90 	91 
010976 	314 	85 	90 	91 
010977 	314 	85 	90 	91 
010978 	314 	85 	90 	91 
010979 	314 	85 	90 	91 
010980 	314 	85 	90 	91 
010981 	314 	85 	90 	91 
010982 	314 	85 	90 	91 
010983 	314 	85 	90 	91 
010984 	314 	85 	90 	91 
010985 	314 	85 	90 	91 
010986 	314 	85 	90 	91 
010987 	314 	85 	90 	91 
010988 	314 	85 	90 	91 
010989 	314 	85 	90 	91 
010990 	314 	85 	90 	91 
010991 	314 	85 	90 	91 
010992 	314 	85 	90 	91 
010993 	314 	85 	90 	91 
010994 	314 	85 	90 	91 
010995 	314 	85 	90 	91 
010996 	314 	85 	90 	91 
010997 	314 	85 	90 	91 
010998 	314 	85 	90 	91 
010999 	314 	85 	90 	91 
011000 	314 	85 	90 	91 
011001 	314 	85 	90 	91 
011002 	314 	85 	90 	91 
011003 	314 	85 	90 	91 
011004 	314 	85 	90 	91 
011005 	314 	85 	90 	91 
011006 	314 	85 	90 	91 
011007 	314 	85 	90 	91 
011008 	314 	85 	90 	91 
011009 	314 	85 	90 	91 
011010 	314 	85 	90 	91 
011011 	314 	85 	90 	91 
011012 	314 	85 	90 	91 
011013 	314 	85 	90 	91 
011014 	314 	85 	90 	91 
011015 	314 	85 	90 	91 
011016 	314 	85 	90 	91 
011017 	319 	96 	76 	75 
011018 	319 	96 	76 	75 
011019 	319 	96 	76 	75 
011020 	319 	96 	76 	75 
011021 	319 	96 	76 	75 
011022 	319 	96 	76 	75 
011023 	319 	96 	76 	75 
011024 	319 	96 	76 	75 
011025 	319 	96 	76 	75 
011026 	319 	96 	76 	75 
011027 	311 	96 	75 	75 
011028 	311 	96 	75 	75 
011029 	304 	95 	90 	91 
011030 	311 	96 	75 	75 
011031 	311 	96 	75 	75 
011032 	311 	96 	75 	75 
011033 	311 	96 	75 	75 
011034 	311 	96 	75 	75 
011035 	311 	96 	75 	75 
011036 	311 	96 	75 	75 
011037 	311 	96 	75 	75 
011038 	311 	96 	75 	75 
011039 	319 	96 	76 	75 
011040 	311 	96 	75 	75 
011041 	319 	96 	76 	75 
011042 	319 	96 	76 	75 
011043 	319 	96 	76 	75 
011044 	319 	96 	76 	75 
011045 	319 	96 	76 	75 
011046 	319 	96 	76 	75 
011047 	319 	96 	76 	75 
011048 	319 	96 	76 	75 
011049 	319 	96 	76 	75 
011050 	319 	96 	76 	75 
011051 	319 	96 	76 	75 
011052 	319 	96 	76 	75 
011053 	314 	85 	90 	91 
011054 	314 	85 	90 	91 
011055 	314 	85 	90 	91 
011056 	314 	85 	90 	91 
011057 	314 	85 	90 	91 
011058 	314 	85 	90 	91 
011059 	314 	85 	90 	91 
011060 	314 	85 	90 	91 
011061 	314 	85 	90 	91 
011062 	314 	85 	90 	91 
011063 	314 	85 	90 	91 
011064 	314 	85 	90 	91 
011065 	314 	85 	90 	91 
011066 	314 	85 	90 	91 
011067 	314 	85 	90 	91 
011068 	314 	85 	90 	91 
011069 	319 	96 	76 	75 
011070 	319 	96 	76 	75 
011071 	319 	96 	76 	75 
011072 	319 	87 	76 	76 
011073 	304 	85 	90 	91 
011074 	304 	85 	90 	91 
011075 	304 	85 	90 	91 
011076 	304 	85 	90 	91 
011077 	311 	87 	75 	76 
011078 	304 	85 	90 	91 
011079 	311 	87 	75 	76 
011080 	311 	87 	75 	76 
011081 	311 	87 	75 	76 
011082 	303 	87 	75 	76 
011083 	303 	87 	75 	76 
011084 	303 	87 	75 	76 
011085 	303 	87 	75 	76 
011086 	303 	87 	75 	76 
011087 	303 	87 	75 	76 
011088 	303 	87 	75 	76 
011089 	303 	87 	75 	76 
011090 	294 	85 	90 	91 
011091 	294 	85 	90 	91 
011092 	294 	85 	90 	91 
011093 	294 	85 	90 	91 
011094 	294 	85 	90 	91 
011095 	294 	85 	90 	91 
011096 	294 	85 	90 	91 
011097 	294 	85 	90 	91 
011098 	294 	85 	90 	91 
011099 	294 	85 	90 	91 
011100 	294 	85 	90 	91 
011101 	294 	85 	90 	91 
011102 	294 	85 	90 	91 
011103 	294 	85 	90 	91 
011104 	294 	85 	90 	91 
011105 	294 	85 	90 	91 
011106 	304 	85 	90 	91 
011107 	304 	85 	90 	91 
011108 	304 	85 	90 	91 
011109 	304 	85 	90 	91 
011110 	304 	85 	90 	91 
011111 	304 	85 	90 	91 
011112 	304 	85 	90 	91 
011113 	304 	85 	90 	91 
011114 	311 	96 	75 	75 
011115 	304 	85 	90 	91 
011116 	311 	96 	75 	75 
011117 	311 	96 	75 	75 
011118 	304 	85 	90 	91 
011119 	311 	96 	75 	75 
