Identity  : 	id10493
Reference : 	B4DJ5R2umn0
Offset    : 	-2
FV Conf   : 	13.983
ASD Conf  : 	10.290

FRAME 	X 	Y 	W 	H 
001159 	197 	66 	109 	109 
001160 	197 	66 	109 	109 
001161 	194 	51 	130 	130 
001162 	194 	51 	130 	130 
001163 	194 	51 	130 	130 
001164 	194 	51 	130 	130 
001165 	194 	51 	130 	130 
001166 	194 	51 	130 	130 
001167 	197 	66 	109 	109 
001168 	197 	66 	109 	109 
001169 	180 	66 	130 	130 
001170 	180 	66 	130 	130 
001171 	180 	66 	130 	130 
001172 	197 	78 	109 	109 
001173 	197 	78 	109 	109 
001174 	197 	78 	109 	109 
001175 	197 	78 	109 	109 
001176 	197 	78 	109 	109 
001177 	197 	78 	109 	109 
001178 	197 	78 	109 	109 
001179 	197 	78 	109 	109 
001180 	197 	78 	109 	109 
001181 	197 	78 	109 	109 
001182 	197 	78 	109 	109 
001183 	197 	78 	109 	109 
001184 	197 	78 	109 	109 
001185 	197 	78 	109 	109 
001186 	194 	66 	130 	130 
001187 	194 	66 	130 	130 
001188 	194 	66 	130 	130 
001189 	194 	66 	130 	130 
001190 	208 	66 	130 	130 
001191 	208 	66 	130 	130 
001192 	208 	66 	130 	130 
001193 	233 	90 	109 	109 
001194 	233 	90 	109 	109 
001195 	233 	90 	109 	109 
001196 	223 	80 	130 	130 
001197 	223 	80 	130 	130 
001198 	223 	80 	130 	130 
001199 	245 	102 	109 	109 
001200 	245 	102 	109 	109 
001201 	245 	102 	109 	109 
001202 	245 	102 	109 	109 
001203 	245 	102 	109 	109 
001204 	245 	102 	109 	109 
001205 	245 	102 	109 	109 
001206 	245 	102 	109 	109 
001207 	245 	102 	109 	109 
001208 	245 	102 	109 	109 
001209 	223 	80 	130 	130 
001210 	223 	80 	130 	130 
001211 	223 	80 	130 	130 
001212 	223 	80 	130 	130 
001213 	223 	80 	130 	130 
001214 	233 	90 	109 	109 
001215 	233 	90 	109 	109 
001216 	233 	90 	109 	109 
001217 	233 	90 	109 	109 
001218 	223 	80 	130 	130 
001219 	233 	90 	109 	109 
001220 	233 	90 	109 	109 
001221 	233 	90 	109 	109 
001222 	233 	78 	109 	109 
001223 	233 	78 	109 	109 
001224 	223 	66 	130 	130 
001225 	223 	66 	130 	130 
001226 	223 	66 	130 	130 
001227 	223 	66 	130 	130 
001228 	223 	66 	130 	130 
001229 	223 	66 	130 	130 
001230 	223 	66 	130 	130 
001231 	223 	66 	130 	130 
001232 	223 	80 	130 	130 
001233 	223 	80 	130 	130 
001234 	223 	80 	130 	130 
001235 	223 	80 	130 	130 
001236 	223 	80 	130 	130 
001237 	223 	80 	130 	130 
001238 	245 	90 	109 	109 
001239 	245 	90 	109 	109 
001240 	245 	90 	109 	109 
001241 	245 	90 	109 	109 
001242 	245 	90 	109 	109 
001243 	245 	90 	109 	109 
001244 	245 	90 	109 	109 
001245 	245 	90 	109 	109 
001246 	245 	90 	109 	109 
001247 	245 	90 	109 	109 
001248 	245 	90 	109 	109 
001249 	245 	90 	109 	109 
001250 	245 	90 	109 	109 
001251 	245 	90 	109 	109 
001252 	245 	90 	109 	109 
001253 	245 	90 	109 	109 
001254 	245 	90 	109 	109 
001255 	245 	90 	109 	109 
001256 	245 	90 	109 	109 
001257 	245 	90 	109 	109 
001258 	245 	90 	109 	109 
001259 	245 	90 	109 	109 
001260 	245 	90 	109 	109 
001261 	245 	90 	109 	109 
001262 	245 	90 	109 	109 
001263 	245 	90 	109 	109 
001264 	245 	90 	109 	109 
001265 	245 	90 	109 	109 
001266 	245 	90 	109 	109 
001267 	245 	90 	109 	109 
001268 	245 	90 	109 	109 
001269 	245 	90 	109 	109 
001270 	245 	90 	109 	109 
001271 	245 	90 	109 	109 
001272 	245 	90 	109 	109 
001273 	245 	90 	109 	109 
001274 	245 	90 	109 	109 
001275 	245 	90 	109 	109 
001276 	245 	90 	109 	109 
001277 	245 	90 	109 	109 
001278 	245 	90 	109 	109 
001279 	245 	90 	109 	109 
001280 	245 	90 	109 	109 
001281 	245 	90 	109 	109 
001282 	245 	90 	109 	109 
001283 	245 	90 	109 	109 
