Identity  : 	id11053
Reference : 	gev9egeKJ0c
Offset    : 	-1
FV Conf   : 	12.052
ASD Conf  : 	5.313

FRAME 	X 	Y 	W 	H 
003614 	126 	114 	108 	109 
003615 	126 	114 	108 	109 
003616 	126 	114 	108 	109 
003617 	126 	114 	108 	109 
003618 	126 	114 	108 	109 
003619 	126 	114 	108 	109 
003620 	126 	114 	108 	109 
003621 	126 	114 	108 	109 
003622 	126 	114 	108 	109 
003623 	126 	114 	108 	109 
003624 	126 	114 	108 	109 
003625 	126 	114 	108 	109 
003626 	126 	114 	108 	109 
003627 	126 	114 	108 	109 
003628 	126 	114 	108 	109 
003629 	126 	114 	108 	109 
003630 	122 	109 	130 	130 
003631 	122 	109 	130 	130 
003632 	122 	109 	130 	130 
003633 	138 	114 	108 	109 
003634 	126 	114 	108 	109 
003635 	126 	114 	108 	109 
003636 	126 	114 	108 	109 
003637 	126 	114 	108 	109 
003638 	126 	114 	108 	109 
003639 	126 	114 	108 	109 
003640 	126 	114 	108 	109 
003641 	122 	109 	130 	130 
003642 	122 	109 	130 	130 
003643 	122 	109 	130 	130 
003644 	122 	109 	130 	130 
003645 	122 	109 	130 	130 
003646 	122 	109 	130 	130 
003647 	126 	114 	108 	109 
003648 	126 	114 	108 	109 
003649 	122 	109 	130 	130 
003650 	122 	109 	130 	130 
003651 	122 	109 	130 	130 
003652 	122 	109 	130 	130 
003653 	122 	109 	130 	130 
003654 	122 	109 	130 	130 
003655 	122 	109 	130 	130 
003656 	122 	109 	130 	130 
003657 	122 	109 	130 	130 
003658 	122 	109 	130 	130 
003659 	122 	109 	130 	130 
003660 	122 	109 	130 	130 
003661 	122 	109 	130 	130 
003662 	122 	109 	130 	130 
003663 	126 	114 	108 	109 
003664 	122 	109 	130 	130 
003665 	122 	109 	130 	130 
003666 	126 	114 	108 	109 
003667 	126 	114 	108 	109 
003668 	126 	114 	108 	109 
003669 	126 	114 	108 	109 
003670 	126 	114 	108 	109 
003671 	126 	114 	108 	109 
003672 	126 	114 	108 	109 
003673 	126 	114 	108 	109 
003674 	126 	114 	108 	109 
003675 	126 	114 	108 	109 
003676 	126 	114 	108 	109 
003677 	126 	114 	108 	109 
003678 	126 	114 	108 	109 
003679 	126 	114 	108 	109 
003680 	126 	114 	108 	109 
003681 	122 	109 	130 	130 
003682 	122 	109 	130 	130 
003683 	122 	109 	130 	130 
003684 	126 	114 	108 	109 
003685 	122 	109 	130 	130 
003686 	126 	114 	108 	109 
003687 	126 	114 	108 	109 
003688 	126 	114 	108 	109 
003689 	126 	114 	108 	109 
003690 	126 	114 	108 	109 
003691 	126 	114 	108 	109 
003692 	126 	114 	108 	109 
003693 	126 	114 	108 	109 
003694 	126 	114 	108 	109 
003695 	126 	114 	108 	109 
003696 	126 	114 	108 	109 
003697 	126 	114 	108 	109 
003698 	126 	114 	108 	109 
003699 	126 	114 	108 	109 
003700 	126 	114 	108 	109 
003701 	126 	114 	108 	109 
003702 	126 	114 	108 	109 
003703 	126 	114 	108 	109 
003704 	126 	114 	108 	109 
003705 	122 	109 	130 	130 
003706 	122 	109 	130 	130 
003707 	122 	109 	130 	130 
003708 	122 	109 	130 	130 
003709 	122 	109 	130 	130 
003710 	122 	109 	130 	130 
003711 	122 	109 	130 	130 
003712 	138 	114 	108 	109 
003713 	138 	114 	108 	109 
003714 	138 	114 	108 	109 
003715 	138 	114 	108 	109 
003716 	138 	114 	108 	109 
003717 	138 	114 	108 	109 
003718 	137 	109 	130 	130 
003719 	150 	114 	108 	109 
003720 	150 	114 	108 	109 
003721 	150 	114 	108 	109 
003722 	150 	114 	108 	109 
003723 	150 	114 	108 	109 
003724 	150 	114 	108 	109 
003725 	150 	114 	108 	109 
003726 	150 	114 	108 	109 
003727 	150 	114 	108 	109 
003728 	150 	114 	108 	109 
003729 	150 	114 	108 	109 
003730 	150 	114 	108 	109 
003731 	150 	114 	108 	109 
003732 	161 	114 	109 	109 
003733 	161 	114 	109 	109 
003734 	161 	114 	109 	109 
003735 	161 	114 	109 	109 
003736 	161 	114 	109 	109 
003737 	161 	114 	109 	109 
003738 	161 	102 	109 	109 
