Identity  : 	id10045
Reference : 	xcGtfOT57-M
Offset    : 	-2
FV Conf   : 	22.094
ASD Conf  : 	6.108

FRAME 	X 	Y 	W 	H 
018291 	209 	90 	109 	109 
018292 	209 	90 	109 	109 
018293 	209 	90 	109 	109 
018294 	209 	90 	109 	109 
018295 	209 	90 	109 	109 
018296 	209 	90 	109 	109 
018297 	209 	90 	109 	109 
018298 	209 	90 	109 	109 
018299 	209 	90 	109 	109 
018300 	209 	90 	109 	109 
018301 	209 	90 	109 	109 
018302 	209 	90 	109 	109 
018303 	209 	90 	109 	109 
018304 	209 	90 	109 	109 
018305 	209 	90 	109 	109 
018306 	209 	90 	109 	109 
018307 	209 	90 	109 	109 
018308 	209 	90 	109 	109 
018309 	209 	90 	109 	109 
018310 	209 	90 	109 	109 
018311 	209 	90 	109 	109 
018312 	209 	90 	109 	109 
018313 	209 	90 	109 	109 
018314 	209 	90 	109 	109 
018315 	209 	90 	109 	109 
018316 	209 	90 	109 	109 
018317 	209 	90 	109 	109 
018318 	209 	90 	109 	109 
018319 	209 	90 	109 	109 
018320 	209 	90 	109 	109 
018321 	209 	90 	109 	109 
018322 	209 	90 	109 	109 
018323 	209 	90 	109 	109 
018324 	209 	90 	109 	109 
018325 	209 	90 	109 	109 
018326 	209 	90 	109 	109 
018327 	209 	90 	109 	109 
018328 	209 	90 	109 	109 
018329 	209 	90 	109 	109 
018330 	209 	90 	109 	109 
018331 	209 	90 	109 	109 
018332 	209 	90 	109 	109 
018333 	209 	90 	109 	109 
018334 	209 	90 	109 	109 
018335 	209 	90 	109 	109 
018336 	197 	90 	109 	109 
018337 	197 	90 	109 	109 
018338 	197 	90 	109 	109 
018339 	209 	90 	109 	109 
018340 	209 	90 	109 	109 
018341 	209 	90 	109 	109 
018342 	209 	90 	109 	109 
018343 	209 	90 	109 	109 
018344 	209 	78 	109 	109 
018345 	194 	66 	130 	130 
018346 	194 	66 	130 	130 
018347 	221 	90 	109 	109 
018348 	221 	78 	109 	109 
018349 	221 	78 	109 	109 
018350 	221 	90 	109 	109 
018351 	221 	90 	109 	109 
018352 	221 	90 	109 	109 
018353 	221 	90 	109 	109 
018354 	221 	90 	109 	109 
018355 	209 	90 	109 	109 
018356 	209 	90 	109 	109 
018357 	209 	90 	109 	109 
018358 	209 	90 	109 	109 
018359 	209 	90 	109 	109 
018360 	209 	90 	109 	109 
018361 	209 	90 	109 	109 
018362 	209 	90 	109 	109 
018363 	221 	90 	109 	109 
018364 	221 	90 	109 	109 
018365 	221 	90 	109 	109 
018366 	221 	90 	109 	109 
018367 	221 	90 	109 	109 
018368 	221 	90 	109 	109 
018369 	221 	90 	109 	109 
018370 	221 	90 	109 	109 
018371 	221 	90 	109 	109 
018372 	221 	90 	109 	109 
018373 	221 	90 	109 	109 
018374 	221 	90 	109 	109 
018375 	221 	90 	109 	109 
018376 	221 	90 	109 	109 
018377 	221 	90 	109 	109 
018378 	221 	90 	109 	109 
018379 	221 	90 	109 	109 
018380 	221 	90 	109 	109 
018381 	221 	90 	109 	109 
018382 	221 	90 	109 	109 
018383 	221 	90 	109 	109 
018384 	209 	90 	109 	109 
018385 	209 	90 	109 	109 
018386 	209 	90 	109 	109 
018387 	209 	90 	109 	109 
018388 	209 	90 	109 	109 
018389 	209 	90 	109 	109 
018390 	209 	90 	109 	109 
018391 	209 	90 	109 	109 
018392 	209 	90 	109 	109 
018393 	209 	90 	109 	109 
018394 	197 	90 	109 	109 
018395 	197 	90 	109 	109 
018396 	197 	78 	109 	109 
018397 	197 	78 	109 	109 
018398 	180 	66 	130 	130 
018399 	180 	66 	130 	130 
018400 	180 	66 	130 	130 
018401 	180 	66 	130 	130 
018402 	180 	66 	130 	130 
018403 	197 	90 	109 	109 
018404 	197 	90 	109 	109 
018405 	197 	90 	109 	109 
018406 	180 	66 	130 	130 
018407 	185 	78 	109 	109 
018408 	185 	90 	109 	109 
018409 	185 	90 	109 	109 
018410 	185 	90 	109 	109 
018411 	185 	90 	109 	109 
018412 	185 	90 	109 	109 
018413 	185 	90 	109 	109 
018414 	185 	90 	109 	109 
018415 	185 	90 	109 	109 
018416 	185 	90 	109 	109 
018417 	185 	90 	109 	109 
018418 	185 	90 	109 	109 
018419 	185 	90 	109 	109 
018420 	185 	90 	109 	109 
018421 	185 	90 	109 	109 
018422 	165 	80 	130 	130 
018423 	165 	80 	130 	130 
018424 	165 	80 	130 	130 
