Identity  : 	id10830
Reference : 	qTyiB76WaNU
Offset    : 	-4
FV Conf   : 	22.413
ASD Conf  : 	7.083

FRAME 	X 	Y 	W 	H 
003863 	280 	66 	130 	130 
003864 	280 	80 	130 	130 
003865 	280 	80 	130 	130 
003866 	280 	80 	130 	130 
003867 	280 	80 	130 	130 
003868 	280 	80 	130 	130 
003869 	280 	80 	130 	130 
003870 	280 	80 	130 	130 
003871 	280 	80 	130 	130 
003872 	280 	80 	130 	130 
003873 	280 	80 	130 	130 
003874 	280 	80 	130 	130 
003875 	280 	80 	130 	130 
003876 	280 	66 	130 	130 
003877 	280 	66 	130 	130 
003878 	280 	66 	130 	130 
003879 	280 	66 	130 	130 
003880 	280 	66 	130 	130 
003881 	280 	66 	130 	130 
003882 	280 	66 	130 	130 
003883 	280 	66 	130 	130 
003884 	266 	66 	130 	130 
003885 	266 	66 	130 	130 
003886 	266 	66 	130 	130 
003887 	266 	66 	130 	130 
003888 	266 	66 	130 	130 
003889 	266 	66 	130 	130 
003890 	266 	66 	130 	130 
003891 	251 	66 	130 	130 
003892 	251 	66 	130 	130 
003893 	251 	66 	130 	130 
003894 	257 	66 	109 	109 
003895 	237 	66 	130 	130 
003896 	237 	66 	130 	130 
003897 	223 	66 	130 	130 
003898 	223 	80 	130 	130 
003899 	223 	80 	130 	130 
003900 	223 	80 	130 	130 
003901 	208 	80 	130 	130 
003902 	208 	80 	130 	130 
003903 	208 	80 	130 	130 
003904 	208 	80 	130 	130 
003905 	208 	80 	130 	130 
003906 	208 	80 	130 	130 
003907 	208 	80 	130 	130 
003908 	208 	80 	130 	130 
003909 	208 	80 	130 	130 
003910 	208 	80 	130 	130 
003911 	208 	80 	130 	130 
003912 	223 	80 	130 	130 
003913 	223 	80 	130 	130 
003914 	223 	80 	130 	130 
003915 	223 	80 	130 	130 
003916 	237 	80 	130 	130 
003917 	237 	66 	130 	130 
003918 	237 	66 	130 	130 
003919 	237 	66 	130 	130 
003920 	251 	66 	130 	130 
003921 	251 	51 	130 	130 
003922 	251 	51 	130 	130 
003923 	251 	51 	130 	130 
003924 	251 	51 	130 	130 
003925 	251 	51 	130 	130 
003926 	266 	51 	130 	130 
003927 	266 	51 	130 	130 
003928 	266 	66 	130 	130 
003929 	266 	66 	130 	130 
003930 	266 	66 	130 	130 
003931 	280 	80 	130 	130 
003932 	280 	94 	130 	130 
003933 	305 	102 	108 	109 
003934 	294 	109 	130 	130 
003935 	294 	109 	130 	130 
003936 	317 	126 	108 	109 
003937 	317 	126 	108 	109 
003938 	317 	126 	108 	109 
003939 	317 	126 	108 	109 
003940 	309 	123 	130 	130 
003941 	309 	123 	130 	130 
003942 	329 	138 	108 	109 
003943 	309 	123 	130 	130 
003944 	329 	126 	108 	109 
003945 	329 	126 	108 	109 
003946 	309 	109 	130 	130 
003947 	309 	94 	130 	130 
003948 	309 	94 	130 	130 
003949 	309 	94 	130 	130 
003950 	309 	80 	130 	130 
003951 	294 	80 	130 	130 
003952 	294 	80 	130 	130 
003953 	294 	80 	130 	130 
003954 	280 	80 	130 	130 
003955 	280 	80 	130 	130 
003956 	280 	80 	130 	130 
003957 	281 	78 	108 	109 
003958 	281 	78 	108 	109 
003959 	266 	66 	130 	130 
003960 	281 	78 	108 	109 
003961 	281 	78 	108 	109 
003962 	266 	66 	130 	130 
003963 	280 	66 	130 	130 
003964 	280 	66 	130 	130 
003965 	280 	66 	130 	130 
003966 	280 	80 	130 	130 
003967 	280 	94 	130 	130 
003968 	293 	102 	108 	109 
003969 	294 	109 	130 	130 
003970 	294 	109 	130 	130 
003971 	294 	109 	130 	130 
003972 	294 	109 	130 	130 
003973 	305 	102 	108 	109 
003974 	294 	94 	130 	130 
003975 	294 	80 	130 	130 
003976 	280 	80 	130 	130 
003977 	280 	80 	130 	130 
003978 	280 	80 	130 	130 
003979 	280 	80 	130 	130 
003980 	280 	66 	130 	130 
003981 	266 	66 	130 	130 
003982 	266 	66 	130 	130 
003983 	266 	66 	130 	130 
003984 	266 	66 	130 	130 
003985 	251 	66 	130 	130 
003986 	251 	66 	130 	130 
003987 	251 	66 	130 	130 
003988 	251 	66 	130 	130 
003989 	251 	66 	130 	130 
003990 	251 	66 	130 	130 
003991 	251 	66 	130 	130 
003992 	251 	66 	130 	130 
003993 	251 	66 	130 	130 
003994 	251 	66 	130 	130 
003995 	251 	66 	130 	130 
003996 	251 	66 	130 	130 
003997 	251 	66 	130 	130 
003998 	251 	66 	130 	130 
003999 	251 	66 	130 	130 
004000 	257 	78 	109 	109 
004001 	257 	78 	109 	109 
004002 	257 	78 	109 	109 
004003 	257 	78 	109 	109 
004004 	237 	80 	130 	130 
004005 	237 	80 	130 	130 
004006 	237 	80 	130 	130 
004007 	237 	80 	130 	130 
004008 	237 	80 	130 	130 
004009 	237 	80 	130 	130 
004010 	237 	80 	130 	130 
004011 	237 	80 	130 	130 
004012 	237 	80 	130 	130 
004013 	237 	66 	130 	130 
004014 	237 	66 	130 	130 
004015 	237 	66 	130 	130 
004016 	237 	66 	130 	130 
004017 	237 	66 	130 	130 
004018 	237 	66 	130 	130 
004019 	237 	66 	130 	130 
004020 	237 	66 	130 	130 
004021 	237 	66 	130 	130 
004022 	237 	66 	130 	130 
