Identity  : 	id10484
Reference : 	gtQ_uVOLsEU
Offset    : 	-5
FV Conf   : 	13.971
ASD Conf  : 	8.174

FRAME 	X 	Y 	W 	H 
001502 	257 	66 	109 	109 
001503 	257 	66 	109 	109 
001504 	257 	66 	109 	109 
001505 	257 	66 	109 	109 
001506 	257 	66 	109 	109 
001507 	257 	66 	109 	109 
001508 	257 	78 	109 	109 
001509 	257 	78 	109 	109 
001510 	257 	78 	109 	109 
001511 	257 	78 	109 	109 
001512 	257 	78 	109 	109 
001513 	257 	78 	109 	109 
001514 	257 	78 	109 	109 
001515 	257 	78 	109 	109 
001516 	257 	78 	109 	109 
001517 	257 	78 	109 	109 
001518 	257 	78 	109 	109 
001519 	257 	78 	109 	109 
001520 	257 	78 	109 	109 
001521 	257 	78 	109 	109 
001522 	257 	78 	109 	109 
001523 	257 	78 	109 	109 
001524 	257 	78 	109 	109 
001525 	257 	78 	109 	109 
001526 	257 	78 	109 	109 
001527 	257 	78 	109 	109 
001528 	257 	78 	109 	109 
001529 	257 	78 	109 	109 
001530 	257 	78 	109 	109 
001531 	257 	78 	109 	109 
001532 	257 	78 	109 	109 
001533 	257 	78 	109 	109 
001534 	257 	78 	109 	109 
001535 	257 	78 	109 	109 
001536 	257 	78 	109 	109 
001537 	257 	78 	109 	109 
001538 	257 	78 	109 	109 
001539 	257 	78 	109 	109 
001540 	257 	78 	109 	109 
001541 	257 	78 	109 	109 
001542 	257 	78 	109 	109 
001543 	257 	78 	109 	109 
001544 	257 	78 	109 	109 
001545 	257 	78 	109 	109 
001546 	257 	78 	109 	109 
001547 	257 	78 	109 	109 
001548 	257 	78 	109 	109 
001549 	257 	78 	109 	109 
001550 	257 	78 	109 	109 
001551 	257 	78 	109 	109 
001552 	257 	78 	109 	109 
001553 	257 	78 	109 	109 
001554 	257 	78 	109 	109 
001555 	257 	78 	109 	109 
001556 	257 	78 	109 	109 
001557 	257 	78 	109 	109 
001558 	257 	78 	109 	109 
001559 	257 	78 	109 	109 
001560 	257 	78 	109 	109 
001561 	257 	78 	109 	109 
001562 	257 	78 	109 	109 
001563 	257 	78 	109 	109 
001564 	257 	78 	109 	109 
001565 	257 	78 	109 	109 
001566 	257 	78 	109 	109 
001567 	257 	78 	109 	109 
001568 	257 	78 	109 	109 
001569 	257 	78 	109 	109 
001570 	257 	78 	109 	109 
001571 	257 	78 	109 	109 
001572 	257 	78 	109 	109 
001573 	257 	78 	109 	109 
001574 	257 	78 	109 	109 
001575 	257 	78 	109 	109 
001576 	257 	78 	109 	109 
001577 	257 	78 	109 	109 
001578 	257 	78 	109 	109 
001579 	257 	78 	109 	109 
001580 	257 	78 	109 	109 
001581 	257 	78 	109 	109 
001582 	257 	78 	109 	109 
001583 	257 	78 	109 	109 
001584 	251 	66 	130 	130 
001585 	251 	66 	130 	130 
001586 	251 	66 	130 	130 
001587 	251 	66 	130 	130 
001588 	251 	66 	130 	130 
001589 	251 	66 	130 	130 
001590 	251 	66 	130 	130 
001591 	251 	66 	130 	130 
001592 	251 	66 	130 	130 
