Identity  : 	id10687
Reference : 	fD9KZMpEjI0
Offset    : 	-2
FV Conf   : 	20.255
ASD Conf  : 	6.406

FRAME 	X 	Y 	W 	H 
000467 	180 	109 	130 	130 
000468 	180 	109 	130 	130 
000469 	180 	109 	130 	130 
000470 	180 	109 	130 	130 
000471 	180 	109 	130 	130 
000472 	180 	109 	130 	130 
000473 	180 	109 	130 	130 
000474 	180 	109 	130 	130 
000475 	180 	109 	130 	130 
000476 	185 	114 	109 	109 
000477 	185 	114 	109 	109 
000478 	165 	109 	130 	130 
000479 	165 	109 	130 	130 
000480 	165 	109 	130 	130 
000481 	165 	109 	130 	130 
000482 	165 	109 	130 	130 
000483 	165 	109 	130 	130 
000484 	165 	109 	130 	130 
000485 	165 	109 	130 	130 
000486 	165 	109 	130 	130 
000487 	165 	109 	130 	130 
000488 	165 	109 	130 	130 
000489 	165 	109 	130 	130 
000490 	165 	109 	130 	130 
000491 	165 	109 	130 	130 
000492 	165 	109 	130 	130 
000493 	165 	109 	130 	130 
000494 	165 	109 	130 	130 
000495 	165 	109 	130 	130 
000496 	165 	109 	130 	130 
000497 	165 	109 	130 	130 
000498 	165 	109 	130 	130 
000499 	165 	94 	130 	130 
000500 	165 	109 	130 	130 
000501 	165 	109 	130 	130 
000502 	165 	94 	130 	130 
000503 	165 	94 	130 	130 
000504 	165 	94 	130 	130 
000505 	165 	94 	130 	130 
000506 	165 	94 	130 	130 
000507 	165 	94 	130 	130 
000508 	165 	94 	130 	130 
000509 	165 	94 	130 	130 
000510 	165 	94 	130 	130 
000511 	165 	94 	130 	130 
000512 	165 	94 	130 	130 
000513 	165 	94 	130 	130 
000514 	165 	94 	130 	130 
000515 	165 	94 	130 	130 
000516 	165 	94 	130 	130 
000517 	165 	94 	130 	130 
000518 	165 	94 	130 	130 
000519 	165 	94 	130 	130 
000520 	165 	94 	130 	130 
000521 	165 	94 	130 	130 
000522 	165 	94 	130 	130 
000523 	165 	94 	130 	130 
000524 	165 	94 	130 	130 
000525 	165 	94 	130 	130 
000526 	165 	94 	130 	130 
000527 	185 	102 	109 	109 
000528 	185 	102 	109 	109 
000529 	185 	102 	109 	109 
000530 	165 	80 	130 	130 
000531 	165 	80 	130 	130 
000532 	185 	90 	109 	109 
000533 	185 	90 	109 	109 
000534 	165 	80 	130 	130 
000535 	165 	94 	130 	130 
000536 	165 	94 	130 	130 
000537 	165 	94 	130 	130 
000538 	165 	94 	130 	130 
000539 	173 	114 	109 	109 
000540 	173 	114 	109 	109 
000541 	173 	114 	109 	109 
000542 	173 	114 	109 	109 
000543 	173 	114 	109 	109 
000544 	165 	109 	130 	130 
000545 	165 	109 	130 	130 
000546 	165 	109 	130 	130 
000547 	165 	109 	130 	130 
000548 	165 	109 	130 	130 
000549 	165 	109 	130 	130 
000550 	165 	109 	130 	130 
000551 	165 	109 	130 	130 
000552 	165 	109 	130 	130 
000553 	165 	109 	130 	130 
000554 	165 	109 	130 	130 
000555 	165 	109 	130 	130 
000556 	165 	109 	130 	130 
000557 	165 	109 	130 	130 
000558 	165 	109 	130 	130 
000559 	165 	109 	130 	130 
000560 	165 	109 	130 	130 
000561 	185 	114 	109 	109 
000562 	185 	114 	109 	109 
000563 	185 	114 	109 	109 
000564 	185 	114 	109 	109 
000565 	185 	102 	109 	109 
000566 	185 	102 	109 	109 
000567 	185 	102 	109 	109 
000568 	185 	102 	109 	109 
000569 	185 	102 	109 	109 
000570 	185 	102 	109 	109 
000571 	185 	102 	109 	109 
000572 	185 	90 	109 	109 
000573 	185 	90 	109 	109 
000574 	185 	90 	109 	109 
000575 	185 	90 	109 	109 
000576 	185 	90 	109 	109 
000577 	185 	90 	109 	109 
000578 	185 	90 	109 	109 
000579 	185 	90 	109 	109 
