Identity  : 	id10293
Reference : 	TnOGBL8p-RM
Offset    : 	-2
FV Conf   : 	19.138
ASD Conf  : 	6.234

FRAME 	X 	Y 	W 	H 
003087 	220 	71 	75 	75 
003088 	220 	71 	75 	75 
003089 	220 	71 	75 	75 
003090 	220 	71 	75 	75 
003091 	220 	71 	75 	75 
003092 	220 	71 	75 	75 
003093 	228 	62 	76 	76 
003094 	228 	62 	76 	76 
003095 	228 	62 	76 	76 
003096 	228 	62 	76 	76 
003097 	224 	55 	91 	91 
003098 	228 	62 	76 	76 
003099 	228 	62 	76 	76 
003100 	224 	55 	91 	91 
003101 	236 	62 	76 	76 
003102 	236 	62 	76 	76 
003103 	236 	62 	76 	76 
003104 	236 	62 	76 	76 
003105 	236 	62 	76 	76 
003106 	236 	71 	76 	75 
003107 	236 	71 	76 	75 
003108 	236 	71 	76 	75 
003109 	236 	71 	76 	75 
003110 	236 	71 	76 	75 
003111 	236 	71 	76 	75 
003112 	236 	71 	76 	75 
003113 	236 	71 	76 	75 
003114 	236 	71 	76 	75 
003115 	236 	71 	76 	75 
003116 	236 	71 	76 	75 
003117 	236 	71 	76 	75 
003118 	236 	71 	76 	75 
003119 	236 	71 	76 	75 
003120 	236 	71 	76 	75 
003121 	236 	71 	76 	75 
003122 	236 	71 	76 	75 
003123 	236 	71 	76 	75 
003124 	224 	65 	91 	91 
003125 	224 	65 	91 	91 
003126 	224 	65 	91 	91 
003127 	228 	71 	76 	75 
003128 	228 	71 	76 	75 
003129 	228 	71 	76 	75 
003130 	214 	65 	91 	91 
003131 	220 	71 	75 	75 
003132 	204 	65 	91 	91 
003133 	204 	65 	91 	91 
003134 	211 	71 	76 	75 
003135 	194 	55 	91 	91 
003136 	194 	65 	91 	91 
003137 	194 	65 	91 	91 
003138 	194 	65 	91 	91 
003139 	194 	65 	91 	91 
003140 	194 	65 	91 	91 
003141 	194 	65 	91 	91 
003142 	194 	65 	91 	91 
003143 	194 	65 	91 	91 
003144 	194 	65 	91 	91 
003145 	194 	65 	91 	91 
003146 	194 	65 	91 	91 
003147 	211 	79 	76 	76 
003148 	194 	65 	91 	91 
003149 	194 	65 	91 	91 
003150 	194 	65 	91 	91 
003151 	194 	65 	91 	91 
003152 	194 	65 	91 	91 
003153 	194 	65 	91 	91 
003154 	194 	65 	91 	91 
003155 	194 	65 	91 	91 
003156 	194 	65 	91 	91 
003157 	194 	65 	91 	91 
003158 	194 	65 	91 	91 
003159 	211 	71 	76 	75 
003160 	211 	71 	76 	75 
003161 	220 	71 	75 	75 
003162 	220 	71 	75 	75 
003163 	220 	71 	75 	75 
003164 	228 	71 	76 	75 
003165 	228 	62 	76 	76 
003166 	224 	55 	91 	91 
003167 	224 	55 	91 	91 
003168 	236 	62 	76 	76 
003169 	236 	62 	76 	76 
003170 	224 	55 	91 	91 
003171 	224 	55 	91 	91 
003172 	228 	71 	76 	75 
003173 	228 	71 	76 	75 
003174 	228 	71 	76 	75 
003175 	228 	71 	76 	75 
003176 	228 	71 	76 	75 
003177 	214 	65 	91 	91 
003178 	214 	65 	91 	91 
003179 	214 	65 	91 	91 
003180 	220 	71 	75 	75 
003181 	211 	71 	76 	75 
003182 	204 	65 	91 	91 
003183 	211 	71 	76 	75 
003184 	204 	55 	91 	91 
003185 	211 	62 	76 	76 
003186 	204 	55 	91 	91 
003187 	204 	55 	91 	91 
003188 	204 	55 	91 	91 
003189 	204 	55 	91 	91 
003190 	204 	55 	91 	91 
003191 	204 	55 	91 	91 
003192 	204 	55 	91 	91 
003193 	204 	65 	91 	91 
003194 	204 	65 	91 	91 
003195 	204 	65 	91 	91 
003196 	220 	71 	75 	75 
003197 	220 	71 	75 	75 
003198 	220 	71 	75 	75 
003199 	220 	71 	75 	75 
003200 	220 	71 	75 	75 
003201 	204 	55 	91 	91 
003202 	204 	55 	91 	91 
003203 	204 	55 	91 	91 
003204 	220 	71 	75 	75 
003205 	220 	71 	75 	75 
003206 	214 	65 	91 	91 
003207 	228 	71 	76 	75 
003208 	228 	71 	76 	75 
003209 	228 	71 	76 	75 
003210 	228 	71 	76 	75 
003211 	228 	71 	76 	75 
003212 	228 	71 	76 	75 
003213 	214 	65 	91 	91 
003214 	214 	65 	91 	91 
003215 	214 	65 	91 	91 
003216 	214 	65 	91 	91 
003217 	214 	65 	91 	91 
003218 	214 	65 	91 	91 
003219 	220 	71 	75 	75 
003220 	220 	71 	75 	75 
003221 	214 	65 	91 	91 
003222 	220 	71 	75 	75 
003223 	220 	71 	75 	75 
003224 	214 	65 	91 	91 
003225 	214 	65 	91 	91 
003226 	214 	65 	91 	91 
003227 	214 	65 	91 	91 
003228 	214 	65 	91 	91 
003229 	214 	65 	91 	91 
003230 	228 	71 	76 	75 
003231 	228 	71 	76 	75 
003232 	228 	71 	76 	75 
003233 	228 	71 	76 	75 
003234 	228 	71 	76 	75 
003235 	228 	71 	76 	75 
003236 	228 	71 	76 	75 
003237 	228 	71 	76 	75 
003238 	228 	71 	76 	75 
