Identity  : 	id10595
Reference : 	uePwcfzSqXQ
Offset    : 	-4
FV Conf   : 	24.539
ASD Conf  : 	6.695

FRAME 	X 	Y 	W 	H 
004223 	198 	59 	166 	166 
004224 	199 	62 	155 	155 
004225 	177 	53 	187 	187 
004226 	177 	53 	187 	187 
004227 	181 	62 	156 	155 
004228 	181 	62 	156 	155 
004229 	156 	53 	187 	187 
004230 	164 	44 	156 	156 
004231 	156 	33 	187 	187 
004232 	156 	33 	187 	187 
004233 	181 	44 	156 	156 
004234 	199 	44 	155 	156 
004235 	216 	44 	156 	156 
004236 	216 	44 	156 	156 
004237 	233 	44 	156 	156 
004238 	233 	44 	156 	156 
004239 	250 	44 	156 	156 
004240 	250 	44 	156 	156 
004241 	250 	44 	156 	156 
004242 	250 	44 	156 	156 
004243 	250 	44 	156 	156 
004244 	250 	44 	156 	156 
004245 	233 	44 	156 	156 
004246 	237 	51 	130 	130 
004247 	216 	44 	156 	156 
004248 	216 	44 	156 	156 
004249 	237 	51 	130 	130 
004250 	233 	44 	156 	156 
004251 	233 	44 	156 	156 
004252 	216 	44 	156 	156 
004253 	216 	44 	156 	156 
004254 	216 	44 	156 	156 
004255 	216 	44 	156 	156 
004256 	216 	44 	156 	156 
004257 	216 	44 	156 	156 
004258 	216 	44 	156 	156 
004259 	216 	44 	156 	156 
004260 	216 	44 	156 	156 
004261 	216 	44 	156 	156 
004262 	216 	44 	156 	156 
004263 	216 	44 	156 	156 
004264 	216 	44 	156 	156 
004265 	216 	44 	156 	156 
004266 	216 	44 	156 	156 
004267 	216 	44 	156 	156 
004268 	216 	44 	156 	156 
004269 	216 	44 	156 	156 
004270 	216 	44 	156 	156 
004271 	216 	44 	156 	156 
004272 	199 	44 	155 	156 
004273 	199 	44 	155 	156 
004274 	199 	44 	155 	156 
004275 	199 	44 	155 	156 
004276 	199 	44 	155 	156 
004277 	197 	33 	187 	187 
004278 	216 	44 	156 	156 
004279 	216 	44 	156 	156 
004280 	233 	62 	156 	155 
004281 	233 	62 	156 	155 
004282 	233 	62 	156 	155 
004283 	233 	62 	156 	155 
004284 	233 	62 	156 	155 
004285 	216 	79 	156 	156 
004286 	216 	79 	156 	156 
004287 	216 	79 	156 	156 
004288 	216 	79 	156 	156 
004289 	216 	79 	156 	156 
004290 	216 	79 	156 	156 
004291 	216 	79 	156 	156 
004292 	216 	79 	156 	156 
004293 	216 	79 	156 	156 
004294 	216 	79 	156 	156 
004295 	216 	79 	156 	156 
004296 	216 	79 	156 	156 
004297 	216 	79 	156 	156 
004298 	216 	79 	156 	156 
004299 	216 	96 	156 	156 
004300 	216 	96 	156 	156 
004301 	216 	96 	156 	156 
004302 	237 	94 	130 	130 
004303 	237 	94 	130 	130 
004304 	233 	96 	156 	156 
004305 	233 	96 	156 	156 
004306 	233 	96 	156 	156 
004307 	233 	96 	156 	156 
004308 	233 	96 	156 	156 
004309 	233 	96 	156 	156 
004310 	233 	96 	156 	156 
004311 	233 	96 	156 	156 
004312 	233 	96 	156 	156 
004313 	233 	96 	156 	156 
004314 	233 	96 	156 	156 
004315 	233 	96 	156 	156 
004316 	233 	96 	156 	156 
004317 	233 	96 	156 	156 
004318 	233 	96 	156 	156 
004319 	233 	96 	156 	156 
004320 	233 	96 	156 	156 
004321 	233 	96 	156 	156 
004322 	233 	96 	156 	156 
004323 	218 	95 	187 	186 
004324 	233 	96 	156 	156 
004325 	250 	113 	156 	156 
004326 	250 	113 	156 	156 
004327 	250 	113 	156 	156 
004328 	250 	113 	156 	156 
004329 	250 	113 	156 	156 
004330 	250 	113 	156 	156 
004331 	250 	113 	156 	156 
004332 	250 	113 	156 	156 
004333 	250 	96 	156 	156 
004334 	250 	113 	156 	156 
004335 	250 	96 	156 	156 
004336 	233 	113 	156 	156 
004337 	250 	113 	156 	156 
004338 	250 	96 	156 	156 
004339 	233 	96 	156 	156 
004340 	233 	96 	156 	156 
004341 	233 	96 	156 	156 
