Identity  : 	id10615
Reference : 	5ysre92g3pE
Offset    : 	-2
FV Conf   : 	15.550
ASD Conf  : 	8.095

FRAME 	X 	Y 	W 	H 
003190 	278 	71 	75 	75 
003191 	278 	71 	75 	75 
003192 	278 	71 	75 	75 
003193 	280 	80 	63 	63 
003194 	280 	80 	63 	63 
003195 	280 	80 	63 	63 
003196 	280 	80 	63 	63 
003197 	269 	71 	76 	75 
003198 	269 	71 	76 	75 
003199 	269 	71 	76 	75 
003200 	269 	71 	76 	75 
003201 	280 	80 	63 	63 
003202 	280 	80 	63 	63 
003203 	280 	80 	63 	63 
003204 	280 	80 	63 	63 
003205 	280 	80 	63 	63 
003206 	280 	80 	63 	63 
003207 	269 	71 	76 	75 
003208 	280 	80 	63 	63 
003209 	269 	71 	76 	75 
003210 	269 	71 	76 	75 
003211 	269 	71 	76 	75 
003212 	269 	71 	76 	75 
003213 	269 	71 	76 	75 
003214 	269 	71 	76 	75 
003215 	269 	71 	76 	75 
003216 	269 	71 	76 	75 
003217 	269 	71 	76 	75 
003218 	269 	71 	76 	75 
003219 	269 	71 	76 	75 
003220 	269 	71 	76 	75 
003221 	269 	71 	76 	75 
003222 	269 	71 	76 	75 
003223 	269 	71 	76 	75 
003224 	269 	71 	76 	75 
003225 	269 	71 	76 	75 
003226 	269 	71 	76 	75 
003227 	269 	71 	76 	75 
003228 	269 	71 	76 	75 
003229 	269 	71 	76 	75 
003230 	269 	71 	76 	75 
003231 	269 	71 	76 	75 
003232 	269 	71 	76 	75 
003233 	269 	71 	76 	75 
003234 	269 	71 	76 	75 
003235 	269 	71 	76 	75 
003236 	269 	71 	76 	75 
003237 	269 	71 	76 	75 
003238 	269 	71 	76 	75 
003239 	269 	71 	76 	75 
003240 	269 	71 	76 	75 
003241 	269 	71 	76 	75 
003242 	269 	71 	76 	75 
003243 	269 	71 	76 	75 
003244 	269 	71 	76 	75 
003245 	280 	80 	63 	63 
003246 	269 	71 	76 	75 
003247 	269 	71 	76 	75 
003248 	269 	71 	76 	75 
003249 	269 	71 	76 	75 
003250 	269 	71 	76 	75 
003251 	269 	71 	76 	75 
003252 	269 	71 	76 	75 
003253 	269 	71 	76 	75 
003254 	269 	71 	76 	75 
003255 	269 	71 	76 	75 
003256 	269 	71 	76 	75 
003257 	269 	71 	76 	75 
003258 	269 	71 	76 	75 
003259 	269 	71 	76 	75 
003260 	269 	71 	76 	75 
003261 	269 	71 	76 	75 
003262 	269 	71 	76 	75 
003263 	269 	71 	76 	75 
003264 	280 	80 	63 	63 
003265 	280 	80 	63 	63 
003266 	280 	80 	63 	63 
003267 	280 	80 	63 	63 
003268 	278 	71 	75 	75 
003269 	278 	71 	75 	75 
003270 	278 	71 	75 	75 
003271 	278 	71 	75 	75 
003272 	278 	71 	75 	75 
003273 	278 	71 	75 	75 
003274 	278 	79 	75 	76 
003275 	278 	79 	75 	76 
003276 	278 	79 	75 	76 
003277 	278 	79 	75 	76 
003278 	278 	79 	75 	76 
003279 	281 	79 	75 	76 
003280 	283 	79 	76 	76 
003281 	286 	79 	76 	76 
003282 	286 	79 	76 	76 
003283 	286 	79 	76 	76 
003284 	293 	87 	64 	63 
003285 	286 	79 	76 	76 
003286 	286 	79 	76 	76 
003287 	286 	79 	76 	76 
003288 	286 	79 	76 	76 
