Identity  : 	id10466
Reference : 	_yqhw9OYHdM
Offset    : 	-3
FV Conf   : 	15.591
ASD Conf  : 	5.782

FRAME 	X 	Y 	W 	H 
005704 	281 	43 	108 	108 
005705 	281 	43 	108 	108 
005706 	281 	43 	108 	108 
005707 	281 	43 	108 	108 
005708 	281 	43 	108 	108 
005709 	281 	43 	108 	108 
005710 	281 	43 	108 	108 
005711 	281 	43 	108 	108 
005712 	281 	43 	108 	108 
005713 	281 	43 	108 	108 
005714 	284 	55 	90 	91 
005715 	284 	55 	90 	91 
005716 	269 	54 	108 	109 
005717 	269 	54 	108 	109 
005718 	269 	54 	108 	109 
005719 	269 	54 	108 	109 
005720 	269 	54 	108 	109 
005721 	269 	54 	108 	109 
005722 	269 	54 	108 	109 
005723 	269 	54 	108 	109 
005724 	269 	54 	108 	109 
005725 	269 	54 	108 	109 
005726 	269 	54 	108 	109 
005727 	269 	54 	108 	109 
005728 	269 	54 	108 	109 
005729 	269 	54 	108 	109 
005730 	269 	54 	108 	109 
005731 	266 	37 	130 	130 
005732 	281 	43 	108 	108 
005733 	281 	43 	108 	108 
005734 	281 	43 	108 	108 
005735 	266 	37 	130 	130 
005736 	284 	55 	90 	91 
005737 	284 	55 	90 	91 
005738 	269 	43 	108 	108 
005739 	284 	55 	90 	91 
005740 	269 	54 	108 	109 
005741 	269 	54 	108 	109 
005742 	284 	55 	90 	91 
005743 	266 	37 	130 	130 
005744 	281 	43 	108 	108 
005745 	281 	43 	108 	108 
005746 	281 	54 	108 	109 
005747 	281 	54 	108 	109 
005748 	281 	54 	108 	109 
005749 	281 	54 	108 	109 
005750 	281 	54 	108 	109 
005751 	281 	54 	108 	109 
005752 	281 	54 	108 	109 
005753 	281 	54 	108 	109 
005754 	281 	54 	108 	109 
005755 	281 	54 	108 	109 
005756 	281 	54 	108 	109 
005757 	281 	54 	108 	109 
005758 	281 	54 	108 	109 
005759 	281 	54 	108 	109 
005760 	281 	54 	108 	109 
005761 	281 	54 	108 	109 
005762 	281 	54 	108 	109 
005763 	281 	54 	108 	109 
005764 	281 	54 	108 	109 
005765 	269 	54 	108 	109 
005766 	269 	54 	108 	109 
005767 	269 	54 	108 	109 
005768 	269 	54 	108 	109 
005769 	269 	54 	108 	109 
005770 	269 	54 	108 	109 
005771 	269 	54 	108 	109 
005772 	269 	54 	108 	109 
005773 	269 	54 	108 	109 
005774 	257 	54 	109 	109 
005775 	257 	54 	109 	109 
005776 	257 	54 	109 	109 
005777 	257 	54 	109 	109 
005778 	257 	54 	109 	109 
005779 	237 	51 	130 	130 
005780 	237 	51 	130 	130 
005781 	257 	54 	109 	109 
005782 	257 	66 	109 	109 
005783 	257 	66 	109 	109 
005784 	257 	66 	109 	109 
005785 	257 	66 	109 	109 
005786 	257 	66 	109 	109 
005787 	257 	66 	109 	109 
005788 	257 	66 	109 	109 
005789 	251 	51 	130 	130 
005790 	269 	54 	108 	109 
005791 	269 	54 	108 	109 
005792 	269 	54 	108 	109 
005793 	269 	54 	108 	109 
005794 	269 	54 	108 	109 
005795 	269 	54 	108 	109 
005796 	269 	54 	108 	109 
005797 	266 	37 	130 	130 
005798 	266 	37 	130 	130 
005799 	266 	37 	130 	130 
005800 	269 	54 	108 	109 
005801 	269 	54 	108 	109 
005802 	269 	54 	108 	109 
005803 	269 	54 	108 	109 
005804 	269 	54 	108 	109 
005805 	281 	43 	108 	108 
005806 	281 	54 	108 	109 
005807 	281 	54 	108 	109 
005808 	281 	43 	108 	108 
005809 	280 	37 	130 	130 
005810 	280 	37 	130 	130 
005811 	280 	37 	130 	130 
005812 	280 	37 	130 	130 
005813 	281 	54 	108 	109 
005814 	281 	54 	108 	109 
005815 	281 	54 	108 	109 
005816 	281 	54 	108 	109 
005817 	281 	54 	108 	109 
005818 	281 	54 	108 	109 
005819 	281 	54 	108 	109 
005820 	281 	54 	108 	109 
005821 	281 	54 	108 	109 
005822 	281 	54 	108 	109 
005823 	266 	37 	130 	130 
005824 	269 	54 	108 	109 
005825 	269 	54 	108 	109 
005826 	269 	54 	108 	109 
005827 	269 	54 	108 	109 
005828 	269 	54 	108 	109 
005829 	251 	51 	130 	130 
005830 	257 	54 	109 	109 
005831 	257 	54 	109 	109 
005832 	257 	54 	109 	109 
005833 	237 	51 	130 	130 
005834 	245 	54 	109 	109 
005835 	245 	54 	109 	109 
005836 	245 	54 	109 	109 
005837 	245 	54 	109 	109 
005838 	245 	54 	109 	109 
005839 	245 	54 	109 	109 
005840 	245 	54 	109 	109 
005841 	257 	54 	109 	109 
005842 	257 	54 	109 	109 
005843 	257 	54 	109 	109 
005844 	257 	54 	109 	109 
005845 	257 	54 	109 	109 
005846 	257 	54 	109 	109 
005847 	274 	55 	90 	91 
005848 	269 	54 	108 	109 
005849 	269 	54 	108 	109 
005850 	269 	54 	108 	109 
005851 	269 	54 	108 	109 
005852 	269 	54 	108 	109 
005853 	269 	54 	108 	109 
005854 	269 	54 	108 	109 
005855 	269 	54 	108 	109 
005856 	269 	54 	108 	109 
005857 	269 	54 	108 	109 
005858 	269 	54 	108 	109 
005859 	269 	54 	108 	109 
005860 	269 	54 	108 	109 
005861 	269 	54 	108 	109 
005862 	269 	54 	108 	109 
005863 	269 	54 	108 	109 
005864 	269 	54 	108 	109 
005865 	269 	54 	108 	109 
005866 	269 	54 	108 	109 
005867 	257 	54 	109 	109 
005868 	257 	54 	109 	109 
005869 	257 	54 	109 	109 
