Identity  : 	id10149
Reference : 	ixy6ETq0kYE
Offset    : 	-3
FV Conf   : 	14.644
ASD Conf  : 	5.953

FRAME 	X 	Y 	W 	H 
006311 	184 	95 	91 	91 
006312 	184 	95 	91 	91 
006313 	184 	95 	91 	91 
006314 	184 	95 	91 	91 
006315 	174 	95 	91 	91 
006316 	174 	95 	91 	91 
006317 	174 	95 	91 	91 
006318 	174 	95 	91 	91 
006319 	174 	95 	91 	91 
006320 	174 	95 	91 	91 
006321 	174 	95 	91 	91 
006322 	174 	95 	91 	91 
006323 	174 	95 	91 	91 
006324 	174 	95 	91 	91 
006325 	174 	95 	91 	91 
006326 	174 	95 	91 	91 
006327 	174 	95 	91 	91 
006328 	174 	95 	91 	91 
006329 	174 	95 	91 	91 
006330 	174 	95 	91 	91 
006331 	174 	95 	91 	91 
006332 	174 	95 	91 	91 
006333 	174 	95 	91 	91 
006334 	174 	95 	91 	91 
006335 	174 	95 	91 	91 
006336 	174 	95 	91 	91 
006337 	174 	95 	91 	91 
006338 	184 	95 	91 	91 
006339 	184 	95 	91 	91 
006340 	184 	95 	91 	91 
006341 	184 	95 	91 	91 
006342 	184 	95 	91 	91 
006343 	184 	95 	91 	91 
006344 	184 	95 	91 	91 
006345 	184 	95 	91 	91 
006346 	184 	95 	91 	91 
006347 	184 	95 	91 	91 
006348 	184 	95 	91 	91 
006349 	184 	95 	91 	91 
006350 	184 	95 	91 	91 
006351 	184 	95 	91 	91 
006352 	184 	95 	91 	91 
006353 	184 	95 	91 	91 
006354 	184 	95 	91 	91 
006355 	194 	95 	91 	91 
006356 	194 	95 	91 	91 
006357 	194 	95 	91 	91 
006358 	194 	95 	91 	91 
006359 	194 	95 	91 	91 
006360 	194 	95 	91 	91 
006361 	194 	95 	91 	91 
006362 	194 	95 	91 	91 
006363 	194 	95 	91 	91 
006364 	194 	95 	91 	91 
006365 	194 	95 	91 	91 
006366 	194 	95 	91 	91 
006367 	194 	95 	91 	91 
006368 	194 	95 	91 	91 
006369 	194 	95 	91 	91 
006370 	194 	95 	91 	91 
006371 	194 	95 	91 	91 
006372 	194 	95 	91 	91 
006373 	194 	95 	91 	91 
006374 	194 	95 	91 	91 
006375 	194 	95 	91 	91 
006376 	194 	95 	91 	91 
006377 	194 	95 	91 	91 
006378 	194 	85 	91 	91 
006379 	194 	85 	91 	91 
006380 	194 	85 	91 	91 
006381 	194 	85 	91 	91 
006382 	194 	85 	91 	91 
006383 	194 	85 	91 	91 
006384 	194 	85 	91 	91 
006385 	194 	85 	91 	91 
006386 	194 	85 	91 	91 
006387 	194 	85 	91 	91 
006388 	194 	85 	91 	91 
006389 	194 	85 	91 	91 
006390 	194 	85 	91 	91 
006391 	194 	85 	91 	91 
006392 	194 	85 	91 	91 
006393 	194 	85 	91 	91 
006394 	194 	85 	91 	91 
006395 	194 	95 	91 	91 
006396 	194 	95 	91 	91 
006397 	194 	95 	91 	91 
006398 	194 	95 	91 	91 
006399 	184 	95 	91 	91 
006400 	194 	85 	91 	91 
006401 	194 	85 	91 	91 
006402 	185 	78 	109 	109 
006403 	204 	95 	91 	91 
006404 	204 	95 	91 	91 
006405 	214 	105 	91 	91 
006406 	214 	105 	91 	91 
006407 	214 	95 	91 	91 
006408 	214 	95 	91 	91 
006409 	214 	95 	91 	91 
006410 	214 	95 	91 	91 
006411 	214 	95 	91 	91 
006412 	204 	95 	91 	91 
006413 	204 	95 	91 	91 
006414 	204 	95 	91 	91 
006415 	204 	95 	91 	91 
006416 	204 	95 	91 	91 
006417 	204 	95 	91 	91 
006418 	204 	105 	91 	91 
006419 	204 	95 	91 	91 
006420 	214 	105 	91 	91 
