Identity  : 	id10290
Reference : 	HYiqXC0B3iY
Offset    : 	-4
FV Conf   : 	18.201
ASD Conf  : 	7.761

FRAME 	X 	Y 	W 	H 
014858 	280 	80 	130 	130 
014859 	280 	80 	130 	130 
014860 	280 	94 	130 	130 
014861 	280 	94 	130 	130 
014862 	280 	94 	130 	130 
014863 	294 	94 	130 	130 
014864 	294 	80 	130 	130 
014865 	294 	80 	130 	130 
014866 	294 	80 	130 	130 
014867 	294 	80 	130 	130 
014868 	294 	80 	130 	130 
014869 	294 	80 	130 	130 
014870 	294 	80 	130 	130 
014871 	294 	80 	130 	130 
014872 	294 	80 	130 	130 
014873 	294 	80 	130 	130 
014874 	294 	80 	130 	130 
014875 	280 	80 	130 	130 
014876 	280 	80 	130 	130 
014877 	280 	80 	130 	130 
014878 	280 	80 	130 	130 
014879 	280 	80 	130 	130 
014880 	280 	80 	130 	130 
014881 	280 	80 	130 	130 
014882 	280 	80 	130 	130 
014883 	267 	79 	156 	156 
014884 	266 	80 	130 	130 
014885 	266 	80 	130 	130 
014886 	266 	80 	130 	130 
014887 	266 	80 	130 	130 
014888 	251 	80 	130 	130 
014889 	251 	80 	130 	130 
014890 	251 	80 	130 	130 
014891 	251 	80 	130 	130 
014892 	251 	80 	130 	130 
014893 	251 	94 	130 	130 
014894 	251 	94 	130 	130 
014895 	251 	80 	130 	130 
014896 	251 	80 	130 	130 
014897 	251 	80 	130 	130 
014898 	251 	80 	130 	130 
014899 	251 	80 	130 	130 
014900 	251 	80 	130 	130 
014901 	266 	94 	130 	130 
014902 	266 	94 	130 	130 
014903 	266 	94 	130 	130 
014904 	266 	80 	130 	130 
014905 	266 	80 	130 	130 
014906 	280 	80 	130 	130 
014907 	280 	80 	130 	130 
014908 	280 	80 	130 	130 
014909 	280 	80 	130 	130 
014910 	280 	80 	130 	130 
014911 	280 	80 	130 	130 
014912 	285 	79 	155 	156 
014913 	285 	79 	155 	156 
014914 	285 	79 	155 	156 
014915 	285 	79 	155 	156 
014916 	294 	80 	130 	130 
014917 	294 	80 	130 	130 
014918 	294 	80 	130 	130 
014919 	294 	80 	130 	130 
014920 	294 	80 	130 	130 
014921 	294 	94 	130 	130 
014922 	294 	94 	130 	130 
014923 	294 	94 	130 	130 
014924 	285 	79 	155 	156 
014925 	294 	80 	130 	130 
014926 	294 	80 	130 	130 
014927 	294 	80 	130 	130 
014928 	294 	80 	130 	130 
014929 	294 	80 	130 	130 
014930 	294 	94 	130 	130 
014931 	294 	80 	130 	130 
014932 	294 	80 	130 	130 
014933 	294 	80 	130 	130 
014934 	294 	80 	130 	130 
014935 	294 	80 	130 	130 
014936 	294 	80 	130 	130 
014937 	285 	79 	155 	156 
014938 	294 	94 	130 	130 
014939 	294 	94 	130 	130 
014940 	294 	80 	130 	130 
014941 	294 	80 	130 	130 
014942 	294 	80 	130 	130 
014943 	280 	80 	130 	130 
014944 	280 	80 	130 	130 
014945 	280 	80 	130 	130 
014946 	280 	80 	130 	130 
014947 	266 	80 	130 	130 
014948 	266 	80 	130 	130 
014949 	266 	94 	130 	130 
014950 	250 	79 	156 	156 
014951 	251 	94 	130 	130 
014952 	251 	94 	130 	130 
014953 	251 	80 	130 	130 
014954 	251 	80 	130 	130 
014955 	237 	80 	130 	130 
014956 	237 	80 	130 	130 
014957 	237 	80 	130 	130 
014958 	237 	80 	130 	130 
014959 	237 	94 	130 	130 
014960 	237 	94 	130 	130 
014961 	237 	94 	130 	130 
014962 	237 	80 	130 	130 
014963 	237 	80 	130 	130 
014964 	237 	80 	130 	130 
014965 	237 	80 	130 	130 
014966 	237 	80 	130 	130 
014967 	237 	94 	130 	130 
014968 	237 	94 	130 	130 
014969 	223 	94 	130 	130 
014970 	223 	94 	130 	130 
014971 	208 	94 	130 	130 
014972 	208 	94 	130 	130 
014973 	194 	94 	130 	130 
014974 	194 	94 	130 	130 
