Identity  : 	id10189
Reference : 	uTgeutTrDJ0
Offset    : 	1
FV Conf   : 	17.622
ASD Conf  : 	6.783

FRAME 	X 	Y 	W 	H 
003598 	204 	65 	91 	91 
003599 	204 	65 	91 	91 
003600 	204 	65 	91 	91 
003601 	204 	65 	91 	91 
003602 	204 	65 	91 	91 
003603 	204 	65 	91 	91 
003604 	194 	65 	91 	91 
003605 	194 	65 	91 	91 
003606 	194 	65 	91 	91 
003607 	194 	65 	91 	91 
003608 	194 	65 	91 	91 
003609 	194 	65 	91 	91 
003610 	194 	65 	91 	91 
003611 	194 	65 	91 	91 
003612 	194 	65 	91 	91 
003613 	194 	65 	91 	91 
003614 	204 	65 	91 	91 
003615 	204 	65 	91 	91 
003616 	194 	65 	91 	91 
003617 	194 	65 	91 	91 
003618 	194 	65 	91 	91 
003619 	203 	79 	76 	76 
003620 	194 	65 	91 	91 
003621 	194 	65 	91 	91 
003622 	194 	65 	91 	91 
003623 	204 	65 	91 	91 
003624 	204 	65 	91 	91 
003625 	204 	65 	91 	91 
003626 	204 	65 	91 	91 
003627 	204 	65 	91 	91 
003628 	204 	65 	91 	91 
003629 	204 	65 	91 	91 
003630 	204 	65 	91 	91 
003631 	204 	65 	91 	91 
003632 	194 	65 	91 	91 
003633 	194 	65 	91 	91 
003634 	194 	65 	91 	91 
003635 	194 	75 	91 	91 
003636 	194 	75 	91 	91 
003637 	194 	75 	91 	91 
003638 	194 	75 	91 	91 
003639 	203 	87 	76 	76 
003640 	203 	87 	76 	76 
003641 	203 	87 	76 	76 
003642 	194 	75 	91 	91 
003643 	194 	75 	91 	91 
003644 	194 	75 	91 	91 
003645 	194 	75 	91 	91 
003646 	194 	75 	91 	91 
003647 	195 	79 	75 	76 
003648 	195 	79 	75 	76 
003649 	195 	79 	75 	76 
003650 	195 	79 	75 	76 
003651 	195 	79 	75 	76 
003652 	195 	79 	75 	76 
003653 	195 	79 	75 	76 
003654 	194 	65 	91 	91 
003655 	194 	65 	91 	91 
003656 	194 	65 	91 	91 
003657 	194 	65 	91 	91 
003658 	194 	65 	91 	91 
003659 	194 	65 	91 	91 
003660 	194 	65 	91 	91 
003661 	194 	65 	91 	91 
003662 	194 	65 	91 	91 
003663 	194 	65 	91 	91 
003664 	194 	65 	91 	91 
003665 	194 	65 	91 	91 
003666 	194 	65 	91 	91 
003667 	194 	65 	91 	91 
003668 	194 	65 	91 	91 
003669 	194 	65 	91 	91 
003670 	194 	65 	91 	91 
003671 	194 	75 	91 	91 
003672 	194 	75 	91 	91 
003673 	194 	75 	91 	91 
003674 	194 	75 	91 	91 
003675 	194 	85 	91 	91 
003676 	194 	85 	91 	91 
003677 	194 	75 	91 	91 
003678 	194 	75 	91 	91 
003679 	194 	75 	91 	91 
003680 	194 	75 	91 	91 
003681 	194 	75 	91 	91 
003682 	203 	79 	76 	76 
003683 	194 	65 	91 	91 
003684 	194 	65 	91 	91 
003685 	194 	65 	91 	91 
