Identity  : 	id10595
Reference : 	EEQeKhm02xg
Offset    : 	-2
FV Conf   : 	23.630
ASD Conf  : 	7.234

FRAME 	X 	Y 	W 	H 
000645 	150 	66 	108 	109 
000646 	150 	66 	108 	109 
000647 	150 	54 	108 	109 
000648 	150 	54 	108 	109 
000649 	150 	54 	108 	109 
000650 	150 	54 	108 	109 
000651 	150 	54 	108 	109 
000652 	150 	54 	108 	109 
000653 	154 	65 	91 	91 
000654 	154 	65 	91 	91 
000655 	154 	65 	91 	91 
000656 	154 	65 	91 	91 
000657 	154 	65 	91 	91 
000658 	154 	65 	91 	91 
000659 	154 	65 	91 	91 
000660 	154 	65 	91 	91 
000661 	154 	65 	91 	91 
000662 	154 	65 	91 	91 
000663 	154 	65 	91 	91 
000664 	154 	65 	91 	91 
000665 	154 	65 	91 	91 
000666 	154 	65 	91 	91 
000667 	162 	87 	75 	76 
000668 	154 	65 	91 	91 
000669 	154 	65 	91 	91 
000670 	154 	65 	91 	91 
000671 	154 	65 	91 	91 
000672 	154 	65 	91 	91 
000673 	154 	65 	91 	91 
000674 	154 	65 	91 	91 
000675 	154 	65 	91 	91 
000676 	154 	65 	91 	91 
000677 	154 	65 	91 	91 
000678 	162 	87 	75 	76 
000679 	162 	87 	75 	76 
000680 	154 	65 	91 	91 
000681 	154 	65 	91 	91 
000682 	154 	65 	91 	91 
000683 	154 	65 	91 	91 
000684 	154 	65 	91 	91 
000685 	154 	65 	91 	91 
000686 	154 	65 	91 	91 
000687 	158 	76 	83 	84 
000688 	162 	87 	75 	76 
000689 	158 	76 	83 	84 
000690 	154 	65 	91 	91 
000691 	162 	87 	75 	76 
000692 	162 	87 	75 	76 
000693 	162 	87 	75 	76 
000694 	162 	87 	75 	76 
000695 	154 	65 	91 	91 
000696 	154 	65 	91 	91 
000697 	164 	65 	91 	91 
000698 	164 	65 	91 	91 
000699 	164 	65 	91 	91 
000700 	164 	65 	91 	91 
000701 	164 	65 	91 	91 
000702 	164 	65 	91 	91 
000703 	164 	65 	91 	91 
000704 	164 	65 	91 	91 
000705 	154 	65 	91 	91 
000706 	154 	65 	91 	91 
000707 	154 	65 	91 	91 
000708 	154 	65 	91 	91 
000709 	154 	65 	91 	91 
000710 	154 	65 	91 	91 
000711 	164 	65 	91 	91 
000712 	164 	65 	91 	91 
000713 	164 	65 	91 	91 
000714 	164 	65 	91 	91 
000715 	164 	65 	91 	91 
000716 	164 	65 	91 	91 
000717 	164 	65 	91 	91 
000718 	164 	65 	91 	91 
000719 	164 	65 	91 	91 
000720 	164 	65 	91 	91 
000721 	164 	65 	91 	91 
000722 	164 	65 	91 	91 
000723 	150 	54 	108 	109 
000724 	150 	54 	108 	109 
000725 	164 	65 	91 	91 
000726 	164 	65 	91 	91 
000727 	164 	65 	91 	91 
000728 	164 	65 	91 	91 
000729 	164 	65 	91 	91 
000730 	164 	65 	91 	91 
000731 	164 	65 	91 	91 
000732 	164 	65 	91 	91 
000733 	150 	54 	108 	109 
000734 	150 	54 	108 	109 
000735 	150 	54 	108 	109 
000736 	150 	54 	108 	109 
000737 	150 	54 	108 	109 
000738 	164 	65 	91 	91 
000739 	164 	65 	91 	91 
000740 	164 	65 	91 	91 
000741 	154 	65 	91 	91 
000742 	154 	65 	91 	91 
000743 	154 	65 	91 	91 
000744 	154 	65 	91 	91 
000745 	154 	65 	91 	91 
000746 	138 	54 	108 	109 
000747 	154 	65 	91 	91 
000748 	138 	54 	108 	109 
000749 	138 	54 	108 	109 
000750 	138 	54 	108 	109 
000751 	138 	54 	108 	109 
000752 	138 	54 	108 	109 
000753 	138 	54 	108 	109 
