Identity  : 	id10530
Reference : 	5IDyeM8t3CY
Offset    : 	-1
FV Conf   : 	14.460
ASD Conf  : 	7.216

FRAME 	X 	Y 	W 	H 
006837 	352 	123 	130 	130 
006838 	352 	123 	130 	130 
006839 	352 	123 	130 	130 
006840 	352 	123 	130 	130 
006841 	352 	123 	130 	130 
006842 	352 	123 	130 	130 
006843 	352 	123 	130 	130 
006844 	352 	123 	130 	130 
006845 	352 	123 	130 	130 
006846 	352 	123 	130 	130 
006847 	352 	123 	130 	130 
006848 	352 	123 	130 	130 
006849 	352 	123 	130 	130 
006850 	352 	123 	130 	130 
006851 	352 	123 	130 	130 
006852 	336 	113 	156 	156 
006853 	336 	113 	156 	156 
006854 	336 	113 	156 	156 
006855 	336 	113 	156 	156 
006856 	352 	123 	130 	130 
006857 	352 	123 	130 	130 
006858 	352 	123 	130 	130 
006859 	352 	123 	130 	130 
006860 	352 	123 	130 	130 
006861 	352 	123 	130 	130 
006862 	352 	123 	130 	130 
006863 	352 	123 	130 	130 
006864 	352 	123 	130 	130 
006865 	352 	123 	130 	130 
006866 	352 	123 	130 	130 
006867 	352 	123 	130 	130 
006868 	336 	113 	156 	156 
006869 	336 	113 	156 	156 
006870 	336 	113 	156 	156 
006871 	352 	123 	130 	130 
006872 	352 	123 	130 	130 
006873 	352 	123 	130 	130 
006874 	352 	137 	130 	130 
006875 	352 	137 	130 	130 
006876 	366 	137 	130 	130 
006877 	366 	137 	130 	130 
006878 	366 	152 	130 	130 
006879 	366 	152 	130 	130 
006880 	366 	152 	130 	130 
006881 	366 	152 	130 	130 
006882 	366 	152 	130 	130 
006883 	366 	152 	130 	130 
006884 	366 	152 	130 	130 
006885 	366 	137 	130 	130 
006886 	366 	137 	130 	130 
006887 	366 	137 	130 	130 
006888 	353 	113 	156 	156 
006889 	353 	113 	156 	156 
006890 	353 	113 	156 	156 
006891 	353 	113 	156 	156 
006892 	353 	113 	156 	156 
006893 	352 	123 	130 	130 
006894 	352 	123 	130 	130 
006895 	352 	123 	130 	130 
006896 	352 	123 	130 	130 
006897 	352 	123 	130 	130 
006898 	352 	123 	130 	130 
006899 	352 	123 	130 	130 
006900 	352 	123 	130 	130 
006901 	352 	123 	130 	130 
006902 	352 	123 	130 	130 
006903 	352 	123 	130 	130 
006904 	352 	123 	130 	130 
006905 	352 	123 	130 	130 
006906 	352 	123 	130 	130 
006907 	337 	123 	130 	130 
006908 	337 	123 	130 	130 
006909 	337 	123 	130 	130 
006910 	337 	123 	130 	130 
006911 	337 	123 	130 	130 
006912 	337 	123 	130 	130 
006913 	337 	123 	130 	130 
006914 	319 	96 	156 	156 
006915 	319 	96 	156 	156 
006916 	323 	109 	130 	130 
006917 	323 	123 	130 	130 
006918 	323 	123 	130 	130 
006919 	323 	109 	130 	130 
006920 	319 	96 	156 	156 
006921 	319 	96 	156 	156 
006922 	319 	96 	156 	156 
006923 	337 	123 	130 	130 
006924 	352 	123 	130 	130 
006925 	352 	123 	130 	130 
006926 	352 	123 	130 	130 
006927 	352 	109 	130 	130 
006928 	353 	96 	156 	156 
006929 	366 	109 	130 	130 
006930 	366 	109 	130 	130 
006931 	366 	109 	130 	130 
006932 	366 	123 	130 	130 
006933 	366 	123 	130 	130 
006934 	366 	123 	130 	130 
006935 	366 	123 	130 	130 
006936 	353 	96 	156 	156 
006937 	366 	109 	130 	130 
006938 	366 	123 	130 	130 
006939 	366 	123 	130 	130 
006940 	353 	96 	156 	156 
006941 	352 	109 	130 	130 
006942 	352 	109 	130 	130 
006943 	352 	109 	130 	130 
006944 	352 	109 	130 	130 
006945 	352 	109 	130 	130 
006946 	352 	109 	130 	130 
006947 	352 	109 	130 	130 
006948 	352 	109 	130 	130 
006949 	352 	109 	130 	130 
006950 	352 	109 	130 	130 
006951 	352 	109 	130 	130 
006952 	337 	109 	130 	130 
006953 	337 	109 	130 	130 
006954 	337 	109 	130 	130 
006955 	336 	96 	156 	156 
006956 	336 	96 	156 	156 
006957 	352 	123 	130 	130 
006958 	352 	123 	130 	130 
006959 	352 	123 	130 	130 
006960 	352 	123 	130 	130 
006961 	352 	123 	130 	130 
006962 	352 	123 	130 	130 
006963 	352 	123 	130 	130 
006964 	352 	109 	130 	130 
006965 	352 	109 	130 	130 
006966 	352 	109 	130 	130 
006967 	352 	109 	130 	130 
006968 	366 	109 	130 	130 
006969 	353 	96 	156 	156 
006970 	352 	109 	130 	130 
006971 	352 	109 	130 	130 
006972 	352 	109 	130 	130 
006973 	352 	109 	130 	130 
006974 	352 	109 	130 	130 
006975 	336 	96 	156 	156 
006976 	352 	109 	130 	130 
006977 	352 	109 	130 	130 
006978 	352 	109 	130 	130 
006979 	366 	123 	130 	130 
006980 	366 	123 	130 	130 
006981 	366 	123 	130 	130 
006982 	366 	123 	130 	130 
006983 	366 	123 	130 	130 
006984 	366 	123 	130 	130 
