Identity  : 	id10274
Reference : 	7rkVfW2yw0c
Offset    : 	0
FV Conf   : 	17.818
ASD Conf  : 	7.819

FRAME 	X 	Y 	W 	H 
003762 	221 	90 	109 	109 
003763 	209 	90 	109 	109 
003764 	209 	90 	109 	109 
003765 	209 	90 	109 	109 
003766 	197 	90 	109 	109 
003767 	180 	66 	130 	130 
003768 	185 	78 	109 	109 
003769 	180 	80 	130 	130 
003770 	173 	90 	109 	109 
003771 	173 	90 	109 	109 
003772 	173 	102 	109 	109 
003773 	173 	102 	109 	109 
003774 	173 	102 	109 	109 
003775 	173 	102 	109 	109 
003776 	173 	102 	109 	109 
003777 	173 	90 	109 	109 
003778 	173 	90 	109 	109 
003779 	173 	90 	109 	109 
003780 	173 	90 	109 	109 
003781 	173 	90 	109 	109 
003782 	173 	90 	109 	109 
003783 	173 	90 	109 	109 
003784 	173 	90 	109 	109 
003785 	165 	80 	130 	130 
003786 	165 	80 	130 	130 
003787 	185 	90 	109 	109 
003788 	185 	78 	109 	109 
003789 	180 	66 	130 	130 
003790 	185 	66 	109 	109 
003791 	185 	66 	109 	109 
003792 	185 	66 	109 	109 
003793 	185 	66 	109 	109 
003794 	185 	66 	109 	109 
003795 	185 	66 	109 	109 
003796 	185 	66 	109 	109 
003797 	185 	66 	109 	109 
003798 	197 	78 	109 	109 
003799 	197 	78 	109 	109 
003800 	197 	78 	109 	109 
003801 	197 	78 	109 	109 
003802 	197 	78 	109 	109 
003803 	209 	78 	109 	109 
003804 	209 	78 	109 	109 
003805 	209 	78 	109 	109 
003806 	209 	78 	109 	109 
003807 	209 	78 	109 	109 
003808 	209 	78 	109 	109 
003809 	209 	78 	109 	109 
003810 	221 	78 	109 	109 
003811 	221 	78 	109 	109 
003812 	221 	78 	109 	109 
003813 	221 	78 	109 	109 
003814 	221 	78 	109 	109 
003815 	221 	66 	109 	109 
003816 	221 	66 	109 	109 
003817 	233 	66 	109 	109 
003818 	233 	66 	109 	109 
003819 	233 	78 	109 	109 
003820 	233 	66 	109 	109 
003821 	233 	66 	109 	109 
003822 	233 	66 	109 	109 
003823 	233 	66 	109 	109 
003824 	233 	66 	109 	109 
003825 	245 	66 	109 	109 
003826 	245 	66 	109 	109 
003827 	245 	66 	109 	109 
003828 	233 	66 	109 	109 
003829 	233 	78 	109 	109 
003830 	245 	78 	109 	109 
003831 	245 	78 	109 	109 
003832 	245 	78 	109 	109 
003833 	257 	78 	109 	109 
003834 	257 	78 	109 	109 
003835 	257 	78 	109 	109 
003836 	257 	78 	109 	109 
003837 	257 	90 	109 	109 
003838 	257 	90 	109 	109 
003839 	257 	90 	109 	109 
003840 	257 	90 	109 	109 
003841 	257 	78 	109 	109 
003842 	257 	78 	109 	109 
003843 	257 	78 	109 	109 
003844 	257 	78 	109 	109 
003845 	269 	78 	108 	109 
003846 	269 	78 	108 	109 
003847 	269 	78 	108 	109 
003848 	269 	78 	108 	109 
003849 	269 	78 	108 	109 
003850 	269 	78 	108 	109 
003851 	269 	78 	108 	109 
003852 	269 	78 	108 	109 
003853 	269 	78 	108 	109 
003854 	269 	78 	108 	109 
003855 	269 	78 	108 	109 
003856 	269 	78 	108 	109 
003857 	269 	78 	108 	109 
003858 	281 	78 	108 	109 
003859 	281 	90 	108 	109 
003860 	281 	90 	108 	109 
003861 	281 	90 	108 	109 
003862 	281 	90 	108 	109 
003863 	281 	90 	108 	109 
003864 	281 	90 	108 	109 
003865 	281 	90 	108 	109 
003866 	281 	90 	108 	109 
003867 	281 	90 	108 	109 
003868 	281 	90 	108 	109 
003869 	281 	90 	108 	109 
003870 	281 	90 	108 	109 
003871 	269 	90 	108 	109 
003872 	269 	90 	108 	109 
003873 	269 	90 	108 	109 
003874 	269 	90 	108 	109 
003875 	269 	90 	108 	109 
003876 	269 	90 	108 	109 
