Identity  : 	id11064
Reference : 	kqLuVAou_9o
Offset    : 	-3
FV Conf   : 	19.419
ASD Conf  : 	8.844

FRAME 	X 	Y 	W 	H 
000301 	194 	94 	130 	130 
000302 	194 	94 	130 	130 
000303 	194 	94 	130 	130 
000304 	194 	94 	130 	130 
000305 	194 	94 	130 	130 
000306 	194 	94 	130 	130 
000307 	194 	94 	130 	130 
000308 	194 	94 	130 	130 
000309 	194 	94 	130 	130 
000310 	194 	94 	130 	130 
000311 	194 	94 	130 	130 
000312 	197 	102 	109 	109 
000313 	197 	102 	109 	109 
000314 	197 	102 	109 	109 
000315 	197 	102 	109 	109 
000316 	197 	102 	109 	109 
000317 	194 	94 	130 	130 
000318 	194 	94 	130 	130 
000319 	194 	94 	130 	130 
000320 	194 	94 	130 	130 
000321 	209 	114 	109 	109 
000322 	209 	102 	109 	109 
000323 	209 	102 	109 	109 
000324 	197 	102 	109 	109 
000325 	197 	102 	109 	109 
000326 	197 	102 	109 	109 
000327 	197 	102 	109 	109 
000328 	197 	102 	109 	109 
000329 	194 	94 	130 	130 
000330 	194 	94 	130 	130 
000331 	194 	94 	130 	130 
000332 	194 	94 	130 	130 
000333 	194 	94 	130 	130 
000334 	194 	94 	130 	130 
000335 	194 	94 	130 	130 
000336 	194 	94 	130 	130 
000337 	194 	94 	130 	130 
000338 	194 	94 	130 	130 
000339 	194 	94 	130 	130 
000340 	194 	94 	130 	130 
000341 	194 	94 	130 	130 
000342 	194 	94 	130 	130 
000343 	194 	94 	130 	130 
000344 	194 	80 	130 	130 
000345 	194 	80 	130 	130 
000346 	194 	80 	130 	130 
000347 	194 	80 	130 	130 
000348 	194 	80 	130 	130 
000349 	194 	80 	130 	130 
000350 	194 	80 	130 	130 
000351 	194 	80 	130 	130 
000352 	194 	80 	130 	130 
000353 	194 	80 	130 	130 
000354 	194 	80 	130 	130 
000355 	194 	80 	130 	130 
000356 	194 	80 	130 	130 
000357 	194 	80 	130 	130 
000358 	194 	80 	130 	130 
000359 	194 	80 	130 	130 
000360 	194 	80 	130 	130 
000361 	194 	80 	130 	130 
000362 	194 	80 	130 	130 
000363 	194 	80 	130 	130 
000364 	194 	80 	130 	130 
000365 	194 	80 	130 	130 
000366 	194 	80 	130 	130 
000367 	209 	90 	109 	109 
000368 	209 	102 	109 	109 
000369 	180 	80 	130 	130 
000370 	180 	80 	130 	130 
000371 	185 	90 	109 	109 
000372 	185 	90 	109 	109 
000373 	185 	90 	109 	109 
000374 	180 	80 	130 	130 
000375 	180 	80 	130 	130 
000376 	180 	80 	130 	130 
000377 	180 	80 	130 	130 
000378 	180 	80 	130 	130 
000379 	180 	80 	130 	130 
000380 	180 	80 	130 	130 
000381 	180 	80 	130 	130 
000382 	197 	90 	109 	109 
000383 	197 	90 	109 	109 
000384 	197 	90 	109 	109 
000385 	197 	90 	109 	109 
000386 	197 	90 	109 	109 
000387 	194 	80 	130 	130 
000388 	194 	80 	130 	130 
000389 	194 	80 	130 	130 
000390 	194 	80 	130 	130 
000391 	194 	80 	130 	130 
000392 	194 	80 	130 	130 
000393 	194 	80 	130 	130 
000394 	194 	80 	130 	130 
000395 	194 	80 	130 	130 
000396 	194 	80 	130 	130 
000397 	194 	80 	130 	130 
000398 	194 	80 	130 	130 
000399 	194 	80 	130 	130 
000400 	194 	80 	130 	130 
000401 	194 	80 	130 	130 
000402 	194 	80 	130 	130 
000403 	194 	80 	130 	130 
000404 	194 	80 	130 	130 
000405 	194 	80 	130 	130 
000406 	194 	80 	130 	130 
000407 	194 	80 	130 	130 
000408 	194 	80 	130 	130 
000409 	194 	80 	130 	130 
000410 	194 	80 	130 	130 
000411 	194 	80 	130 	130 
000412 	194 	80 	130 	130 
000413 	194 	80 	130 	130 
000414 	194 	80 	130 	130 
000415 	194 	80 	130 	130 
000416 	194 	80 	130 	130 
000417 	194 	80 	130 	130 
000418 	194 	80 	130 	130 
000419 	194 	80 	130 	130 
000420 	197 	90 	109 	109 
000421 	197 	90 	109 	109 
000422 	194 	80 	130 	130 
000423 	194 	80 	130 	130 
000424 	194 	80 	130 	130 
000425 	194 	80 	130 	130 
000426 	197 	90 	109 	109 
000427 	197 	90 	109 	109 
000428 	197 	90 	109 	109 
000429 	197 	90 	109 	109 
000430 	197 	90 	109 	109 
000431 	194 	80 	130 	130 
000432 	194 	80 	130 	130 
000433 	194 	80 	130 	130 
000434 	194 	80 	130 	130 
000435 	194 	80 	130 	130 
000436 	194 	80 	130 	130 
000437 	194 	80 	130 	130 
000438 	194 	80 	130 	130 
000439 	194 	80 	130 	130 
000440 	194 	80 	130 	130 
000441 	194 	80 	130 	130 
000442 	194 	80 	130 	130 
000443 	194 	80 	130 	130 
000444 	194 	80 	130 	130 
000445 	194 	80 	130 	130 
000446 	194 	80 	130 	130 
000447 	194 	80 	130 	130 
000448 	194 	80 	130 	130 
000449 	194 	80 	130 	130 
000450 	194 	80 	130 	130 
000451 	194 	80 	130 	130 
000452 	194 	80 	130 	130 
000453 	194 	80 	130 	130 
000454 	194 	80 	130 	130 
000455 	194 	80 	130 	130 
000456 	209 	90 	109 	109 
000457 	209 	90 	109 	109 
000458 	209 	90 	109 	109 
000459 	209 	90 	109 	109 
000460 	221 	102 	109 	109 
000461 	221 	102 	109 	109 
000462 	221 	102 	109 	109 
000463 	221 	102 	109 	109 
000464 	221 	102 	109 	109 
000465 	221 	102 	109 	109 
000466 	221 	102 	109 	109 
000467 	221 	102 	109 	109 
000468 	209 	102 	109 	109 
000469 	209 	102 	109 	109 
000470 	209 	102 	109 	109 
000471 	209 	102 	109 	109 
000472 	209 	102 	109 	109 
000473 	209 	102 	109 	109 
000474 	209 	102 	109 	109 
000475 	209 	102 	109 	109 
000476 	209 	102 	109 	109 
000477 	209 	102 	109 	109 
000478 	209 	102 	109 	109 
000479 	209 	102 	109 	109 
000480 	209 	90 	109 	109 
000481 	209 	90 	109 	109 
000482 	194 	80 	130 	130 
000483 	209 	90 	109 	109 
