Identity  : 	id11112
Reference : 	Xb2SbhY0FDY
Offset    : 	-1
FV Conf   : 	16.300
ASD Conf  : 	5.644

FRAME 	X 	Y 	W 	H 
004243 	144 	75 	91 	91 
004244 	144 	75 	91 	91 
004245 	144 	75 	91 	91 
004246 	144 	75 	91 	91 
004247 	144 	75 	91 	91 
004248 	144 	75 	91 	91 
004249 	144 	75 	91 	91 
004250 	144 	75 	91 	91 
004251 	144 	75 	91 	91 
004252 	144 	75 	91 	91 
004253 	144 	75 	91 	91 
004254 	144 	75 	91 	91 
004255 	154 	75 	91 	91 
004256 	154 	75 	91 	91 
004257 	154 	75 	91 	91 
004258 	154 	75 	91 	91 
004259 	154 	75 	91 	91 
004260 	154 	75 	91 	91 
004261 	144 	75 	91 	91 
004262 	144 	75 	91 	91 
004263 	144 	75 	91 	91 
004264 	144 	75 	91 	91 
004265 	144 	65 	91 	91 
004266 	144 	65 	91 	91 
004267 	144 	65 	91 	91 
004268 	144 	65 	91 	91 
004269 	144 	75 	91 	91 
004270 	144 	75 	91 	91 
004271 	144 	75 	91 	91 
004272 	144 	75 	91 	91 
004273 	144 	75 	91 	91 
004274 	144 	75 	91 	91 
004275 	144 	75 	91 	91 
004276 	144 	75 	91 	91 
004277 	144 	75 	91 	91 
004278 	144 	75 	91 	91 
004279 	134 	75 	91 	91 
004280 	145 	87 	76 	76 
004281 	134 	75 	91 	91 
004282 	145 	87 	76 	76 
004283 	145 	87 	76 	76 
004284 	134 	75 	91 	91 
004285 	145 	87 	76 	76 
004286 	134 	65 	91 	91 
004287 	134 	65 	91 	91 
004288 	145 	79 	76 	76 
004289 	145 	79 	76 	76 
004290 	134 	65 	91 	91 
004291 	145 	79 	76 	76 
004292 	144 	65 	91 	91 
004293 	144 	65 	91 	91 
004294 	144 	65 	91 	91 
004295 	144 	65 	91 	91 
004296 	144 	65 	91 	91 
004297 	144 	65 	91 	91 
004298 	144 	65 	91 	91 
004299 	144 	65 	91 	91 
004300 	144 	65 	91 	91 
004301 	154 	65 	91 	91 
004302 	154 	75 	91 	91 
004303 	164 	75 	91 	91 
004304 	164 	75 	91 	91 
004305 	164 	65 	91 	91 
004306 	154 	65 	91 	91 
004307 	154 	65 	91 	91 
004308 	164 	65 	91 	91 
004309 	164 	65 	91 	91 
004310 	164 	75 	91 	91 
004311 	164 	65 	91 	91 
004312 	164 	65 	91 	91 
004313 	164 	65 	91 	91 
004314 	174 	65 	91 	91 
004315 	174 	65 	91 	91 
004316 	174 	75 	91 	91 
004317 	174 	75 	91 	91 
004318 	184 	75 	91 	91 
004319 	184 	75 	91 	91 
004320 	184 	75 	91 	91 
004321 	184 	75 	91 	91 
004322 	184 	75 	91 	91 
004323 	184 	75 	91 	91 
004324 	194 	75 	91 	91 
004325 	184 	75 	91 	91 
004326 	184 	75 	91 	91 
004327 	184 	75 	91 	91 
004328 	184 	75 	91 	91 
004329 	184 	75 	91 	91 
004330 	184 	75 	91 	91 
004331 	174 	65 	91 	91 
004332 	174 	65 	91 	91 
004333 	174 	65 	91 	91 
004334 	174 	65 	91 	91 
004335 	164 	65 	91 	91 
004336 	164 	65 	91 	91 
004337 	154 	65 	91 	91 
004338 	154 	65 	91 	91 
004339 	154 	65 	91 	91 
004340 	154 	65 	91 	91 
004341 	144 	65 	91 	91 
004342 	144 	65 	91 	91 
