Identity  : 	id11048
Reference : 	2-IYCuPGEes
Offset    : 	0
FV Conf   : 	18.419
ASD Conf  : 	9.907

FRAME 	X 	Y 	W 	H 
003304 	269 	90 	108 	109 
003305 	269 	90 	108 	109 
003306 	269 	90 	108 	109 
003307 	269 	90 	108 	109 
003308 	269 	90 	108 	109 
003309 	269 	90 	108 	109 
003310 	281 	90 	108 	109 
003311 	281 	90 	108 	109 
003312 	281 	90 	108 	109 
003313 	281 	90 	108 	109 
003314 	281 	90 	108 	109 
003315 	281 	78 	108 	109 
003316 	266 	66 	130 	130 
003317 	281 	78 	108 	109 
003318 	281 	78 	108 	109 
003319 	281 	78 	108 	109 
003320 	281 	78 	108 	109 
003321 	281 	78 	108 	109 
003322 	281 	78 	108 	109 
003323 	281 	78 	108 	109 
003324 	281 	78 	108 	109 
003325 	281 	78 	108 	109 
003326 	281 	78 	108 	109 
003327 	281 	78 	108 	109 
003328 	281 	78 	108 	109 
003329 	281 	78 	108 	109 
003330 	281 	90 	108 	109 
003331 	280 	66 	130 	130 
003332 	280 	66 	130 	130 
003333 	280 	66 	130 	130 
003334 	280 	66 	130 	130 
003335 	293 	78 	108 	109 
003336 	293 	78 	108 	109 
003337 	293 	78 	108 	109 
003338 	293 	78 	108 	109 
003339 	293 	78 	108 	109 
003340 	293 	78 	108 	109 
003341 	293 	78 	108 	109 
003342 	293 	78 	108 	109 
003343 	293 	78 	108 	109 
003344 	293 	78 	108 	109 
003345 	293 	78 	108 	109 
003346 	280 	66 	130 	130 
003347 	280 	66 	130 	130 
003348 	293 	78 	108 	109 
003349 	293 	78 	108 	109 
003350 	293 	78 	108 	109 
003351 	293 	78 	108 	109 
003352 	293 	78 	108 	109 
003353 	293 	78 	108 	109 
003354 	293 	78 	108 	109 
003355 	293 	78 	108 	109 
003356 	294 	85 	90 	91 
003357 	294 	85 	90 	91 
003358 	294 	85 	90 	91 
003359 	294 	85 	90 	91 
003360 	281 	78 	108 	109 
003361 	281 	78 	108 	109 
003362 	281 	78 	108 	109 
003363 	281 	78 	108 	109 
003364 	281 	78 	108 	109 
003365 	281 	78 	108 	109 
003366 	281 	78 	108 	109 
003367 	281 	78 	108 	109 
003368 	281 	78 	108 	109 
003369 	281 	78 	108 	109 
003370 	281 	78 	108 	109 
003371 	281 	78 	108 	109 
003372 	281 	78 	108 	109 
003373 	281 	78 	108 	109 
003374 	281 	78 	108 	109 
003375 	281 	78 	108 	109 
003376 	293 	78 	108 	109 
003377 	293 	78 	108 	109 
003378 	293 	78 	108 	109 
003379 	293 	78 	108 	109 
003380 	293 	78 	108 	109 
003381 	293 	78 	108 	109 
003382 	293 	78 	108 	109 
003383 	293 	78 	108 	109 
003384 	293 	78 	108 	109 
003385 	293 	78 	108 	109 
003386 	293 	78 	108 	109 
003387 	293 	78 	108 	109 
003388 	280 	66 	130 	130 
003389 	281 	78 	108 	109 
003390 	281 	78 	108 	109 
003391 	266 	66 	130 	130 
003392 	281 	78 	108 	109 
003393 	281 	78 	108 	109 
003394 	281 	78 	108 	109 
003395 	281 	90 	108 	109 
003396 	281 	78 	108 	109 
003397 	281 	78 	108 	109 
003398 	281 	78 	108 	109 
003399 	281 	78 	108 	109 
003400 	281 	78 	108 	109 
003401 	281 	78 	108 	109 
003402 	281 	78 	108 	109 
003403 	281 	78 	108 	109 
003404 	281 	78 	108 	109 
003405 	281 	78 	108 	109 
003406 	266 	66 	130 	130 
003407 	281 	78 	108 	109 
003408 	284 	85 	90 	91 
003409 	284 	85 	90 	91 
003410 	284 	85 	90 	91 
003411 	284 	85 	90 	91 
003412 	284 	85 	90 	91 
003413 	284 	85 	90 	91 
003414 	284 	85 	90 	91 
003415 	284 	85 	90 	91 
003416 	284 	85 	90 	91 
003417 	284 	85 	90 	91 
003418 	284 	85 	90 	91 
003419 	284 	85 	90 	91 
003420 	284 	85 	90 	91 
003421 	269 	78 	108 	109 
003422 	269 	78 	108 	109 
003423 	269 	78 	108 	109 
003424 	269 	78 	108 	109 
003425 	269 	90 	108 	109 
003426 	269 	90 	108 	109 
003427 	269 	90 	108 	109 
003428 	284 	95 	90 	91 
003429 	284 	95 	90 	91 
003430 	284 	95 	90 	91 
003431 	281 	78 	108 	109 
003432 	281 	78 	108 	109 
003433 	281 	78 	108 	109 
003434 	281 	78 	108 	109 
003435 	281 	78 	108 	109 
003436 	281 	90 	108 	109 
003437 	281 	78 	108 	109 
003438 	281 	78 	108 	109 
003439 	281 	78 	108 	109 
003440 	281 	78 	108 	109 
003441 	281 	78 	108 	109 
003442 	281 	78 	108 	109 
003443 	281 	78 	108 	109 
