Identity  : 	id10510
Reference : 	anaYijhota0
Offset    : 	-4
FV Conf   : 	18.483
ASD Conf  : 	6.525

FRAME 	X 	Y 	W 	H 
001360 	245 	78 	109 	109 
001361 	245 	78 	109 	109 
001362 	245 	78 	109 	109 
001363 	257 	78 	109 	109 
001364 	257 	78 	109 	109 
001365 	257 	78 	109 	109 
001366 	257 	78 	109 	109 
001367 	257 	78 	109 	109 
001368 	257 	78 	109 	109 
001369 	257 	78 	109 	109 
001370 	257 	78 	109 	109 
001371 	257 	78 	109 	109 
001372 	257 	78 	109 	109 
001373 	257 	78 	109 	109 
001374 	257 	78 	109 	109 
001375 	257 	78 	109 	109 
001376 	257 	78 	109 	109 
001377 	257 	78 	109 	109 
001378 	257 	66 	109 	109 
001379 	257 	66 	109 	109 
001380 	257 	78 	109 	109 
001381 	257 	78 	109 	109 
001382 	257 	78 	109 	109 
001383 	257 	78 	109 	109 
001384 	257 	78 	109 	109 
001385 	257 	78 	109 	109 
001386 	264 	85 	90 	91 
001387 	245 	78 	109 	109 
001388 	245 	78 	109 	109 
001389 	245 	78 	109 	109 
001390 	245 	78 	109 	109 
001391 	245 	78 	109 	109 
001392 	245 	78 	109 	109 
001393 	245 	78 	109 	109 
001394 	244 	85 	90 	91 
001395 	244 	95 	90 	91 
001396 	233 	90 	109 	109 
001397 	233 	90 	109 	109 
001398 	233 	90 	109 	109 
001399 	233 	90 	109 	109 
001400 	233 	90 	109 	109 
001401 	233 	90 	109 	109 
001402 	233 	90 	109 	109 
001403 	233 	90 	109 	109 
001404 	233 	90 	109 	109 
001405 	233 	90 	109 	109 
001406 	233 	90 	109 	109 
001407 	233 	90 	109 	109 
001408 	233 	90 	109 	109 
001409 	233 	90 	109 	109 
001410 	233 	90 	109 	109 
001411 	233 	90 	109 	109 
001412 	233 	90 	109 	109 
001413 	233 	90 	109 	109 
001414 	233 	90 	109 	109 
001415 	233 	90 	109 	109 
001416 	244 	95 	90 	91 
001417 	244 	95 	90 	91 
001418 	233 	90 	109 	109 
001419 	233 	90 	109 	109 
001420 	221 	78 	109 	109 
001421 	221 	66 	109 	109 
001422 	221 	66 	109 	109 
001423 	221 	66 	109 	109 
001424 	224 	65 	91 	91 
001425 	209 	54 	109 	109 
001426 	209 	43 	109 	108 
001427 	209 	43 	109 	108 
001428 	214 	45 	91 	91 
001429 	214 	45 	91 	91 
001430 	197 	43 	109 	108 
001431 	197 	31 	109 	108 
001432 	204 	35 	91 	91 
001433 	204 	35 	91 	91 
001434 	204 	35 	91 	91 
001435 	204 	45 	91 	91 
001436 	204 	45 	91 	91 
001437 	197 	43 	109 	108 
001438 	197 	43 	109 	108 
001439 	214 	55 	91 	91 
001440 	209 	66 	109 	109 
001441 	214 	75 	91 	91 
001442 	214 	75 	91 	91 
001443 	214 	75 	91 	91 
001444 	214 	75 	91 	91 
001445 	214 	75 	91 	91 
001446 	214 	75 	91 	91 
001447 	214 	75 	91 	91 
001448 	214 	75 	91 	91 
001449 	214 	75 	91 	91 
001450 	214 	75 	91 	91 
001451 	214 	75 	91 	91 
001452 	214 	75 	91 	91 
001453 	214 	75 	91 	91 
001454 	214 	75 	91 	91 
001455 	209 	78 	109 	109 
001456 	209 	78 	109 	109 
001457 	209 	78 	109 	109 
001458 	209 	78 	109 	109 
001459 	209 	78 	109 	109 
001460 	209 	78 	109 	109 
001461 	209 	78 	109 	109 
001462 	197 	78 	109 	109 
001463 	197 	78 	109 	109 
001464 	204 	85 	91 	91 
001465 	194 	95 	91 	91 
001466 	194 	95 	91 	91 
001467 	194 	95 	91 	91 
001468 	194 	85 	91 	91 
001469 	194 	85 	91 	91 
001470 	204 	85 	91 	91 
001471 	204 	85 	91 	91 
001472 	204 	85 	91 	91 
001473 	204 	85 	91 	91 
001474 	204 	85 	91 	91 
001475 	204 	85 	91 	91 
001476 	204 	85 	91 	91 
001477 	204 	85 	91 	91 
001478 	197 	78 	109 	109 
001479 	204 	85 	91 	91 
001480 	204 	85 	91 	91 
001481 	204 	85 	91 	91 
001482 	204 	85 	91 	91 
001483 	204 	85 	91 	91 
001484 	204 	85 	91 	91 
001485 	204 	75 	91 	91 
001486 	204 	75 	91 	91 
001487 	204 	75 	91 	91 
001488 	204 	75 	91 	91 
001489 	204 	75 	91 	91 
001490 	204 	75 	91 	91 
001491 	204 	75 	91 	91 
001492 	197 	66 	109 	109 
001493 	214 	75 	91 	91 
001494 	209 	66 	109 	109 
001495 	224 	65 	91 	91 
001496 	234 	65 	90 	91 
001497 	234 	65 	90 	91 
001498 	234 	65 	90 	91 
001499 	234 	65 	90 	91 
001500 	234 	65 	90 	91 
001501 	233 	66 	109 	109 
001502 	233 	66 	109 	109 
001503 	233 	54 	109 	109 
001504 	233 	54 	109 	109 
001505 	244 	65 	90 	91 
001506 	233 	66 	109 	109 
001507 	233 	66 	109 	109 
001508 	233 	66 	109 	109 
001509 	233 	66 	109 	109 
001510 	234 	75 	90 	91 
001511 	234 	75 	90 	91 
001512 	234 	75 	90 	91 
001513 	221 	66 	109 	109 
001514 	221 	66 	109 	109 
001515 	221 	78 	109 	109 
001516 	221 	78 	109 	109 
001517 	221 	78 	109 	109 
001518 	221 	78 	109 	109 
001519 	224 	75 	91 	91 
001520 	224 	75 	91 	91 
001521 	224 	75 	91 	91 
001522 	209 	66 	109 	109 
001523 	209 	66 	109 	109 
001524 	209 	66 	109 	109 
001525 	214 	65 	91 	91 
001526 	214 	65 	91 	91 
001527 	214 	65 	91 	91 
001528 	197 	66 	109 	109 
001529 	197 	66 	109 	109 
001530 	197 	66 	109 	109 
001531 	197 	66 	109 	109 
001532 	197 	66 	109 	109 
001533 	197 	66 	109 	109 
001534 	197 	66 	109 	109 
001535 	197 	66 	109 	109 
001536 	197 	66 	109 	109 
001537 	197 	66 	109 	109 
001538 	197 	66 	109 	109 
001539 	197 	66 	109 	109 
001540 	197 	66 	109 	109 
001541 	197 	66 	109 	109 
001542 	197 	66 	109 	109 
001543 	214 	65 	91 	91 
001544 	209 	66 	109 	109 
001545 	209 	66 	109 	109 
001546 	209 	66 	109 	109 
001547 	209 	66 	109 	109 
