Identity  : 	id11211
Reference : 	XRRwURiX9R8
Offset    : 	-4
FV Conf   : 	12.401
ASD Conf  : 	5.859

FRAME 	X 	Y 	W 	H 
030767 	216 	79 	156 	156 
030768 	216 	79 	156 	156 
030769 	216 	79 	156 	156 
030770 	216 	79 	156 	156 
030771 	216 	79 	156 	156 
030772 	197 	53 	187 	187 
030773 	233 	79 	156 	156 
030774 	218 	53 	187 	187 
030775 	218 	53 	187 	187 
030776 	218 	53 	187 	187 
030777 	218 	53 	187 	187 
030778 	218 	53 	187 	187 
030779 	218 	53 	187 	187 
030780 	218 	53 	187 	187 
030781 	218 	53 	187 	187 
030782 	218 	53 	187 	187 
030783 	218 	53 	187 	187 
030784 	218 	53 	187 	187 
030785 	218 	53 	187 	187 
030786 	233 	62 	156 	155 
030787 	233 	62 	156 	155 
030788 	233 	62 	156 	155 
030789 	233 	62 	156 	155 
030790 	218 	53 	187 	187 
030791 	218 	53 	187 	187 
030792 	218 	53 	187 	187 
030793 	218 	53 	187 	187 
030794 	218 	53 	187 	187 
030795 	218 	53 	187 	187 
030796 	218 	53 	187 	187 
030797 	218 	53 	187 	187 
030798 	233 	79 	156 	156 
030799 	218 	53 	187 	187 
030800 	218 	53 	187 	187 
030801 	218 	53 	187 	187 
030802 	218 	53 	187 	187 
030803 	218 	53 	187 	187 
030804 	218 	53 	187 	187 
030805 	218 	53 	187 	187 
030806 	218 	53 	187 	187 
030807 	218 	53 	187 	187 
030808 	218 	53 	187 	187 
030809 	218 	53 	187 	187 
030810 	218 	53 	187 	187 
030811 	218 	53 	187 	187 
030812 	218 	53 	187 	187 
030813 	218 	53 	187 	187 
030814 	218 	53 	187 	187 
030815 	218 	53 	187 	187 
030816 	218 	53 	187 	187 
030817 	218 	53 	187 	187 
030818 	218 	53 	187 	187 
030819 	218 	53 	187 	187 
030820 	218 	53 	187 	187 
030821 	218 	53 	187 	187 
030822 	233 	62 	156 	155 
030823 	233 	62 	156 	155 
030824 	233 	62 	156 	155 
030825 	197 	53 	187 	187 
030826 	197 	53 	187 	187 
030827 	197 	53 	187 	187 
030828 	197 	53 	187 	187 
030829 	197 	53 	187 	187 
030830 	197 	53 	187 	187 
030831 	197 	53 	187 	187 
030832 	197 	53 	187 	187 
030833 	197 	53 	187 	187 
030834 	197 	53 	187 	187 
030835 	197 	53 	187 	187 
030836 	197 	53 	187 	187 
030837 	197 	53 	187 	187 
030838 	197 	53 	187 	187 
030839 	197 	53 	187 	187 
030840 	197 	53 	187 	187 
030841 	197 	53 	187 	187 
030842 	197 	53 	187 	187 
030843 	197 	53 	187 	187 
030844 	197 	53 	187 	187 
030845 	197 	53 	187 	187 
030846 	197 	53 	187 	187 
030847 	216 	79 	156 	156 
030848 	216 	79 	156 	156 
030849 	216 	79 	156 	156 
030850 	216 	79 	156 	156 
030851 	216 	79 	156 	156 
030852 	216 	79 	156 	156 
030853 	216 	79 	156 	156 
030854 	216 	79 	156 	156 
030855 	216 	79 	156 	156 
030856 	216 	79 	156 	156 
030857 	216 	79 	156 	156 
030858 	216 	79 	156 	156 
030859 	216 	79 	156 	156 
030860 	216 	79 	156 	156 
030861 	216 	79 	156 	156 
030862 	216 	79 	156 	156 
030863 	216 	79 	156 	156 
030864 	216 	79 	156 	156 
030865 	233 	79 	156 	156 
030866 	233 	79 	156 	156 
030867 	233 	79 	156 	156 
030868 	233 	79 	156 	156 
030869 	233 	79 	156 	156 
030870 	233 	79 	156 	156 
030871 	233 	79 	156 	156 
030872 	233 	79 	156 	156 
030873 	233 	79 	156 	156 
030874 	233 	79 	156 	156 
030875 	233 	79 	156 	156 
