Identity  : 	id10259
Reference : 	RDeAEADvM2g
Offset    : 	-1
FV Conf   : 	16.168
ASD Conf  : 	5.891

FRAME 	X 	Y 	W 	H 
003981 	338 	137 	44 	44 
003982 	338 	137 	44 	44 
003983 	338 	137 	44 	44 
003984 	336 	135 	53 	53 
003985 	343 	141 	44 	45 
003986 	343 	137 	44 	44 
003987 	335 	128 	63 	63 
003988 	335 	128 	63 	63 
003989 	335 	128 	63 	63 
003990 	335 	128 	63 	63 
003991 	335 	128 	63 	63 
003992 	335 	128 	63 	63 
003993 	343 	137 	44 	44 
003994 	335 	128 	63 	63 
003995 	335 	128 	63 	63 
003996 	335 	128 	63 	63 
003997 	335 	128 	63 	63 
003998 	343 	137 	44 	44 
003999 	335 	128 	63 	63 
004000 	343 	137 	44 	44 
004001 	343 	137 	44 	44 
004002 	343 	137 	44 	44 
004003 	343 	137 	44 	44 
004004 	343 	137 	44 	44 
004005 	343 	137 	44 	44 
004006 	343 	137 	44 	44 
004007 	335 	128 	63 	63 
004008 	335 	128 	63 	63 
004009 	335 	128 	63 	63 
004010 	335 	128 	63 	63 
004011 	335 	128 	63 	63 
004012 	335 	128 	63 	63 
004013 	335 	128 	63 	63 
004014 	335 	128 	63 	63 
004015 	335 	128 	63 	63 
004016 	347 	141 	45 	45 
004017 	335 	128 	63 	63 
004018 	335 	128 	63 	63 
004019 	335 	128 	63 	63 
004020 	335 	128 	63 	63 
004021 	335 	128 	63 	63 
004022 	335 	128 	63 	63 
004023 	335 	128 	63 	63 
004024 	347 	141 	45 	45 
004025 	335 	128 	63 	63 
004026 	335 	128 	63 	63 
004027 	342 	135 	53 	53 
004028 	347 	141 	45 	45 
004029 	347 	141 	45 	45 
004030 	342 	135 	53 	53 
004031 	352 	141 	44 	45 
004032 	352 	141 	44 	45 
004033 	352 	141 	44 	45 
004034 	357 	141 	44 	45 
004035 	357 	141 	44 	45 
004036 	357 	141 	44 	45 
004037 	357 	141 	44 	45 
004038 	360 	141 	42 	42 
004039 	362 	142 	39 	40 
004040 	365 	142 	37 	37 
004041 	365 	142 	37 	37 
004042 	365 	142 	37 	37 
004043 	365 	142 	37 	37 
004044 	362 	142 	39 	40 
004045 	360 	141 	42 	42 
004046 	357 	141 	44 	45 
004047 	357 	141 	44 	45 
004048 	354 	141 	44 	45 
004049 	352 	141 	44 	45 
004050 	348 	141 	53 	53 
004051 	347 	141 	45 	45 
004052 	347 	141 	45 	45 
004053 	347 	141 	45 	45 
004054 	342 	135 	53 	53 
004055 	342 	135 	53 	53 
004056 	343 	141 	44 	45 
004057 	343 	141 	44 	45 
004058 	336 	135 	53 	53 
004059 	336 	135 	53 	53 
004060 	338 	137 	44 	44 
004061 	338 	137 	44 	44 
004062 	338 	137 	44 	44 
004063 	338 	137 	44 	44 
004064 	338 	137 	44 	44 
004065 	331 	130 	53 	52 
004066 	331 	130 	53 	52 
004067 	331 	130 	53 	52 
004068 	331 	130 	53 	52 
004069 	331 	130 	53 	52 
004070 	331 	130 	53 	52 
004071 	331 	130 	53 	52 
004072 	331 	130 	53 	52 
004073 	331 	130 	53 	52 
004074 	331 	130 	53 	52 
004075 	338 	132 	44 	44 
004076 	338 	132 	44 	44 
004077 	338 	132 	44 	44 
004078 	338 	132 	44 	44 
004079 	338 	132 	44 	44 
004080 	338 	132 	44 	44 
004081 	336 	130 	53 	52 
004082 	336 	130 	53 	52 
004083 	336 	130 	53 	52 
004084 	336 	130 	53 	52 
004085 	336 	130 	53 	52 
004086 	336 	130 	53 	52 
004087 	336 	130 	53 	52 
004088 	336 	130 	53 	52 
004089 	336 	130 	53 	52 
004090 	336 	130 	53 	52 
004091 	336 	130 	53 	52 
004092 	336 	130 	53 	52 
004093 	336 	130 	53 	52 
004094 	336 	130 	53 	52 
004095 	336 	130 	53 	52 
004096 	336 	130 	53 	52 
004097 	336 	135 	53 	53 
004098 	343 	137 	44 	44 
004099 	336 	130 	53 	52 
004100 	335 	128 	63 	63 
004101 	343 	137 	44 	44 
004102 	343 	137 	44 	44 
004103 	335 	128 	63 	63 
004104 	342 	130 	53 	52 
004105 	342 	135 	53 	53 
