Identity  : 	id10195
Reference : 	ZbtjVTtdE2g
Offset    : 	0
FV Conf   : 	24.642
ASD Conf  : 	5.107

FRAME 	X 	Y 	W 	H 
001141 	294 	95 	90 	91 
001142 	294 	95 	90 	91 
001143 	294 	95 	90 	91 
001144 	294 	95 	90 	91 
001145 	294 	95 	90 	91 
001146 	294 	95 	90 	91 
001147 	284 	95 	90 	91 
001148 	284 	95 	90 	91 
001149 	284 	95 	90 	91 
001150 	284 	95 	90 	91 
001151 	284 	95 	90 	91 
001152 	284 	95 	90 	91 
001153 	284 	95 	90 	91 
001154 	284 	95 	90 	91 
001155 	284 	95 	90 	91 
001156 	284 	95 	90 	91 
001157 	284 	95 	90 	91 
001158 	284 	95 	90 	91 
001159 	284 	95 	90 	91 
001160 	284 	95 	90 	91 
001161 	284 	95 	90 	91 
001162 	284 	95 	90 	91 
001163 	284 	95 	90 	91 
001164 	284 	95 	90 	91 
001165 	284 	95 	90 	91 
001166 	284 	95 	90 	91 
001167 	286 	104 	76 	76 
001168 	286 	104 	76 	76 
001169 	274 	95 	90 	91 
001170 	274 	95 	90 	91 
001171 	278 	104 	75 	76 
001172 	278 	104 	75 	76 
001173 	278 	104 	75 	76 
001174 	274 	95 	90 	91 
001175 	274 	95 	90 	91 
001176 	274 	95 	90 	91 
001177 	274 	95 	90 	91 
001178 	274 	95 	90 	91 
001179 	274 	95 	90 	91 
001180 	274 	95 	90 	91 
001181 	274 	95 	90 	91 
001182 	274 	95 	90 	91 
001183 	274 	95 	90 	91 
001184 	274 	95 	90 	91 
001185 	274 	95 	90 	91 
001186 	274 	95 	90 	91 
001187 	274 	95 	90 	91 
001188 	278 	104 	75 	76 
001189 	274 	105 	90 	91 
001190 	274 	105 	90 	91 
001191 	274 	105 	90 	91 
001192 	286 	104 	76 	76 
001193 	274 	95 	90 	91 
001194 	274 	95 	90 	91 
001195 	274 	95 	90 	91 
001196 	274 	95 	90 	91 
001197 	274 	95 	90 	91 
001198 	274 	95 	90 	91 
001199 	274 	95 	90 	91 
001200 	274 	95 	90 	91 
001201 	274 	95 	90 	91 
001202 	274 	95 	90 	91 
001203 	274 	95 	90 	91 
001204 	274 	95 	90 	91 
001205 	274 	95 	90 	91 
001206 	274 	95 	90 	91 
001207 	274 	95 	90 	91 
001208 	274 	95 	90 	91 
001209 	274 	95 	90 	91 
001210 	274 	95 	90 	91 
001211 	274 	95 	90 	91 
001212 	274 	95 	90 	91 
001213 	274 	95 	90 	91 
001214 	274 	95 	90 	91 
001215 	264 	95 	90 	91 
001216 	264 	95 	90 	91 
001217 	264 	95 	90 	91 
001218 	278 	104 	75 	76 
001219 	278 	104 	75 	76 
001220 	274 	95 	90 	91 
001221 	274 	95 	90 	91 
001222 	274 	95 	90 	91 
001223 	274 	95 	90 	91 
001224 	284 	95 	90 	91 
001225 	284 	95 	90 	91 
001226 	284 	95 	90 	91 
001227 	286 	104 	76 	76 
001228 	274 	95 	90 	91 
001229 	274 	95 	90 	91 
001230 	274 	95 	90 	91 
001231 	274 	95 	90 	91 
001232 	274 	95 	90 	91 
001233 	274 	95 	90 	91 
001234 	286 	104 	76 	76 
001235 	286 	104 	76 	76 
001236 	286 	104 	76 	76 
001237 	284 	105 	90 	91 
001238 	284 	95 	90 	91 
001239 	284 	95 	90 	91 
001240 	294 	95 	90 	91 
001241 	294 	95 	90 	91 
001242 	293 	90 	108 	109 
001243 	304 	105 	90 	91 
001244 	304 	105 	90 	91 
001245 	304 	105 	90 	91 
001246 	304 	105 	90 	91 
001247 	303 	104 	75 	76 
001248 	294 	105 	90 	91 
001249 	303 	104 	75 	76 
001250 	294 	95 	90 	91 
001251 	294 	95 	90 	91 
001252 	294 	95 	90 	91 
001253 	294 	95 	90 	91 
001254 	294 	95 	90 	91 
001255 	294 	95 	90 	91 
001256 	294 	95 	90 	91 
001257 	294 	95 	90 	91 
001258 	294 	95 	90 	91 
001259 	294 	104 	76 	76 
001260 	294 	104 	76 	76 
001261 	284 	95 	90 	91 
001262 	284 	95 	90 	91 
001263 	284 	95 	90 	91 
001264 	284 	95 	90 	91 
001265 	284 	95 	90 	91 
001266 	284 	95 	90 	91 
001267 	284 	95 	90 	91 
001268 	286 	104 	76 	76 
001269 	286 	104 	76 	76 
001270 	286 	104 	76 	76 
001271 	286 	104 	76 	76 
001272 	286 	104 	76 	76 
001273 	286 	104 	76 	76 
001274 	286 	104 	76 	76 
001275 	274 	105 	90 	91 
001276 	278 	104 	75 	76 
001277 	274 	105 	90 	91 
001278 	286 	104 	76 	76 
001279 	284 	105 	90 	91 
001280 	294 	104 	76 	76 
001281 	294 	104 	76 	76 
001282 	294 	104 	76 	76 
001283 	294 	105 	90 	91 
001284 	294 	105 	90 	91 
001285 	294 	105 	90 	91 
001286 	294 	105 	90 	91 
001287 	294 	105 	90 	91 
001288 	294 	105 	90 	91 
001289 	294 	105 	90 	91 
001290 	294 	105 	90 	91 
001291 	294 	105 	90 	91 
001292 	294 	105 	90 	91 
001293 	294 	105 	90 	91 
001294 	294 	105 	90 	91 
001295 	294 	105 	90 	91 
001296 	294 	112 	76 	76 
001297 	284 	105 	90 	91 
001298 	284 	105 	90 	91 
001299 	286 	112 	76 	76 
001300 	286 	104 	76 	76 
001301 	286 	104 	76 	76 
001302 	274 	95 	90 	91 
001303 	278 	104 	75 	76 
001304 	278 	104 	75 	76 
001305 	278 	104 	75 	76 
001306 	278 	104 	75 	76 
001307 	278 	104 	75 	76 
