Identity  : 	id10533
Reference : 	yW4-PafmcZw
Offset    : 	0
FV Conf   : 	14.960
ASD Conf  : 	6.443

FRAME 	X 	Y 	W 	H 
003823 	412 	78 	109 	109 
003824 	412 	78 	109 	109 
003825 	412 	78 	109 	109 
003826 	413 	75 	91 	91 
003827 	413 	75 	91 	91 
003828 	413 	75 	91 	91 
003829 	413 	75 	91 	91 
003830 	413 	75 	91 	91 
003831 	413 	75 	91 	91 
003832 	413 	75 	91 	91 
003833 	413 	75 	91 	91 
003834 	413 	75 	91 	91 
003835 	413 	75 	91 	91 
003836 	413 	85 	91 	91 
003837 	413 	85 	91 	91 
003838 	400 	78 	109 	109 
003839 	400 	78 	109 	109 
003840 	400 	78 	109 	109 
003841 	413 	85 	91 	91 
003842 	400 	78 	109 	109 
003843 	400 	78 	109 	109 
003844 	400 	78 	109 	109 
003845 	400 	78 	109 	109 
003846 	400 	78 	109 	109 
003847 	400 	78 	109 	109 
003848 	400 	78 	109 	109 
003849 	400 	78 	109 	109 
003850 	400 	78 	109 	109 
003851 	400 	78 	109 	109 
003852 	400 	78 	109 	109 
003853 	413 	85 	91 	91 
003854 	400 	78 	109 	109 
003855 	413 	85 	91 	91 
003856 	413 	85 	91 	91 
003857 	413 	85 	91 	91 
003858 	400 	78 	109 	109 
003859 	413 	85 	91 	91 
003860 	400 	78 	109 	109 
003861 	413 	85 	91 	91 
003862 	413 	85 	91 	91 
003863 	413 	85 	91 	91 
003864 	412 	78 	109 	109 
003865 	413 	85 	91 	91 
003866 	400 	78 	109 	109 
003867 	412 	78 	109 	109 
003868 	400 	78 	109 	109 
003869 	400 	78 	109 	109 
003870 	400 	78 	109 	109 
003871 	400 	78 	109 	109 
003872 	400 	78 	109 	109 
003873 	400 	78 	109 	109 
003874 	400 	78 	109 	109 
003875 	400 	78 	109 	109 
003876 	400 	78 	109 	109 
003877 	400 	66 	109 	109 
003878 	400 	78 	109 	109 
003879 	400 	78 	109 	109 
003880 	400 	78 	109 	109 
003881 	400 	78 	109 	109 
003882 	400 	78 	109 	109 
003883 	400 	78 	109 	109 
003884 	400 	78 	109 	109 
003885 	388 	66 	109 	109 
003886 	388 	66 	109 	109 
003887 	388 	66 	109 	109 
003888 	388 	66 	109 	109 
003889 	388 	66 	109 	109 
003890 	388 	66 	109 	109 
003891 	388 	66 	109 	109 
003892 	388 	66 	109 	109 
003893 	388 	66 	109 	109 
003894 	388 	66 	109 	109 
003895 	388 	66 	109 	109 
003896 	388 	66 	109 	109 
003897 	388 	66 	109 	109 
003898 	388 	66 	109 	109 
003899 	388 	66 	109 	109 
003900 	388 	66 	109 	109 
003901 	388 	66 	109 	109 
003902 	388 	66 	109 	109 
003903 	388 	66 	109 	109 
003904 	388 	66 	109 	109 
003905 	388 	66 	109 	109 
003906 	388 	66 	109 	109 
003907 	388 	66 	109 	109 
003908 	388 	66 	109 	109 
003909 	388 	66 	109 	109 
003910 	403 	85 	91 	91 
003911 	400 	78 	109 	109 
003912 	400 	78 	109 	109 
003913 	400 	78 	109 	109 
003914 	400 	78 	109 	109 
003915 	413 	85 	91 	91 
003916 	413 	85 	91 	91 
003917 	412 	78 	109 	109 
003918 	412 	78 	109 	109 
003919 	412 	78 	109 	109 
003920 	412 	78 	109 	109 
003921 	412 	78 	109 	109 
003922 	412 	78 	109 	109 
003923 	412 	78 	109 	109 
