Identity  : 	id10290
Reference : 	kKQpvHl21Cg
Offset    : 	-1
FV Conf   : 	13.350
ASD Conf  : 	5.361

FRAME 	X 	Y 	W 	H 
003447 	244 	115 	90 	91 
003448 	244 	115 	90 	91 
003449 	244 	115 	90 	91 
003450 	244 	115 	90 	91 
003451 	244 	115 	90 	91 
003452 	233 	102 	109 	109 
003453 	233 	102 	109 	109 
003454 	233 	102 	109 	109 
003455 	233 	102 	109 	109 
003456 	233 	102 	109 	109 
003457 	233 	102 	109 	109 
003458 	233 	102 	109 	109 
003459 	244 	105 	90 	91 
003460 	233 	90 	109 	109 
003461 	233 	90 	109 	109 
003462 	233 	90 	109 	109 
003463 	233 	90 	109 	109 
003464 	233 	90 	109 	109 
003465 	245 	90 	109 	109 
003466 	245 	90 	109 	109 
003467 	245 	90 	109 	109 
003468 	245 	90 	109 	109 
003469 	245 	90 	109 	109 
003470 	245 	90 	109 	109 
003471 	245 	90 	109 	109 
003472 	245 	90 	109 	109 
003473 	245 	90 	109 	109 
003474 	245 	90 	109 	109 
003475 	245 	90 	109 	109 
003476 	245 	90 	109 	109 
003477 	245 	90 	109 	109 
003478 	245 	90 	109 	109 
003479 	245 	90 	109 	109 
003480 	245 	90 	109 	109 
003481 	245 	90 	109 	109 
003482 	245 	90 	109 	109 
003483 	245 	90 	109 	109 
003484 	245 	90 	109 	109 
003485 	245 	90 	109 	109 
003486 	245 	90 	109 	109 
003487 	245 	102 	109 	109 
003488 	245 	102 	109 	109 
003489 	245 	102 	109 	109 
003490 	233 	102 	109 	109 
003491 	233 	102 	109 	109 
003492 	233 	102 	109 	109 
003493 	233 	102 	109 	109 
003494 	233 	102 	109 	109 
003495 	233 	102 	109 	109 
003496 	233 	102 	109 	109 
003497 	233 	102 	109 	109 
003498 	233 	102 	109 	109 
003499 	233 	102 	109 	109 
003500 	233 	102 	109 	109 
003501 	233 	102 	109 	109 
003502 	245 	102 	109 	109 
003503 	245 	102 	109 	109 
003504 	233 	102 	109 	109 
003505 	233 	102 	109 	109 
003506 	233 	102 	109 	109 
003507 	233 	102 	109 	109 
003508 	233 	102 	109 	109 
003509 	233 	102 	109 	109 
003510 	233 	102 	109 	109 
003511 	233 	102 	109 	109 
003512 	233 	102 	109 	109 
003513 	233 	102 	109 	109 
003514 	233 	102 	109 	109 
003515 	233 	102 	109 	109 
003516 	233 	102 	109 	109 
003517 	233 	102 	109 	109 
003518 	233 	102 	109 	109 
003519 	233 	102 	109 	109 
003520 	233 	102 	109 	109 
003521 	233 	102 	109 	109 
003522 	233 	102 	109 	109 
003523 	233 	102 	109 	109 
003524 	233 	102 	109 	109 
003525 	233 	102 	109 	109 
003526 	233 	102 	109 	109 
003527 	233 	102 	109 	109 
003528 	233 	102 	109 	109 
003529 	233 	102 	109 	109 
003530 	233 	102 	109 	109 
003531 	233 	102 	109 	109 
003532 	233 	102 	109 	109 
003533 	233 	102 	109 	109 
003534 	233 	102 	109 	109 
003535 	233 	102 	109 	109 
003536 	233 	102 	109 	109 
003537 	233 	102 	109 	109 
003538 	233 	102 	109 	109 
