Identity  : 	id10296
Reference : 	0mOnLGSG2jM
Offset    : 	-1
FV Conf   : 	14.681
ASD Conf  : 	6.971

FRAME 	X 	Y 	W 	H 
001756 	294 	137 	130 	130 
001757 	294 	137 	130 	130 
001758 	294 	137 	130 	130 
001759 	294 	137 	130 	130 
001760 	294 	123 	130 	130 
001761 	294 	123 	130 	130 
001762 	294 	123 	130 	130 
001763 	294 	123 	130 	130 
001764 	294 	123 	130 	130 
001765 	294 	123 	130 	130 
001766 	294 	123 	130 	130 
001767 	294 	123 	130 	130 
001768 	294 	109 	130 	130 
001769 	294 	109 	130 	130 
001770 	280 	94 	130 	130 
001771 	280 	94 	130 	130 
001772 	280 	94 	130 	130 
001773 	280 	94 	130 	130 
001774 	280 	109 	130 	130 
001775 	280 	109 	130 	130 
001776 	280 	109 	130 	130 
001777 	280 	109 	130 	130 
001778 	280 	109 	130 	130 
001779 	280 	109 	130 	130 
001780 	280 	109 	130 	130 
001781 	280 	109 	130 	130 
001782 	280 	109 	130 	130 
001783 	280 	109 	130 	130 
001784 	280 	109 	130 	130 
001785 	294 	109 	130 	130 
001786 	294 	109 	130 	130 
001787 	294 	109 	130 	130 
001788 	294 	109 	130 	130 
001789 	294 	109 	130 	130 
001790 	294 	109 	130 	130 
001791 	294 	109 	130 	130 
001792 	294 	109 	130 	130 
001793 	294 	109 	130 	130 
001794 	294 	109 	130 	130 
001795 	294 	109 	130 	130 
001796 	294 	109 	130 	130 
001797 	294 	109 	130 	130 
001798 	294 	109 	130 	130 
001799 	294 	94 	130 	130 
001800 	294 	94 	130 	130 
001801 	294 	94 	130 	130 
001802 	294 	94 	130 	130 
001803 	294 	94 	130 	130 
001804 	294 	94 	130 	130 
001805 	294 	94 	130 	130 
001806 	294 	94 	130 	130 
001807 	294 	94 	130 	130 
001808 	294 	94 	130 	130 
001809 	294 	94 	130 	130 
001810 	280 	94 	130 	130 
001811 	280 	94 	130 	130 
001812 	266 	80 	130 	130 
001813 	266 	80 	130 	130 
001814 	266 	80 	130 	130 
001815 	251 	66 	130 	130 
001816 	251 	51 	130 	130 
001817 	257 	66 	109 	109 
001818 	251 	51 	130 	130 
001819 	251 	51 	130 	130 
001820 	251 	51 	130 	130 
