Identity  : 	id10533
Reference : 	qFX38KlY9I0
Offset    : 	-1
FV Conf   : 	13.715
ASD Conf  : 	8.858

FRAME 	X 	Y 	W 	H 
001009 	269 	78 	108 	109 
001010 	269 	66 	108 	109 
001011 	269 	78 	108 	109 
001012 	269 	78 	108 	109 
001013 	269 	78 	108 	109 
001014 	269 	66 	108 	109 
001015 	269 	66 	108 	109 
001016 	269 	66 	108 	109 
001017 	269 	66 	108 	109 
001018 	269 	66 	108 	109 
001019 	269 	66 	108 	109 
001020 	269 	66 	108 	109 
001021 	269 	66 	108 	109 
001022 	269 	66 	108 	109 
001023 	269 	66 	108 	109 
001024 	269 	66 	108 	109 
001025 	269 	66 	108 	109 
001026 	269 	66 	108 	109 
001027 	269 	66 	108 	109 
001028 	269 	66 	108 	109 
001029 	269 	66 	108 	109 
001030 	269 	66 	108 	109 
001031 	269 	66 	108 	109 
001032 	269 	66 	108 	109 
001033 	269 	66 	108 	109 
001034 	269 	66 	108 	109 
001035 	269 	54 	108 	109 
001036 	281 	66 	108 	109 
001037 	266 	51 	130 	130 
001038 	281 	66 	108 	109 
001039 	281 	66 	108 	109 
001040 	281 	66 	108 	109 
001041 	281 	66 	108 	109 
001042 	281 	66 	108 	109 
001043 	281 	66 	108 	109 
001044 	281 	66 	108 	109 
001045 	281 	66 	108 	109 
001046 	293 	66 	108 	109 
001047 	293 	66 	108 	109 
001048 	293 	66 	108 	109 
001049 	293 	66 	108 	109 
001050 	293 	66 	108 	109 
001051 	293 	66 	108 	109 
001052 	293 	66 	108 	109 
001053 	293 	66 	108 	109 
001054 	293 	66 	108 	109 
001055 	293 	66 	108 	109 
001056 	293 	66 	108 	109 
001057 	293 	66 	108 	109 
001058 	293 	66 	108 	109 
001059 	293 	66 	108 	109 
001060 	293 	66 	108 	109 
001061 	293 	66 	108 	109 
001062 	293 	66 	108 	109 
001063 	293 	66 	108 	109 
001064 	293 	66 	108 	109 
001065 	293 	66 	108 	109 
001066 	293 	66 	108 	109 
001067 	293 	66 	108 	109 
001068 	293 	66 	108 	109 
001069 	293 	66 	108 	109 
001070 	293 	66 	108 	109 
001071 	293 	66 	108 	109 
001072 	293 	66 	108 	109 
001073 	293 	66 	108 	109 
001074 	293 	66 	108 	109 
