Identity  : 	id10647
Reference : 	muavhtBt62E
Offset    : 	-2
FV Conf   : 	18.610
ASD Conf  : 	5.151

FRAME 	X 	Y 	W 	H 
005611 	233 	96 	156 	156 
005612 	233 	96 	156 	156 
005613 	233 	96 	156 	156 
005614 	233 	96 	156 	156 
005615 	233 	96 	156 	156 
005616 	233 	96 	156 	156 
005617 	233 	96 	156 	156 
005618 	233 	96 	156 	156 
005619 	233 	96 	156 	156 
005620 	233 	96 	156 	156 
005621 	233 	96 	156 	156 
005622 	233 	96 	156 	156 
005623 	233 	96 	156 	156 
005624 	233 	96 	156 	156 
005625 	233 	96 	156 	156 
005626 	233 	96 	156 	156 
005627 	233 	96 	156 	156 
005628 	233 	96 	156 	156 
005629 	233 	96 	156 	156 
005630 	233 	96 	156 	156 
005631 	233 	96 	156 	156 
005632 	233 	96 	156 	156 
005633 	233 	96 	156 	156 
005634 	233 	96 	156 	156 
005635 	233 	96 	156 	156 
005636 	233 	96 	156 	156 
005637 	233 	96 	156 	156 
005638 	233 	96 	156 	156 
005639 	233 	96 	156 	156 
005640 	233 	96 	156 	156 
005641 	233 	96 	156 	156 
005642 	233 	96 	156 	156 
005643 	233 	96 	156 	156 
005644 	233 	96 	156 	156 
005645 	233 	96 	156 	156 
005646 	233 	96 	156 	156 
005647 	233 	96 	156 	156 
005648 	233 	96 	156 	156 
005649 	233 	96 	156 	156 
005650 	233 	96 	156 	156 
005651 	233 	96 	156 	156 
005652 	233 	96 	156 	156 
005653 	233 	96 	156 	156 
005654 	233 	96 	156 	156 
005655 	233 	96 	156 	156 
005656 	233 	96 	156 	156 
005657 	233 	96 	156 	156 
005658 	233 	96 	156 	156 
005659 	233 	96 	156 	156 
005660 	233 	96 	156 	156 
005661 	233 	96 	156 	156 
005662 	233 	96 	156 	156 
005663 	233 	96 	156 	156 
005664 	233 	96 	156 	156 
005665 	233 	96 	156 	156 
005666 	233 	96 	156 	156 
005667 	251 	94 	130 	130 
005668 	251 	94 	130 	130 
005669 	233 	96 	156 	156 
005670 	233 	96 	156 	156 
005671 	233 	96 	156 	156 
005672 	233 	96 	156 	156 
005673 	233 	96 	156 	156 
005674 	233 	96 	156 	156 
005675 	233 	96 	156 	156 
005676 	233 	96 	156 	156 
005677 	233 	96 	156 	156 
005678 	233 	96 	156 	156 
005679 	233 	96 	156 	156 
005680 	233 	96 	156 	156 
005681 	233 	96 	156 	156 
005682 	233 	96 	156 	156 
005683 	233 	96 	156 	156 
005684 	233 	96 	156 	156 
005685 	233 	96 	156 	156 
005686 	233 	96 	156 	156 
005687 	233 	96 	156 	156 
005688 	233 	96 	156 	156 
005689 	233 	96 	156 	156 
005690 	233 	96 	156 	156 
005691 	233 	96 	156 	156 
005692 	233 	96 	156 	156 
005693 	233 	96 	156 	156 
005694 	233 	96 	156 	156 
005695 	233 	96 	156 	156 
005696 	233 	96 	156 	156 
005697 	233 	96 	156 	156 
005698 	233 	96 	156 	156 
005699 	233 	96 	156 	156 
005700 	233 	96 	156 	156 
005701 	233 	96 	156 	156 
005702 	233 	96 	156 	156 
005703 	233 	96 	156 	156 
005704 	233 	96 	156 	156 
005705 	233 	96 	156 	156 
005706 	233 	96 	156 	156 
005707 	233 	96 	156 	156 
005708 	233 	96 	156 	156 
005709 	233 	96 	156 	156 
005710 	233 	96 	156 	156 
005711 	233 	96 	156 	156 
005712 	233 	96 	156 	156 
005713 	233 	96 	156 	156 
005714 	233 	96 	156 	156 
005715 	233 	96 	156 	156 
005716 	233 	96 	156 	156 
005717 	233 	96 	156 	156 
005718 	233 	96 	156 	156 
005719 	233 	96 	156 	156 
005720 	233 	96 	156 	156 
005721 	233 	96 	156 	156 
005722 	233 	96 	156 	156 
005723 	233 	96 	156 	156 
