Identity  : 	id10658
Reference : 	TvTqBkX7K90
Offset    : 	-1
FV Conf   : 	19.934
ASD Conf  : 	6.571

FRAME 	X 	Y 	W 	H 
006698 	220 	71 	75 	75 
006699 	231 	80 	63 	63 
006700 	214 	75 	91 	91 
006701 	228 	87 	76 	76 
006702 	228 	87 	76 	76 
006703 	224 	75 	91 	91 
006704 	236 	87 	76 	76 
006705 	234 	75 	90 	91 
006706 	244 	79 	76 	76 
006707 	244 	75 	90 	91 
006708 	244 	75 	90 	91 
006709 	253 	79 	75 	76 
006710 	254 	65 	90 	91 
006711 	254 	65 	90 	91 
006712 	264 	65 	90 	91 
006713 	264 	65 	90 	91 
006714 	264 	65 	90 	91 
006715 	274 	65 	90 	91 
006716 	274 	65 	90 	91 
006717 	274 	65 	90 	91 
006718 	286 	71 	76 	75 
006719 	286 	71 	76 	75 
006720 	286 	62 	76 	76 
006721 	286 	62 	76 	76 
006722 	286 	62 	76 	76 
006723 	286 	62 	76 	76 
006724 	286 	62 	76 	76 
006725 	286 	54 	76 	76 
006726 	286 	54 	76 	76 
006727 	286 	54 	76 	76 
006728 	286 	54 	76 	76 
006729 	284 	55 	90 	91 
006730 	294 	54 	76 	76 
006731 	294 	54 	76 	76 
006732 	294 	54 	76 	76 
006733 	294 	54 	76 	76 
006734 	294 	54 	76 	76 
006735 	284 	55 	90 	91 
006736 	284 	55 	90 	91 
006737 	294 	54 	76 	76 
006738 	286 	54 	76 	76 
006739 	284 	45 	90 	91 
006740 	284 	45 	90 	91 
006741 	284 	45 	90 	91 
006742 	284 	45 	90 	91 
006743 	284 	55 	90 	91 
006744 	284 	55 	90 	91 
006745 	284 	55 	90 	91 
006746 	284 	55 	90 	91 
006747 	294 	62 	76 	76 
006748 	294 	62 	76 	76 
006749 	294 	62 	76 	76 
006750 	294 	62 	76 	76 
006751 	294 	62 	76 	76 
006752 	294 	62 	76 	76 
006753 	294 	62 	76 	76 
006754 	294 	54 	76 	76 
006755 	294 	62 	76 	76 
006756 	294 	62 	76 	76 
006757 	294 	62 	76 	76 
006758 	294 	55 	90 	91 
006759 	303 	62 	75 	76 
006760 	311 	62 	75 	76 
006761 	311 	62 	75 	76 
006762 	304 	55 	90 	91 
006763 	304 	55 	90 	91 
006764 	319 	62 	76 	76 
006765 	314 	55 	90 	91 
006766 	314 	55 	90 	91 
006767 	314 	55 	90 	91 
006768 	314 	55 	90 	91 
006769 	314 	55 	90 	91 
006770 	314 	55 	90 	91 
006771 	314 	55 	90 	91 
006772 	314 	55 	90 	91 
006773 	314 	55 	90 	91 
006774 	314 	55 	90 	91 
006775 	314 	55 	90 	91 
006776 	314 	55 	90 	91 
006777 	304 	55 	90 	91 
006778 	304 	55 	90 	91 
006779 	304 	55 	90 	91 
006780 	304 	55 	90 	91 
006781 	304 	55 	90 	91 
006782 	304 	55 	90 	91 
006783 	304 	55 	90 	91 
006784 	304 	55 	90 	91 
006785 	311 	71 	75 	75 
006786 	311 	62 	75 	76 
006787 	304 	55 	90 	91 
006788 	304 	55 	90 	91 
006789 	304 	55 	90 	91 
006790 	304 	55 	90 	91 
006791 	304 	55 	90 	91 
006792 	304 	55 	90 	91 
006793 	304 	55 	90 	91 
006794 	311 	62 	75 	76 
006795 	304 	45 	90 	91 
006796 	304 	45 	90 	91 
006797 	304 	45 	90 	91 
006798 	304 	45 	90 	91 
006799 	304 	45 	90 	91 
006800 	304 	45 	90 	91 
006801 	304 	45 	90 	91 
