Identity  : 	id10841
Reference : 	GC_0DaJtDMo
Offset    : 	-2
FV Conf   : 	20.157
ASD Conf  : 	4.909

FRAME 	X 	Y 	W 	H 
001509 	164 	195 	91 	90 
001510 	164 	195 	91 	90 
001511 	164 	195 	91 	90 
001512 	164 	195 	91 	90 
001513 	159 	192 	97 	96 
001514 	155 	189 	102 	102 
001515 	150 	186 	108 	108 
001516 	154 	195 	91 	90 
001517 	150 	186 	108 	108 
001518 	150 	186 	108 	108 
001519 	154 	185 	91 	90 
001520 	154 	185 	91 	90 
001521 	154 	185 	91 	90 
001522 	154 	185 	91 	90 
001523 	154 	185 	91 	90 
001524 	154 	185 	91 	90 
001525 	154 	185 	91 	90 
001526 	154 	185 	91 	90 
001527 	154 	185 	91 	90 
001528 	154 	185 	91 	90 
001529 	154 	185 	91 	90 
001530 	154 	185 	91 	90 
001531 	154 	185 	91 	90 
001532 	150 	174 	108 	108 
001533 	150 	162 	108 	108 
001534 	150 	162 	108 	108 
001535 	164 	175 	91 	90 
001536 	164 	175 	91 	90 
001537 	164 	175 	91 	90 
001538 	164 	175 	91 	90 
001539 	174 	175 	91 	90 
001540 	164 	175 	91 	90 
001541 	164 	175 	91 	90 
001542 	164 	175 	91 	90 
001543 	164 	175 	91 	90 
001544 	164 	175 	91 	90 
001545 	164 	165 	91 	90 
001546 	164 	175 	91 	90 
001547 	164 	165 	91 	90 
001548 	164 	165 	91 	90 
001549 	164 	165 	91 	90 
001550 	164 	165 	91 	90 
001551 	164 	165 	91 	90 
001552 	164 	165 	91 	90 
001553 	164 	165 	91 	90 
001554 	164 	165 	91 	90 
001555 	154 	165 	91 	90 
001556 	164 	165 	91 	90 
001557 	150 	162 	108 	108 
001558 	154 	165 	91 	90 
001559 	164 	165 	91 	90 
001560 	154 	165 	91 	90 
001561 	154 	165 	91 	90 
001562 	154 	165 	91 	90 
001563 	154 	165 	91 	90 
001564 	154 	165 	91 	90 
001565 	154 	165 	91 	90 
001566 	154 	165 	91 	90 
001567 	154 	165 	91 	90 
001568 	154 	165 	91 	90 
001569 	154 	165 	91 	90 
001570 	154 	165 	91 	90 
001571 	154 	165 	91 	90 
001572 	154 	165 	91 	90 
001573 	154 	165 	91 	90 
001574 	154 	165 	91 	90 
001575 	154 	165 	91 	90 
001576 	154 	165 	91 	90 
001577 	154 	165 	91 	90 
001578 	154 	165 	91 	90 
001579 	154 	165 	91 	90 
001580 	144 	165 	91 	90 
001581 	144 	165 	91 	90 
001582 	144 	165 	91 	90 
001583 	144 	165 	91 	90 
001584 	144 	165 	91 	90 
001585 	144 	165 	91 	90 
001586 	144 	165 	91 	90 
001587 	144 	165 	91 	90 
001588 	144 	165 	91 	90 
001589 	144 	165 	91 	90 
001590 	154 	165 	91 	90 
001591 	154 	165 	91 	90 
001592 	144 	165 	91 	90 
001593 	154 	165 	91 	90 
001594 	154 	165 	91 	90 
001595 	154 	165 	91 	90 
001596 	154 	165 	91 	90 
001597 	154 	165 	91 	90 
001598 	154 	175 	91 	90 
001599 	154 	175 	91 	90 
001600 	150 	162 	108 	108 
001601 	150 	162 	108 	108 
001602 	164 	165 	91 	90 
001603 	164 	165 	91 	90 
001604 	150 	150 	108 	109 
001605 	164 	155 	91 	90 
001606 	164 	155 	91 	90 
001607 	164 	155 	91 	90 
001608 	164 	165 	91 	90 
001609 	164 	165 	91 	90 
001610 	164 	155 	91 	90 
001611 	164 	155 	91 	90 
001612 	164 	155 	91 	90 
001613 	164 	155 	91 	90 
001614 	154 	165 	91 	90 
001615 	154 	165 	91 	90 
001616 	154 	165 	91 	90 
001617 	154 	165 	91 	90 
001618 	154 	165 	91 	90 
001619 	164 	165 	91 	90 
001620 	154 	165 	91 	90 
001621 	154 	165 	91 	90 
001622 	154 	165 	91 	90 
001623 	154 	165 	91 	90 
001624 	154 	165 	91 	90 
001625 	150 	150 	108 	109 
001626 	154 	165 	91 	90 
001627 	154 	165 	91 	90 
001628 	154 	165 	91 	90 
001629 	154 	165 	91 	90 
001630 	154 	165 	91 	90 
001631 	154 	165 	91 	90 
001632 	154 	165 	91 	90 
001633 	154 	165 	91 	90 
001634 	154 	165 	91 	90 
001635 	144 	175 	91 	90 
001636 	144 	175 	91 	90 
001637 	144 	175 	91 	90 
001638 	134 	175 	91 	90 
001639 	134 	175 	91 	90 
001640 	134 	175 	91 	90 
001641 	134 	175 	91 	90 
001642 	134 	175 	91 	90 
001643 	134 	175 	91 	90 
001644 	134 	175 	91 	90 
001645 	134 	185 	91 	90 
001646 	134 	185 	91 	90 
001647 	134 	185 	91 	90 
001648 	134 	185 	91 	90 
001649 	134 	185 	91 	90 
001650 	124 	185 	91 	90 
001651 	124 	185 	91 	90 
001652 	124 	185 	91 	90 
001653 	124 	185 	91 	90 
001654 	124 	185 	91 	90 
001655 	124 	185 	91 	90 
001656 	124 	185 	91 	90 
001657 	124 	185 	91 	90 
001658 	124 	185 	91 	90 
001659 	124 	185 	91 	90 
001660 	124 	185 	91 	90 
