Identity  : 	id10308
Reference : 	We7oIBrKQKg
Offset    : 	-1
FV Conf   : 	15.183
ASD Conf  : 	5.477

FRAME 	X 	Y 	W 	H 
003854 	161 	90 	109 	109 
003855 	173 	90 	109 	109 
003856 	173 	90 	109 	109 
003857 	173 	90 	109 	109 
003858 	151 	80 	130 	130 
003859 	151 	80 	130 	130 
003860 	173 	102 	109 	109 
003861 	173 	102 	109 	109 
003862 	173 	102 	109 	109 
003863 	173 	102 	109 	109 
003864 	173 	102 	109 	109 
003865 	173 	102 	109 	109 
003866 	173 	102 	109 	109 
003867 	173 	102 	109 	109 
003868 	173 	114 	109 	109 
003869 	173 	114 	109 	109 
003870 	173 	114 	109 	109 
003871 	151 	94 	130 	130 
003872 	151 	94 	130 	130 
003873 	151 	94 	130 	130 
003874 	151 	94 	130 	130 
003875 	151 	94 	130 	130 
003876 	151 	94 	130 	130 
003877 	151 	94 	130 	130 
003878 	161 	102 	109 	109 
003879 	161 	102 	109 	109 
003880 	161 	102 	109 	109 
003881 	161 	102 	109 	109 
003882 	151 	80 	130 	130 
003883 	151 	80 	130 	130 
003884 	151 	80 	130 	130 
003885 	151 	80 	130 	130 
003886 	161 	90 	109 	109 
003887 	151 	80 	130 	130 
003888 	161 	90 	109 	109 
003889 	151 	80 	130 	130 
003890 	165 	80 	130 	130 
003891 	165 	80 	130 	130 
003892 	165 	80 	130 	130 
003893 	173 	102 	109 	109 
003894 	165 	80 	130 	130 
003895 	165 	80 	130 	130 
003896 	165 	80 	130 	130 
003897 	165 	80 	130 	130 
003898 	161 	90 	109 	109 
003899 	161 	90 	109 	109 
003900 	161 	90 	109 	109 
003901 	161 	102 	109 	109 
003902 	151 	80 	130 	130 
003903 	151 	80 	130 	130 
003904 	151 	80 	130 	130 
003905 	161 	90 	109 	109 
003906 	151 	80 	130 	130 
003907 	161 	90 	109 	109 
003908 	151 	80 	130 	130 
003909 	161 	90 	109 	109 
003910 	161 	90 	109 	109 
003911 	161 	90 	109 	109 
003912 	161 	90 	109 	109 
003913 	161 	90 	109 	109 
003914 	161 	90 	109 	109 
003915 	161 	90 	109 	109 
003916 	161 	90 	109 	109 
003917 	161 	90 	109 	109 
003918 	161 	90 	109 	109 
003919 	173 	90 	109 	109 
003920 	173 	90 	109 	109 
003921 	173 	90 	109 	109 
003922 	173 	90 	109 	109 
003923 	173 	90 	109 	109 
003924 	173 	90 	109 	109 
003925 	173 	90 	109 	109 
003926 	173 	90 	109 	109 
003927 	173 	90 	109 	109 
003928 	173 	90 	109 	109 
003929 	173 	90 	109 	109 
003930 	173 	90 	109 	109 
003931 	173 	90 	109 	109 
003932 	173 	90 	109 	109 
003933 	173 	90 	109 	109 
003934 	173 	90 	109 	109 
003935 	173 	90 	109 	109 
003936 	173 	90 	109 	109 
003937 	173 	90 	109 	109 
003938 	173 	90 	109 	109 
003939 	173 	90 	109 	109 
003940 	161 	90 	109 	109 
003941 	161 	90 	109 	109 
003942 	161 	90 	109 	109 
003943 	161 	90 	109 	109 
003944 	161 	90 	109 	109 
003945 	161 	90 	109 	109 
003946 	161 	90 	109 	109 
003947 	161 	90 	109 	109 
003948 	161 	90 	109 	109 
003949 	161 	90 	109 	109 
003950 	161 	90 	109 	109 
003951 	161 	90 	109 	109 
003952 	161 	90 	109 	109 
003953 	161 	90 	109 	109 
003954 	161 	90 	109 	109 
003955 	173 	90 	109 	109 
003956 	173 	90 	109 	109 
003957 	173 	90 	109 	109 
003958 	173 	90 	109 	109 
003959 	173 	90 	109 	109 
003960 	173 	90 	109 	109 
003961 	173 	90 	109 	109 
003962 	173 	90 	109 	109 
003963 	173 	90 	109 	109 
003964 	173 	90 	109 	109 
003965 	173 	90 	109 	109 
003966 	173 	90 	109 	109 
003967 	173 	90 	109 	109 
003968 	173 	90 	109 	109 
003969 	173 	90 	109 	109 
003970 	173 	90 	109 	109 
003971 	173 	90 	109 	109 
003972 	173 	90 	109 	109 
