Identity  : 	id10277
Reference : 	SeXsHJ3fW1c
Offset    : 	1
FV Conf   : 	19.912
ASD Conf  : 	6.479

FRAME 	X 	Y 	W 	H 
004056 	317 	90 	108 	109 
004057 	317 	90 	108 	109 
004058 	317 	90 	108 	109 
004059 	317 	90 	108 	109 
004060 	317 	90 	108 	109 
004061 	317 	90 	108 	109 
004062 	317 	90 	108 	109 
004063 	317 	90 	108 	109 
004064 	317 	90 	108 	109 
004065 	305 	90 	108 	109 
004066 	305 	90 	108 	109 
004067 	305 	90 	108 	109 
004068 	305 	90 	108 	109 
004069 	305 	90 	108 	109 
004070 	305 	90 	108 	109 
004071 	305 	90 	108 	109 
004072 	305 	90 	108 	109 
004073 	305 	90 	108 	109 
004074 	305 	90 	108 	109 
004075 	305 	90 	108 	109 
004076 	294 	80 	130 	130 
004077 	294 	80 	130 	130 
004078 	294 	80 	130 	130 
004079 	294 	80 	130 	130 
004080 	294 	80 	130 	130 
004081 	294 	80 	130 	130 
004082 	294 	80 	130 	130 
004083 	294 	80 	130 	130 
004084 	305 	78 	108 	109 
004085 	305 	78 	108 	109 
004086 	305 	78 	108 	109 
004087 	305 	90 	108 	109 
004088 	305 	90 	108 	109 
004089 	305 	90 	108 	109 
004090 	305 	90 	108 	109 
004091 	305 	90 	108 	109 
004092 	305 	90 	108 	109 
004093 	305 	90 	108 	109 
004094 	305 	90 	108 	109 
004095 	305 	90 	108 	109 
004096 	305 	90 	108 	109 
004097 	305 	90 	108 	109 
004098 	305 	90 	108 	109 
004099 	294 	94 	130 	130 
004100 	294 	94 	130 	130 
004101 	294 	94 	130 	130 
004102 	294 	94 	130 	130 
004103 	317 	102 	108 	109 
004104 	317 	102 	108 	109 
004105 	317 	102 	108 	109 
004106 	317 	102 	108 	109 
004107 	294 	94 	130 	130 
004108 	294 	94 	130 	130 
004109 	294 	94 	130 	130 
004110 	294 	94 	130 	130 
004111 	294 	94 	130 	130 
004112 	305 	102 	108 	109 
004113 	305 	102 	108 	109 
004114 	305 	102 	108 	109 
004115 	305 	102 	108 	109 
004116 	280 	94 	130 	130 
004117 	280 	94 	130 	130 
004118 	280 	94 	130 	130 
004119 	280 	94 	130 	130 
004120 	293 	102 	108 	109 
004121 	293 	102 	108 	109 
004122 	293 	102 	108 	109 
004123 	293 	90 	108 	109 
004124 	281 	102 	108 	109 
004125 	281 	102 	108 	109 
004126 	281 	102 	108 	109 
004127 	281 	102 	108 	109 
004128 	280 	94 	130 	130 
004129 	280 	94 	130 	130 
004130 	293 	90 	108 	109 
004131 	293 	90 	108 	109 
004132 	293 	90 	108 	109 
004133 	293 	90 	108 	109 
004134 	293 	90 	108 	109 
004135 	293 	90 	108 	109 
004136 	293 	90 	108 	109 
004137 	293 	90 	108 	109 
004138 	293 	90 	108 	109 
004139 	280 	94 	130 	130 
004140 	293 	102 	108 	109 
004141 	293 	102 	108 	109 
004142 	280 	94 	130 	130 
004143 	280 	94 	130 	130 
004144 	305 	90 	108 	109 
004145 	280 	94 	130 	130 
004146 	305 	90 	108 	109 
004147 	280 	80 	130 	130 
004148 	280 	80 	130 	130 
004149 	280 	80 	130 	130 
004150 	280 	80 	130 	130 
004151 	280 	80 	130 	130 
004152 	280 	80 	130 	130 
004153 	280 	80 	130 	130 
004154 	293 	90 	108 	109 
004155 	293 	90 	108 	109 
004156 	293 	90 	108 	109 
004157 	293 	90 	108 	109 
004158 	280 	80 	130 	130 
004159 	305 	90 	108 	109 
