Identity  : 	id10369
Reference : 	IbD6hZ2CI3E
Offset    : 	2
FV Conf   : 	16.015
ASD Conf  : 	8.832

FRAME 	X 	Y 	W 	H 
003343 	233 	66 	109 	109 
003344 	233 	66 	109 	109 
003345 	233 	66 	109 	109 
003346 	233 	66 	109 	109 
003347 	233 	66 	109 	109 
003348 	233 	66 	109 	109 
003349 	233 	66 	109 	109 
003350 	233 	66 	109 	109 
003351 	233 	66 	109 	109 
003352 	233 	66 	109 	109 
003353 	245 	66 	109 	109 
003354 	245 	66 	109 	109 
003355 	245 	66 	109 	109 
003356 	245 	66 	109 	109 
003357 	245 	66 	109 	109 
003358 	245 	66 	109 	109 
003359 	245 	66 	109 	109 
003360 	245 	66 	109 	109 
003361 	245 	66 	109 	109 
003362 	245 	66 	109 	109 
003363 	245 	66 	109 	109 
003364 	245 	66 	109 	109 
003365 	245 	78 	109 	109 
003366 	245 	78 	109 	109 
003367 	245 	78 	109 	109 
003368 	245 	78 	109 	109 
003369 	237 	66 	130 	130 
003370 	237 	66 	130 	130 
003371 	237 	66 	130 	130 
003372 	237 	66 	130 	130 
003373 	237 	66 	130 	130 
003374 	237 	66 	130 	130 
003375 	237 	66 	130 	130 
003376 	237 	66 	130 	130 
003377 	237 	66 	130 	130 
003378 	237 	66 	130 	130 
003379 	237 	66 	130 	130 
003380 	237 	66 	130 	130 
003381 	237 	66 	130 	130 
003382 	257 	78 	109 	109 
003383 	257 	78 	109 	109 
003384 	257 	66 	109 	109 
003385 	251 	66 	130 	130 
003386 	251 	66 	130 	130 
003387 	257 	66 	109 	109 
003388 	257 	66 	109 	109 
003389 	257 	66 	109 	109 
003390 	257 	66 	109 	109 
003391 	257 	66 	109 	109 
003392 	257 	66 	109 	109 
003393 	257 	66 	109 	109 
003394 	257 	66 	109 	109 
003395 	237 	51 	130 	130 
003396 	237 	51 	130 	130 
003397 	237 	51 	130 	130 
003398 	237 	51 	130 	130 
003399 	237 	51 	130 	130 
003400 	245 	66 	109 	109 
003401 	245 	66 	109 	109 
003402 	245 	66 	109 	109 
003403 	245 	66 	109 	109 
003404 	245 	66 	109 	109 
003405 	245 	66 	109 	109 
003406 	245 	66 	109 	109 
003407 	245 	66 	109 	109 
003408 	245 	66 	109 	109 
003409 	245 	66 	109 	109 
003410 	245 	66 	109 	109 
003411 	245 	66 	109 	109 
003412 	245 	66 	109 	109 
003413 	245 	66 	109 	109 
003414 	245 	66 	109 	109 
003415 	245 	78 	109 	109 
003416 	245 	78 	109 	109 
003417 	245 	78 	109 	109 
003418 	245 	78 	109 	109 
003419 	245 	78 	109 	109 
003420 	245 	78 	109 	109 
003421 	245 	78 	109 	109 
003422 	237 	66 	130 	130 
003423 	237 	66 	130 	130 
003424 	245 	78 	109 	109 
003425 	245 	78 	109 	109 
003426 	245 	78 	109 	109 
003427 	245 	78 	109 	109 
003428 	245 	78 	109 	109 
003429 	245 	78 	109 	109 
003430 	245 	78 	109 	109 
003431 	245 	78 	109 	109 
003432 	245 	78 	109 	109 
003433 	245 	78 	109 	109 
003434 	245 	78 	109 	109 
003435 	245 	78 	109 	109 
003436 	245 	78 	109 	109 
003437 	245 	78 	109 	109 
003438 	245 	78 	109 	109 
003439 	245 	78 	109 	109 
003440 	237 	66 	130 	130 
003441 	237 	66 	130 	130 
003442 	237 	66 	130 	130 
003443 	245 	66 	109 	109 
003444 	245 	66 	109 	109 
003445 	245 	66 	109 	109 
003446 	245 	66 	109 	109 
003447 	245 	66 	109 	109 
003448 	245 	66 	109 	109 
003449 	245 	66 	109 	109 
003450 	245 	66 	109 	109 
003451 	245 	66 	109 	109 
003452 	245 	66 	109 	109 
003453 	245 	66 	109 	109 
003454 	245 	66 	109 	109 
003455 	245 	66 	109 	109 
003456 	245 	66 	109 	109 
003457 	245 	66 	109 	109 
003458 	245 	78 	109 	109 
003459 	245 	78 	109 	109 
003460 	245 	78 	109 	109 
003461 	245 	78 	109 	109 
003462 	245 	78 	109 	109 
003463 	245 	78 	109 	109 
003464 	233 	66 	109 	109 
003465 	245 	78 	109 	109 
003466 	245 	78 	109 	109 
003467 	233 	66 	109 	109 
003468 	233 	66 	109 	109 
003469 	233 	66 	109 	109 
003470 	233 	66 	109 	109 
003471 	233 	66 	109 	109 
003472 	223 	66 	130 	130 
003473 	233 	66 	109 	109 
003474 	245 	78 	109 	109 
003475 	245 	78 	109 	109 
003476 	245 	78 	109 	109 
003477 	245 	78 	109 	109 
003478 	245 	78 	109 	109 
003479 	245 	78 	109 	109 
003480 	245 	78 	109 	109 
003481 	245 	78 	109 	109 
003482 	245 	78 	109 	109 
003483 	233 	78 	109 	109 
003484 	233 	66 	109 	109 
003485 	233 	66 	109 	109 
003486 	233 	66 	109 	109 
003487 	233 	66 	109 	109 
003488 	233 	66 	109 	109 
003489 	233 	66 	109 	109 
003490 	233 	66 	109 	109 
003491 	221 	66 	109 	109 
003492 	221 	66 	109 	109 
003493 	221 	66 	109 	109 
003494 	221 	66 	109 	109 
003495 	208 	51 	130 	130 
003496 	208 	51 	130 	130 
003497 	208 	51 	130 	130 
003498 	208 	51 	130 	130 
003499 	208 	51 	130 	130 
003500 	208 	51 	130 	130 
003501 	208 	51 	130 	130 
003502 	208 	51 	130 	130 
003503 	221 	66 	109 	109 
003504 	221 	66 	109 	109 
003505 	221 	66 	109 	109 
003506 	221 	66 	109 	109 
003507 	221 	66 	109 	109 
003508 	223 	51 	130 	130 
003509 	233 	66 	109 	109 
003510 	233 	66 	109 	109 
003511 	233 	66 	109 	109 
003512 	233 	66 	109 	109 
003513 	233 	66 	109 	109 
003514 	233 	66 	109 	109 
003515 	233 	66 	109 	109 
003516 	245 	66 	109 	109 
003517 	245 	66 	109 	109 
003518 	245 	66 	109 	109 
003519 	245 	66 	109 	109 
003520 	245 	66 	109 	109 
003521 	245 	66 	109 	109 
003522 	245 	66 	109 	109 
003523 	245 	66 	109 	109 
003524 	245 	66 	109 	109 
003525 	245 	66 	109 	109 
003526 	245 	66 	109 	109 
