Identity  : 	id10750
Reference : 	_3FwME3nqSM
Offset    : 	1
FV Conf   : 	17.353
ASD Conf  : 	9.303

FRAME 	X 	Y 	W 	H 
000399 	233 	78 	109 	109 
000400 	233 	78 	109 	109 
000401 	233 	78 	109 	109 
000402 	233 	78 	109 	109 
000403 	233 	78 	109 	109 
000404 	233 	78 	109 	109 
000405 	233 	78 	109 	109 
000406 	233 	78 	109 	109 
000407 	233 	78 	109 	109 
000408 	233 	78 	109 	109 
000409 	233 	78 	109 	109 
000410 	233 	78 	109 	109 
000411 	233 	78 	109 	109 
000412 	233 	78 	109 	109 
000413 	233 	78 	109 	109 
000414 	233 	78 	109 	109 
000415 	233 	78 	109 	109 
000416 	233 	78 	109 	109 
000417 	233 	78 	109 	109 
000418 	233 	78 	109 	109 
000419 	233 	78 	109 	109 
000420 	233 	78 	109 	109 
000421 	233 	66 	109 	109 
000422 	233 	66 	109 	109 
000423 	233 	66 	109 	109 
000424 	233 	66 	109 	109 
000425 	233 	66 	109 	109 
000426 	233 	66 	109 	109 
000427 	233 	66 	109 	109 
000428 	237 	66 	130 	130 
000429 	237 	66 	130 	130 
000430 	237 	66 	130 	130 
000431 	237 	66 	130 	130 
000432 	237 	66 	130 	130 
000433 	237 	66 	130 	130 
000434 	245 	66 	109 	109 
000435 	245 	66 	109 	109 
000436 	245 	66 	109 	109 
000437 	254 	75 	90 	91 
000438 	245 	66 	109 	109 
000439 	237 	66 	130 	130 
000440 	251 	66 	130 	130 
000441 	251 	66 	130 	130 
000442 	251 	66 	130 	130 
000443 	251 	66 	130 	130 
000444 	251 	66 	130 	130 
000445 	257 	78 	109 	109 
000446 	257 	78 	109 	109 
000447 	254 	72 	120 	120 
000448 	251 	66 	130 	130 
000449 	251 	66 	130 	130 
000450 	251 	66 	130 	130 
000451 	251 	66 	130 	130 
000452 	251 	66 	130 	130 
000453 	251 	66 	130 	130 
000454 	251 	66 	130 	130 
000455 	251 	66 	130 	130 
000456 	251 	66 	130 	130 
000457 	251 	66 	130 	130 
000458 	251 	66 	130 	130 
000459 	251 	66 	130 	130 
000460 	257 	90 	109 	109 
000461 	257 	90 	109 	109 
000462 	251 	80 	130 	130 
000463 	251 	80 	130 	130 
000464 	251 	66 	130 	130 
000465 	251 	66 	130 	130 
000466 	251 	66 	130 	130 
000467 	251 	66 	130 	130 
000468 	251 	66 	130 	130 
000469 	237 	66 	130 	130 
000470 	257 	90 	109 	109 
000471 	251 	80 	130 	130 
000472 	251 	80 	130 	130 
000473 	251 	80 	130 	130 
000474 	251 	80 	130 	130 
000475 	251 	80 	130 	130 
000476 	251 	80 	130 	130 
000477 	251 	80 	130 	130 
000478 	251 	80 	130 	130 
000479 	251 	80 	130 	130 
000480 	251 	80 	130 	130 
000481 	251 	80 	130 	130 
000482 	251 	80 	130 	130 
000483 	251 	80 	130 	130 
000484 	251 	80 	130 	130 
000485 	251 	80 	130 	130 
000486 	251 	80 	130 	130 
000487 	251 	80 	130 	130 
000488 	237 	80 	130 	130 
000489 	237 	66 	130 	130 
000490 	237 	66 	130 	130 
000491 	245 	78 	109 	109 
000492 	245 	78 	109 	109 
000493 	254 	85 	90 	91 
000494 	245 	78 	109 	109 
000495 	245 	78 	109 	109 
000496 	245 	90 	109 	109 
000497 	241 	78 	120 	120 
000498 	237 	66 	130 	130 
000499 	237 	66 	130 	130 
000500 	237 	66 	130 	130 
000501 	251 	66 	130 	130 
000502 	257 	78 	109 	109 
000503 	257 	78 	109 	109 
000504 	257 	78 	109 	109 
000505 	257 	78 	109 	109 
000506 	257 	78 	109 	109 
000507 	237 	66 	130 	130 
000508 	233 	78 	109 	109 
