Identity  : 	id10631
Reference : 	n1RuhGYmN4c
Offset    : 	0
FV Conf   : 	14.605
ASD Conf  : 	7.030

FRAME 	X 	Y 	W 	H 
003007 	274 	75 	90 	91 
003008 	286 	87 	76 	76 
003009 	286 	87 	76 	76 
003010 	284 	85 	90 	91 
003011 	284 	85 	90 	91 
003012 	284 	85 	90 	91 
003013 	284 	85 	90 	91 
003014 	284 	85 	90 	91 
003015 	284 	85 	90 	91 
003016 	284 	85 	90 	91 
003017 	284 	85 	90 	91 
003018 	284 	85 	90 	91 
003019 	294 	87 	76 	76 
003020 	284 	85 	90 	91 
003021 	294 	87 	76 	76 
003022 	284 	85 	90 	91 
003023 	286 	87 	76 	76 
003024 	286 	87 	76 	76 
003025 	286 	87 	76 	76 
003026 	286 	87 	76 	76 
003027 	274 	75 	90 	91 
003028 	278 	87 	75 	76 
003029 	278 	87 	75 	76 
003030 	278 	87 	75 	76 
003031 	278 	87 	75 	76 
003032 	278 	87 	75 	76 
003033 	278 	87 	75 	76 
003034 	278 	87 	75 	76 
003035 	274 	75 	90 	91 
003036 	274 	75 	90 	91 
003037 	278 	79 	75 	76 
003038 	274 	75 	90 	91 
003039 	274 	75 	90 	91 
003040 	274 	75 	90 	91 
003041 	274 	75 	90 	91 
003042 	274 	75 	90 	91 
003043 	274 	75 	90 	91 
003044 	274 	75 	90 	91 
003045 	274 	65 	90 	91 
003046 	274 	65 	90 	91 
003047 	274 	65 	90 	91 
003048 	274 	65 	90 	91 
003049 	274 	65 	90 	91 
003050 	274 	65 	90 	91 
003051 	274 	65 	90 	91 
003052 	274 	65 	90 	91 
003053 	274 	65 	90 	91 
003054 	274 	65 	90 	91 
003055 	286 	79 	76 	76 
003056 	286 	79 	76 	76 
003057 	284 	75 	90 	91 
003058 	284 	75 	90 	91 
003059 	284 	75 	90 	91 
003060 	284 	75 	90 	91 
003061 	284 	75 	90 	91 
003062 	284 	75 	90 	91 
003063 	284 	75 	90 	91 
003064 	284 	75 	90 	91 
003065 	284 	75 	90 	91 
003066 	284 	75 	90 	91 
003067 	284 	75 	90 	91 
003068 	284 	75 	90 	91 
003069 	284 	75 	90 	91 
003070 	284 	75 	90 	91 
003071 	284 	75 	90 	91 
003072 	284 	75 	90 	91 
003073 	284 	75 	90 	91 
003074 	284 	75 	90 	91 
003075 	284 	75 	90 	91 
003076 	284 	75 	90 	91 
003077 	286 	79 	76 	76 
003078 	274 	65 	90 	91 
003079 	274 	65 	90 	91 
003080 	274 	65 	90 	91 
003081 	274 	65 	90 	91 
003082 	264 	65 	90 	91 
003083 	264 	65 	90 	91 
003084 	264 	65 	90 	91 
003085 	264 	65 	90 	91 
003086 	254 	65 	90 	91 
003087 	254 	65 	90 	91 
003088 	254 	65 	90 	91 
003089 	254 	65 	90 	91 
003090 	254 	65 	90 	91 
003091 	254 	65 	90 	91 
003092 	254 	65 	90 	91 
003093 	254 	75 	90 	91 
003094 	254 	75 	90 	91 
003095 	254 	75 	90 	91 
003096 	264 	75 	90 	91 
003097 	264 	75 	90 	91 
003098 	264 	75 	90 	91 
003099 	264 	75 	90 	91 
003100 	264 	75 	90 	91 
003101 	274 	85 	90 	91 
003102 	274 	85 	90 	91 
003103 	274 	85 	90 	91 
003104 	274 	85 	90 	91 
003105 	274 	85 	90 	91 
003106 	278 	87 	75 	76 
003107 	278 	87 	75 	76 
003108 	264 	75 	90 	91 
003109 	264 	75 	90 	91 
003110 	264 	75 	90 	91 
003111 	264 	75 	90 	91 
003112 	264 	75 	90 	91 
003113 	264 	75 	90 	91 
003114 	264 	75 	90 	91 
003115 	254 	75 	90 	91 
003116 	254 	65 	90 	91 
003117 	254 	65 	90 	91 
003118 	254 	65 	90 	91 
003119 	254 	65 	90 	91 
003120 	254 	65 	90 	91 
003121 	254 	75 	90 	91 
003122 	254 	75 	90 	91 
003123 	244 	75 	90 	91 
003124 	244 	85 	90 	91 
003125 	244 	85 	90 	91 
003126 	244 	95 	90 	91 
003127 	244 	95 	90 	91 
003128 	244 	95 	90 	91 
003129 	234 	95 	90 	91 
003130 	234 	95 	90 	91 
003131 	234 	95 	90 	91 
003132 	234 	95 	90 	91 
003133 	234 	105 	90 	91 
003134 	234 	105 	90 	91 
003135 	234 	105 	90 	91 
003136 	234 	95 	90 	91 
003137 	234 	95 	90 	91 
003138 	234 	95 	90 	91 
003139 	234 	85 	90 	91 
003140 	234 	75 	90 	91 
003141 	234 	75 	90 	91 
003142 	234 	65 	90 	91 
003143 	234 	65 	90 	91 
003144 	234 	65 	90 	91 
003145 	234 	65 	90 	91 
003146 	234 	65 	90 	91 
003147 	234 	65 	90 	91 
003148 	234 	75 	90 	91 
003149 	234 	75 	90 	91 
003150 	234 	85 	90 	91 
003151 	234 	85 	90 	91 
003152 	234 	85 	90 	91 
003153 	224 	95 	91 	91 
003154 	224 	95 	91 	91 
003155 	224 	95 	91 	91 
003156 	224 	95 	91 	91 
003157 	224 	95 	91 	91 
003158 	224 	95 	91 	91 
