Identity  : 	id10684
Reference : 	N_HHLWn59K4
Offset    : 	-1
FV Conf   : 	15.105
ASD Conf  : 	5.921

FRAME 	X 	Y 	W 	H 
009045 	153 	79 	76 	76 
009046 	153 	79 	76 	76 
009047 	153 	79 	76 	76 
009048 	153 	79 	76 	76 
009049 	145 	79 	76 	76 
009050 	145 	79 	76 	76 
009051 	145 	79 	76 	76 
009052 	145 	79 	76 	76 
009053 	145 	79 	76 	76 
009054 	137 	79 	75 	76 
009055 	137 	79 	75 	76 
009056 	137 	79 	75 	76 
009057 	137 	79 	75 	76 
009058 	137 	79 	75 	76 
009059 	137 	79 	75 	76 
009060 	137 	79 	75 	76 
009061 	136 	80 	77 	78 
009062 	134 	80 	79 	79 
009063 	133 	81 	80 	81 
009064 	131 	82 	82 	83 
009065 	130 	82 	84 	84 
009066 	128 	83 	86 	86 
009067 	127 	84 	87 	88 
009068 	125 	84 	89 	89 
009069 	124 	85 	91 	91 
009070 	124 	85 	91 	91 
009071 	124 	85 	91 	91 
009072 	125 	84 	91 	91 
009073 	126 	83 	91 	91 
009074 	126 	83 	91 	91 
009075 	127 	82 	91 	91 
009076 	128 	81 	91 	91 
009077 	129 	80 	91 	91 
009078 	129 	80 	91 	91 
009079 	130 	79 	91 	91 
009080 	131 	78 	91 	91 
009081 	132 	77 	91 	91 
009082 	132 	77 	91 	91 
009083 	133 	76 	91 	91 
009084 	134 	75 	91 	91 
009085 	134 	74 	91 	91 
009086 	135 	73 	91 	91 
009087 	136 	72 	91 	91 
009088 	136 	71 	91 	91 
009089 	136 	70 	91 	91 
009090 	137 	69 	91 	91 
009091 	138 	68 	91 	91 
009092 	138 	67 	91 	91 
009093 	138 	66 	91 	91 
009094 	139 	65 	91 	91 
009095 	140 	64 	91 	91 
009096 	140 	63 	91 	91 
009097 	140 	62 	91 	91 
009098 	141 	61 	91 	91 
009099 	142 	60 	91 	91 
009100 	142 	59 	91 	91 
009101 	142 	58 	91 	91 
009102 	143 	57 	91 	91 
009103 	144 	56 	91 	91 
009104 	144 	55 	91 	91 
009105 	142 	56 	91 	91 
009106 	140 	57 	91 	91 
009107 	139 	58 	91 	91 
009108 	137 	59 	91 	91 
009109 	135 	60 	91 	91 
009110 	133 	60 	91 	91 
009111 	131 	61 	91 	91 
009112 	129 	62 	91 	91 
009113 	128 	63 	91 	91 
