Identity  : 	id10985
Reference : 	lFHQNZGlgng
Offset    : 	0
FV Conf   : 	19.946
ASD Conf  : 	7.810

FRAME 	X 	Y 	W 	H 
008616 	257 	66 	109 	109 
008617 	257 	66 	109 	109 
008618 	257 	66 	109 	109 
008619 	257 	66 	109 	109 
008620 	257 	66 	109 	109 
008621 	257 	66 	109 	109 
008622 	257 	66 	109 	109 
008623 	257 	66 	109 	109 
008624 	257 	66 	109 	109 
008625 	257 	66 	109 	109 
008626 	257 	66 	109 	109 
008627 	257 	66 	109 	109 
008628 	257 	66 	109 	109 
008629 	257 	66 	109 	109 
008630 	257 	66 	109 	109 
008631 	257 	66 	109 	109 
008632 	257 	66 	109 	109 
008633 	257 	66 	109 	109 
008634 	257 	66 	109 	109 
008635 	257 	66 	109 	109 
008636 	257 	66 	109 	109 
008637 	257 	66 	109 	109 
008638 	257 	54 	109 	109 
008639 	257 	54 	109 	109 
008640 	257 	54 	109 	109 
008641 	257 	54 	109 	109 
008642 	274 	75 	90 	91 
008643 	269 	66 	108 	109 
008644 	269 	66 	108 	109 
008645 	269 	66 	108 	109 
008646 	284 	75 	90 	91 
008647 	284 	75 	90 	91 
008648 	284 	75 	90 	91 
008649 	284 	75 	90 	91 
008650 	284 	75 	90 	91 
008651 	284 	75 	90 	91 
008652 	281 	66 	108 	109 
008653 	281 	66 	108 	109 
008654 	281 	66 	108 	109 
008655 	281 	66 	108 	109 
008656 	281 	66 	108 	109 
008657 	284 	75 	90 	91 
008658 	284 	75 	90 	91 
008659 	284 	75 	90 	91 
008660 	284 	75 	90 	91 
008661 	284 	75 	90 	91 
008662 	269 	66 	108 	109 
008663 	269 	66 	108 	109 
008664 	269 	66 	108 	109 
008665 	269 	66 	108 	109 
008666 	269 	66 	108 	109 
008667 	274 	75 	90 	91 
008668 	274 	75 	90 	91 
008669 	274 	75 	90 	91 
008670 	257 	66 	109 	109 
008671 	257 	66 	109 	109 
008672 	269 	66 	108 	109 
008673 	269 	66 	108 	109 
008674 	269 	66 	108 	109 
008675 	269 	66 	108 	109 
008676 	269 	66 	108 	109 
008677 	269 	66 	108 	109 
008678 	269 	66 	108 	109 
008679 	269 	66 	108 	109 
008680 	269 	66 	108 	109 
008681 	269 	66 	108 	109 
008682 	284 	75 	90 	91 
008683 	284 	75 	90 	91 
008684 	281 	66 	108 	109 
008685 	281 	66 	108 	109 
008686 	281 	66 	108 	109 
008687 	294 	85 	90 	91 
008688 	294 	85 	90 	91 
008689 	294 	85 	90 	91 
008690 	294 	85 	90 	91 
008691 	294 	85 	90 	91 
008692 	293 	78 	108 	109 
008693 	304 	85 	90 	91 
008694 	304 	85 	90 	91 
008695 	304 	75 	90 	91 
008696 	304 	75 	90 	91 
008697 	304 	75 	90 	91 
008698 	304 	75 	90 	91 
008699 	304 	75 	90 	91 
008700 	304 	75 	90 	91 
008701 	304 	75 	90 	91 
008702 	304 	75 	90 	91 
008703 	304 	75 	90 	91 
008704 	294 	75 	90 	91 
008705 	281 	66 	108 	109 
008706 	284 	75 	90 	91 
008707 	257 	66 	109 	109 
008708 	257 	66 	109 	109 
008709 	257 	66 	109 	109 
008710 	257 	66 	109 	109 
008711 	257 	66 	109 	109 
008712 	257 	66 	109 	109 
008713 	257 	66 	109 	109 
008714 	257 	66 	109 	109 
008715 	269 	66 	108 	109 
008716 	269 	66 	108 	109 
008717 	269 	66 	108 	109 
008718 	274 	85 	90 	91 
008719 	274 	85 	90 	91 
008720 	257 	66 	109 	109 
008721 	257 	66 	109 	109 
008722 	274 	75 	90 	91 
008723 	274 	75 	90 	91 
008724 	269 	66 	108 	109 
008725 	284 	75 	90 	91 
008726 	284 	75 	90 	91 
