Identity  : 	id10985
Reference : 	lFHQNZGlgng
Offset    : 	-2
FV Conf   : 	20.096
ASD Conf  : 	6.976

FRAME 	X 	Y 	W 	H 
005453 	285 	79 	155 	156 
005454 	285 	79 	155 	156 
005455 	285 	79 	155 	156 
005456 	285 	79 	155 	156 
005457 	285 	79 	155 	156 
005458 	309 	94 	130 	130 
005459 	309 	94 	130 	130 
005460 	302 	79 	156 	156 
005461 	302 	79 	156 	156 
005462 	323 	94 	130 	130 
005463 	323 	94 	130 	130 
005464 	319 	79 	156 	156 
005465 	319 	79 	156 	156 
005466 	319 	79 	156 	156 
005467 	319 	79 	156 	156 
005468 	319 	79 	156 	156 
005469 	319 	79 	156 	156 
005470 	319 	79 	156 	156 
005471 	319 	79 	156 	156 
005472 	319 	79 	156 	156 
005473 	319 	96 	156 	156 
005474 	319 	96 	156 	156 
005475 	319 	96 	156 	156 
005476 	319 	96 	156 	156 
005477 	323 	94 	130 	130 
005478 	302 	96 	156 	156 
005479 	302 	96 	156 	156 
005480 	302 	96 	156 	156 
005481 	302 	96 	156 	156 
005482 	309 	94 	130 	130 
005483 	285 	79 	155 	156 
005484 	285 	79 	155 	156 
005485 	285 	79 	155 	156 
005486 	285 	79 	155 	156 
005487 	285 	79 	155 	156 
005488 	285 	79 	155 	156 
005489 	285 	79 	155 	156 
005490 	285 	79 	155 	156 
005491 	309 	94 	130 	130 
005492 	309 	94 	130 	130 
005493 	309 	94 	130 	130 
005494 	302 	79 	156 	156 
005495 	302 	79 	156 	156 
005496 	302 	79 	156 	156 
005497 	302 	79 	156 	156 
005498 	302 	79 	156 	156 
005499 	309 	94 	130 	130 
005500 	309 	94 	130 	130 
005501 	285 	79 	155 	156 
005502 	285 	79 	155 	156 
005503 	285 	79 	155 	156 
005504 	285 	79 	155 	156 
005505 	285 	62 	155 	155 
005506 	285 	62 	155 	155 
005507 	285 	62 	155 	155 
005508 	267 	62 	156 	155 
005509 	267 	62 	156 	155 
005510 	267 	62 	156 	155 
005511 	267 	62 	156 	155 
005512 	267 	62 	156 	155 
005513 	267 	62 	156 	155 
005514 	267 	62 	156 	155 
005515 	267 	62 	156 	155 
005516 	267 	62 	156 	155 
005517 	267 	62 	156 	155 
005518 	267 	62 	156 	155 
005519 	267 	62 	156 	155 
005520 	267 	62 	156 	155 
005521 	267 	62 	156 	155 
005522 	267 	79 	156 	156 
005523 	267 	79 	156 	156 
005524 	267 	79 	156 	156 
005525 	267 	79 	156 	156 
005526 	267 	79 	156 	156 
005527 	267 	79 	156 	156 
005528 	267 	79 	156 	156 
005529 	267 	79 	156 	156 
005530 	267 	79 	156 	156 
005531 	267 	79 	156 	156 
005532 	267 	79 	156 	156 
005533 	267 	79 	156 	156 
005534 	267 	79 	156 	156 
005535 	267 	79 	156 	156 
005536 	267 	79 	156 	156 
005537 	267 	79 	156 	156 
005538 	267 	79 	156 	156 
005539 	267 	79 	156 	156 
005540 	267 	79 	156 	156 
005541 	267 	79 	156 	156 
005542 	267 	79 	156 	156 
005543 	267 	79 	156 	156 
005544 	267 	79 	156 	156 
005545 	267 	79 	156 	156 
005546 	267 	79 	156 	156 
005547 	267 	79 	156 	156 
005548 	267 	79 	156 	156 
005549 	267 	62 	156 	155 
005550 	267 	62 	156 	155 
005551 	267 	62 	156 	155 
005552 	267 	62 	156 	155 
005553 	267 	62 	156 	155 
005554 	267 	62 	156 	155 
005555 	280 	94 	130 	130 
005556 	267 	79 	156 	156 
005557 	285 	79 	155 	156 
005558 	285 	62 	155 	155 
005559 	285 	62 	155 	155 
005560 	285 	62 	155 	155 
005561 	285 	79 	155 	156 
005562 	285 	62 	155 	155 
005563 	285 	79 	155 	156 
005564 	285 	79 	155 	156 
005565 	285 	62 	155 	155 
005566 	285 	62 	155 	155 
005567 	302 	79 	156 	156 
005568 	302 	79 	156 	156 
005569 	302 	79 	156 	156 
005570 	302 	79 	156 	156 
005571 	302 	79 	156 	156 
005572 	302 	79 	156 	156 
005573 	302 	79 	156 	156 
005574 	323 	94 	130 	130 
005575 	323 	94 	130 	130 
005576 	323 	94 	130 	130 
005577 	323 	94 	130 	130 
005578 	319 	96 	156 	156 
005579 	323 	94 	130 	130 
005580 	323 	94 	130 	130 
005581 	323 	94 	130 	130 
005582 	323 	94 	130 	130 
005583 	323 	94 	130 	130 
005584 	323 	94 	130 	130 
005585 	323 	94 	130 	130 
005586 	323 	94 	130 	130 
005587 	323 	94 	130 	130 
