Identity  : 	id10841
Reference : 	Rj1Lt7hClDc
Offset    : 	0
FV Conf   : 	17.614
ASD Conf  : 	5.987

FRAME 	X 	Y 	W 	H 
005129 	194 	80 	130 	130 
005130 	194 	80 	130 	130 
005131 	194 	80 	130 	130 
005132 	180 	80 	130 	130 
005133 	180 	80 	130 	130 
005134 	180 	80 	130 	130 
005135 	180 	80 	130 	130 
005136 	180 	80 	130 	130 
005137 	180 	80 	130 	130 
005138 	180 	80 	130 	130 
005139 	180 	80 	130 	130 
005140 	180 	66 	130 	130 
005141 	180 	80 	130 	130 
005142 	180 	80 	130 	130 
005143 	180 	80 	130 	130 
005144 	164 	62 	156 	155 
005145 	180 	80 	130 	130 
005146 	180 	80 	130 	130 
005147 	180 	80 	130 	130 
005148 	180 	80 	130 	130 
005149 	180 	80 	130 	130 
005150 	180 	80 	130 	130 
005151 	180 	80 	130 	130 
005152 	180 	80 	130 	130 
005153 	180 	80 	130 	130 
005154 	180 	80 	130 	130 
005155 	180 	80 	130 	130 
005156 	180 	94 	130 	130 
005157 	180 	94 	130 	130 
005158 	180 	94 	130 	130 
005159 	180 	94 	130 	130 
005160 	180 	94 	130 	130 
005161 	180 	94 	130 	130 
005162 	180 	94 	130 	130 
005163 	194 	94 	130 	130 
005164 	194 	94 	130 	130 
005165 	194 	94 	130 	130 
005166 	194 	94 	130 	130 
005167 	194 	94 	130 	130 
005168 	180 	94 	130 	130 
005169 	180 	94 	130 	130 
005170 	180 	94 	130 	130 
005171 	180 	94 	130 	130 
005172 	180 	94 	130 	130 
005173 	180 	94 	130 	130 
005174 	180 	94 	130 	130 
005175 	180 	94 	130 	130 
005176 	180 	94 	130 	130 
005177 	180 	94 	130 	130 
005178 	180 	94 	130 	130 
005179 	180 	94 	130 	130 
005180 	180 	94 	130 	130 
005181 	194 	94 	130 	130 
005182 	180 	94 	130 	130 
005183 	180 	94 	130 	130 
005184 	180 	94 	130 	130 
005185 	180 	94 	130 	130 
005186 	180 	94 	130 	130 
005187 	180 	94 	130 	130 
005188 	180 	94 	130 	130 
005189 	180 	94 	130 	130 
005190 	180 	94 	130 	130 
005191 	185 	102 	109 	109 
005192 	185 	102 	109 	109 
005193 	185 	102 	109 	109 
005194 	180 	94 	130 	130 
005195 	180 	94 	130 	130 
005196 	185 	102 	109 	109 
005197 	185 	102 	109 	109 
005198 	185 	102 	109 	109 
005199 	185 	102 	109 	109 
005200 	185 	102 	109 	109 
005201 	165 	94 	130 	130 
005202 	165 	94 	130 	130 
005203 	185 	102 	109 	109 
005204 	185 	102 	109 	109 
005205 	180 	94 	130 	130 
005206 	180 	94 	130 	130 
005207 	180 	94 	130 	130 
005208 	180 	94 	130 	130 
005209 	180 	94 	130 	130 
005210 	180 	94 	130 	130 
005211 	185 	114 	109 	109 
005212 	185 	114 	109 	109 
005213 	165 	109 	130 	130 
005214 	165 	109 	130 	130 
005215 	185 	114 	109 	109 
005216 	185 	114 	109 	109 
005217 	180 	94 	130 	130 
005218 	180 	94 	130 	130 
005219 	180 	94 	130 	130 
005220 	180 	94 	130 	130 
005221 	180 	109 	130 	130 
005222 	180 	109 	130 	130 
005223 	180 	109 	130 	130 
005224 	180 	109 	130 	130 
005225 	180 	109 	130 	130 
005226 	180 	109 	130 	130 
005227 	180 	94 	130 	130 
005228 	180 	94 	130 	130 
005229 	180 	94 	130 	130 
005230 	180 	94 	130 	130 
005231 	180 	94 	130 	130 
005232 	180 	94 	130 	130 
005233 	180 	80 	130 	130 
005234 	180 	80 	130 	130 
005235 	180 	80 	130 	130 
005236 	180 	80 	130 	130 
005237 	180 	80 	130 	130 
005238 	180 	80 	130 	130 
005239 	180 	80 	130 	130 
005240 	180 	94 	130 	130 
005241 	194 	94 	130 	130 
005242 	194 	123 	130 	130 
005243 	194 	123 	130 	130 
005244 	197 	138 	109 	109 
005245 	197 	138 	109 	109 
005246 	194 	123 	130 	130 
005247 	194 	123 	130 	130 
