Identity  : 	id10076
Reference : 	t9pbDI-qFIw
Offset    : 	-7
FV Conf   : 	11.855
ASD Conf  : 	5.166

FRAME 	X 	Y 	W 	H 
005221 	327 	121 	76 	75 
005222 	327 	121 	76 	75 
005223 	314 	115 	90 	91 
005224 	314 	115 	90 	91 
005225 	327 	121 	76 	75 
005226 	327 	121 	76 	75 
005227 	327 	121 	76 	75 
005228 	327 	121 	76 	75 
005229 	327 	121 	76 	75 
005230 	327 	121 	76 	75 
005231 	327 	121 	76 	75 
005232 	327 	121 	76 	75 
005233 	327 	121 	76 	75 
005234 	327 	121 	76 	75 
005235 	327 	121 	76 	75 
005236 	327 	121 	76 	75 
005237 	327 	121 	76 	75 
005238 	327 	121 	76 	75 
005239 	327 	121 	76 	75 
005240 	327 	121 	76 	75 
005241 	327 	121 	76 	75 
005242 	314 	115 	90 	91 
005243 	314 	115 	90 	91 
005244 	314 	115 	90 	91 
005245 	314 	115 	90 	91 
005246 	314 	115 	90 	91 
005247 	314 	115 	90 	91 
005248 	314 	115 	90 	91 
005249 	327 	121 	76 	75 
005250 	327 	121 	76 	75 
005251 	327 	121 	76 	75 
005252 	327 	121 	76 	75 
005253 	327 	121 	76 	75 
005254 	327 	121 	76 	75 
005255 	327 	121 	76 	75 
005256 	323 	105 	91 	91 
005257 	327 	121 	76 	75 
005258 	323 	115 	91 	91 
005259 	323 	105 	91 	91 
005260 	323 	105 	91 	91 
005261 	323 	105 	91 	91 
005262 	323 	105 	91 	91 
005263 	323 	105 	91 	91 
005264 	323 	105 	91 	91 
005265 	323 	105 	91 	91 
005266 	323 	105 	91 	91 
005267 	323 	105 	91 	91 
005268 	323 	105 	91 	91 
005269 	323 	105 	91 	91 
005270 	323 	105 	91 	91 
005271 	323 	105 	91 	91 
005272 	323 	105 	91 	91 
005273 	323 	105 	91 	91 
005274 	323 	105 	91 	91 
005275 	323 	105 	91 	91 
005276 	323 	105 	91 	91 
005277 	323 	105 	91 	91 
005278 	323 	105 	91 	91 
005279 	323 	115 	91 	91 
005280 	323 	115 	91 	91 
005281 	323 	115 	91 	91 
005282 	323 	115 	91 	91 
005283 	323 	115 	91 	91 
005284 	323 	115 	91 	91 
005285 	323 	115 	91 	91 
005286 	323 	115 	91 	91 
005287 	323 	115 	91 	91 
005288 	323 	115 	91 	91 
005289 	323 	115 	91 	91 
005290 	323 	115 	91 	91 
005291 	323 	105 	91 	91 
005292 	323 	105 	91 	91 
005293 	323 	105 	91 	91 
005294 	323 	105 	91 	91 
005295 	323 	95 	91 	91 
005296 	323 	95 	91 	91 
005297 	323 	95 	91 	91 
005298 	323 	85 	91 	91 
005299 	323 	85 	91 	91 
005300 	323 	85 	91 	91 
005301 	323 	85 	91 	91 
005302 	323 	85 	91 	91 
005303 	323 	85 	91 	91 
005304 	323 	85 	91 	91 
005305 	327 	87 	76 	76 
005306 	323 	75 	91 	91 
005307 	314 	75 	90 	91 
005308 	314 	75 	90 	91 
005309 	314 	75 	90 	91 
005310 	314 	75 	90 	91 
005311 	314 	75 	90 	91 
005312 	314 	85 	90 	91 
005313 	314 	85 	90 	91 
005314 	314 	85 	90 	91 
005315 	314 	85 	90 	91 
005316 	314 	85 	90 	91 
005317 	314 	85 	90 	91 
005318 	314 	85 	90 	91 
005319 	314 	85 	90 	91 
005320 	314 	85 	90 	91 
005321 	304 	85 	90 	91 
005322 	304 	85 	90 	91 
005323 	304 	85 	90 	91 
