Identity  : 	id10149
Reference : 	ROQ5LOuUDZQ
Offset    : 	-2
FV Conf   : 	14.263
ASD Conf  : 	7.875

FRAME 	X 	Y 	W 	H 
003933 	114 	85 	91 	91 
003934 	114 	85 	91 	91 
003935 	114 	85 	91 	91 
003936 	114 	85 	91 	91 
003937 	114 	85 	91 	91 
003938 	114 	85 	91 	91 
003939 	114 	85 	91 	91 
003940 	114 	85 	91 	91 
003941 	114 	85 	91 	91 
003942 	114 	85 	91 	91 
003943 	114 	85 	91 	91 
003944 	114 	85 	91 	91 
003945 	114 	85 	91 	91 
003946 	114 	85 	91 	91 
003947 	114 	85 	91 	91 
003948 	114 	85 	91 	91 
003949 	114 	85 	91 	91 
003950 	114 	85 	91 	91 
003951 	114 	85 	91 	91 
003952 	114 	85 	91 	91 
003953 	114 	85 	91 	91 
003954 	114 	85 	91 	91 
003955 	114 	85 	91 	91 
003956 	114 	85 	91 	91 
003957 	114 	85 	91 	91 
003958 	114 	85 	91 	91 
003959 	114 	85 	91 	91 
003960 	114 	85 	91 	91 
003961 	114 	85 	91 	91 
003962 	114 	85 	91 	91 
003963 	114 	85 	91 	91 
003964 	114 	85 	91 	91 
003965 	114 	85 	91 	91 
003966 	114 	85 	91 	91 
003967 	114 	85 	91 	91 
003968 	114 	85 	91 	91 
003969 	114 	85 	91 	91 
003970 	114 	85 	91 	91 
003971 	114 	85 	91 	91 
003972 	114 	85 	91 	91 
003973 	114 	85 	91 	91 
003974 	114 	85 	91 	91 
003975 	114 	85 	91 	91 
003976 	114 	85 	91 	91 
003977 	124 	85 	91 	91 
003978 	124 	85 	91 	91 
003979 	124 	85 	91 	91 
003980 	124 	85 	91 	91 
003981 	124 	85 	91 	91 
003982 	124 	85 	91 	91 
003983 	124 	85 	91 	91 
003984 	124 	85 	91 	91 
003985 	124 	85 	91 	91 
003986 	124 	85 	91 	91 
003987 	124 	85 	91 	91 
003988 	124 	85 	91 	91 
003989 	124 	85 	91 	91 
003990 	124 	85 	91 	91 
003991 	124 	85 	91 	91 
003992 	124 	85 	91 	91 
003993 	124 	85 	91 	91 
003994 	124 	85 	91 	91 
003995 	124 	85 	91 	91 
003996 	124 	85 	91 	91 
003997 	124 	85 	91 	91 
003998 	124 	85 	91 	91 
003999 	124 	85 	91 	91 
004000 	124 	85 	91 	91 
004001 	124 	85 	91 	91 
004002 	124 	85 	91 	91 
004003 	124 	85 	91 	91 
004004 	124 	85 	91 	91 
004005 	124 	85 	91 	91 
004006 	124 	85 	91 	91 
004007 	124 	85 	91 	91 
004008 	124 	85 	91 	91 
004009 	124 	85 	91 	91 
004010 	124 	85 	91 	91 
004011 	124 	85 	91 	91 
004012 	124 	85 	91 	91 
004013 	124 	85 	91 	91 
004014 	124 	85 	91 	91 
004015 	124 	85 	91 	91 
004016 	124 	85 	91 	91 
004017 	124 	85 	91 	91 
004018 	124 	85 	91 	91 
004019 	124 	85 	91 	91 
004020 	124 	85 	91 	91 
004021 	124 	85 	91 	91 
004022 	124 	85 	91 	91 
004023 	124 	75 	91 	91 
004024 	124 	75 	91 	91 
004025 	124 	75 	91 	91 
004026 	124 	75 	91 	91 
004027 	124 	75 	91 	91 
004028 	124 	75 	91 	91 
004029 	124 	75 	91 	91 
004030 	124 	75 	91 	91 
004031 	124 	75 	91 	91 
004032 	124 	75 	91 	91 
004033 	124 	75 	91 	91 
004034 	124 	75 	91 	91 
004035 	124 	85 	91 	91 
004036 	114 	78 	108 	109 
004037 	124 	85 	91 	91 
004038 	124 	85 	91 	91 
004039 	124 	85 	91 	91 
004040 	124 	85 	91 	91 
004041 	124 	85 	91 	91 
004042 	124 	85 	91 	91 
004043 	124 	85 	91 	91 
004044 	124 	85 	91 	91 
004045 	124 	85 	91 	91 
004046 	124 	85 	91 	91 
004047 	124 	85 	91 	91 
004048 	124 	85 	91 	91 
004049 	124 	85 	91 	91 
004050 	124 	85 	91 	91 
004051 	124 	85 	91 	91 
004052 	124 	85 	91 	91 
004053 	124 	85 	91 	91 
004054 	124 	85 	91 	91 
004055 	124 	85 	91 	91 
004056 	124 	85 	91 	91 
004057 	124 	85 	91 	91 
004058 	124 	85 	91 	91 
004059 	114 	85 	91 	91 
004060 	114 	85 	91 	91 
004061 	114 	85 	91 	91 
004062 	114 	85 	91 	91 
004063 	114 	85 	91 	91 
004064 	124 	85 	91 	91 
004065 	124 	85 	91 	91 
004066 	124 	85 	91 	91 
004067 	124 	85 	91 	91 
004068 	124 	85 	91 	91 
004069 	124 	85 	91 	91 
004070 	124 	85 	91 	91 
004071 	124 	85 	91 	91 
004072 	124 	85 	91 	91 
004073 	124 	85 	91 	91 
004074 	124 	85 	91 	91 
004075 	124 	85 	91 	91 
004076 	124 	85 	91 	91 
004077 	124 	85 	91 	91 
004078 	124 	85 	91 	91 
004079 	124 	85 	91 	91 
004080 	124 	85 	91 	91 
004081 	124 	85 	91 	91 
004082 	124 	85 	91 	91 
004083 	124 	85 	91 	91 
004084 	124 	75 	91 	91 
004085 	124 	75 	91 	91 
004086 	124 	75 	91 	91 
004087 	124 	75 	91 	91 
004088 	124 	75 	91 	91 
004089 	124 	75 	91 	91 
004090 	124 	75 	91 	91 
004091 	124 	75 	91 	91 
004092 	124 	75 	91 	91 
004093 	124 	75 	91 	91 
004094 	124 	75 	91 	91 
004095 	124 	75 	91 	91 
004096 	124 	75 	91 	91 
004097 	124 	75 	91 	91 
004098 	124 	75 	91 	91 
004099 	124 	75 	91 	91 
004100 	124 	75 	91 	91 
004101 	124 	75 	91 	91 
004102 	124 	75 	91 	91 
004103 	124 	75 	91 	91 
004104 	124 	75 	91 	91 
004105 	124 	75 	91 	91 
004106 	114 	75 	91 	91 
004107 	114 	75 	91 	91 
004108 	114 	75 	91 	91 
004109 	114 	75 	91 	91 
004110 	114 	75 	91 	91 
004111 	114 	75 	91 	91 
004112 	114 	75 	91 	91 
004113 	105 	75 	90 	91 
004114 	105 	75 	90 	91 
004115 	105 	75 	90 	91 
004116 	105 	75 	90 	91 
004117 	105 	75 	90 	91 
004118 	105 	75 	90 	91 
004119 	105 	75 	90 	91 
004120 	105 	75 	90 	91 
004121 	105 	75 	90 	91 
004122 	105 	75 	90 	91 
004123 	114 	75 	91 	91 
004124 	114 	75 	91 	91 
004125 	114 	75 	91 	91 
004126 	114 	75 	91 	91 
004127 	114 	75 	91 	91 
004128 	114 	75 	91 	91 
004129 	114 	75 	91 	91 
004130 	124 	75 	91 	91 
004131 	124 	75 	91 	91 
004132 	124 	75 	91 	91 
004133 	124 	75 	91 	91 
004134 	124 	75 	91 	91 
004135 	124 	75 	91 	91 
004136 	126 	66 	108 	109 
004137 	126 	66 	108 	109 
004138 	126 	66 	108 	109 
004139 	134 	75 	91 	91 
004140 	126 	66 	108 	109 
004141 	138 	66 	108 	109 
004142 	138 	66 	108 	109 
