Identity  : 	id10244
Reference : 	EkKc5ydmtIU
Offset    : 	-1
FV Conf   : 	15.731
ASD Conf  : 	6.948

FRAME 	X 	Y 	W 	H 
001279 	144 	95 	91 	91 
001280 	144 	95 	91 	91 
001281 	144 	95 	91 	91 
001282 	144 	95 	91 	91 
001283 	144 	95 	91 	91 
001284 	144 	95 	91 	91 
001285 	144 	95 	91 	91 
001286 	144 	95 	91 	91 
001287 	144 	85 	91 	91 
001288 	154 	85 	91 	91 
001289 	154 	85 	91 	91 
001290 	154 	85 	91 	91 
001291 	154 	85 	91 	91 
001292 	154 	85 	91 	91 
001293 	154 	85 	91 	91 
001294 	154 	85 	91 	91 
001295 	154 	85 	91 	91 
001296 	154 	85 	91 	91 
001297 	154 	85 	91 	91 
001298 	154 	85 	91 	91 
001299 	154 	85 	91 	91 
001300 	154 	85 	91 	91 
001301 	154 	85 	91 	91 
001302 	154 	85 	91 	91 
001303 	154 	85 	91 	91 
001304 	154 	85 	91 	91 
001305 	154 	95 	91 	91 
001306 	154 	85 	91 	91 
001307 	154 	85 	91 	91 
001308 	154 	85 	91 	91 
001309 	154 	95 	91 	91 
001310 	154 	95 	91 	91 
001311 	144 	95 	91 	91 
001312 	144 	95 	91 	91 
001313 	144 	95 	91 	91 
001314 	144 	95 	91 	91 
001315 	144 	95 	91 	91 
001316 	144 	95 	91 	91 
001317 	144 	95 	91 	91 
001318 	144 	95 	91 	91 
001319 	144 	85 	91 	91 
001320 	144 	85 	91 	91 
001321 	154 	85 	91 	91 
001322 	154 	85 	91 	91 
001323 	154 	85 	91 	91 
001324 	154 	85 	91 	91 
001325 	154 	85 	91 	91 
001326 	154 	85 	91 	91 
001327 	150 	66 	108 	109 
001328 	154 	85 	91 	91 
001329 	154 	85 	91 	91 
001330 	154 	85 	91 	91 
001331 	154 	85 	91 	91 
001332 	154 	85 	91 	91 
001333 	154 	85 	91 	91 
001334 	154 	85 	91 	91 
001335 	154 	85 	91 	91 
001336 	154 	85 	91 	91 
001337 	154 	85 	91 	91 
001338 	154 	85 	91 	91 
001339 	154 	85 	91 	91 
001340 	154 	85 	91 	91 
001341 	154 	85 	91 	91 
001342 	154 	85 	91 	91 
001343 	154 	85 	91 	91 
001344 	154 	85 	91 	91 
001345 	154 	85 	91 	91 
001346 	154 	85 	91 	91 
001347 	154 	85 	91 	91 
001348 	154 	85 	91 	91 
001349 	154 	85 	91 	91 
001350 	154 	85 	91 	91 
001351 	154 	85 	91 	91 
001352 	154 	85 	91 	91 
001353 	144 	85 	91 	91 
001354 	144 	85 	91 	91 
001355 	144 	85 	91 	91 
001356 	144 	85 	91 	91 
001357 	134 	85 	91 	91 
001358 	134 	95 	91 	91 
001359 	134 	95 	91 	91 
001360 	134 	95 	91 	91 
