Identity  : 	id10259
Reference : 	aqNJxq6d91Y
Offset    : 	-1
FV Conf   : 	21.329
ASD Conf  : 	7.281

FRAME 	X 	Y 	W 	H 
004636 	480 	100 	63 	64 
004637 	480 	100 	63 	64 
004638 	480 	100 	63 	64 
004639 	480 	100 	63 	64 
004640 	480 	100 	63 	64 
004641 	480 	100 	63 	64 
004642 	468 	96 	76 	75 
004643 	480 	107 	63 	63 
004644 	480 	107 	63 	63 
004645 	480 	107 	63 	63 
004646 	480 	107 	63 	63 
004647 	480 	107 	63 	63 
004648 	480 	107 	63 	63 
004649 	480 	107 	63 	63 
004650 	480 	107 	63 	63 
004651 	480 	107 	63 	63 
004652 	480 	107 	63 	63 
004653 	480 	107 	63 	63 
004654 	480 	107 	63 	63 
004655 	480 	100 	63 	64 
004656 	480 	100 	63 	64 
004657 	480 	100 	63 	64 
004658 	480 	100 	63 	64 
004659 	480 	100 	63 	64 
004660 	480 	100 	63 	64 
004661 	480 	100 	63 	64 
004662 	480 	100 	63 	64 
004663 	480 	100 	63 	64 
004664 	480 	100 	63 	64 
004665 	480 	100 	63 	64 
004666 	480 	100 	63 	64 
004667 	468 	87 	76 	76 
004668 	468 	87 	76 	76 
004669 	468 	87 	76 	76 
004670 	468 	87 	76 	76 
004671 	468 	96 	76 	75 
004672 	468 	96 	76 	75 
004673 	473 	100 	63 	64 
004674 	473 	100 	63 	64 
004675 	473 	100 	63 	64 
004676 	473 	107 	63 	63 
004677 	473 	100 	63 	64 
004678 	473 	100 	63 	64 
004679 	473 	100 	63 	64 
004680 	473 	100 	63 	64 
004681 	473 	100 	63 	64 
004682 	473 	100 	63 	64 
004683 	473 	100 	63 	64 
004684 	473 	100 	63 	64 
004685 	473 	100 	63 	64 
004686 	468 	96 	76 	75 
004687 	468 	96 	76 	75 
004688 	473 	100 	63 	64 
004689 	468 	96 	76 	75 
004690 	473 	100 	63 	64 
004691 	473 	100 	63 	64 
004692 	473 	100 	63 	64 
004693 	473 	100 	63 	64 
004694 	473 	100 	63 	64 
004695 	473 	100 	63 	64 
004696 	473 	100 	63 	64 
004697 	473 	100 	63 	64 
004698 	473 	100 	63 	64 
004699 	473 	100 	63 	64 
004700 	473 	100 	63 	64 
004701 	473 	100 	63 	64 
004702 	460 	96 	76 	75 
004703 	466 	100 	63 	64 
004704 	466 	100 	63 	64 
004705 	460 	96 	76 	75 
004706 	466 	100 	63 	64 
004707 	466 	100 	63 	64 
004708 	460 	96 	76 	75 
004709 	460 	96 	76 	75 
004710 	460 	104 	76 	76 
004711 	460 	104 	76 	76 
004712 	460 	104 	76 	76 
004713 	460 	104 	76 	76 
004714 	460 	104 	76 	76 
004715 	460 	104 	76 	76 
004716 	460 	96 	76 	75 
004717 	460 	96 	76 	75 
004718 	466 	107 	63 	63 
004719 	466 	107 	63 	63 
004720 	473 	107 	63 	63 
004721 	460 	104 	76 	76 
004722 	473 	107 	63 	63 
004723 	468 	96 	76 	75 
004724 	468 	96 	76 	75 
004725 	468 	96 	76 	75 
004726 	468 	96 	76 	75 
004727 	480 	107 	63 	63 
004728 	468 	104 	76 	76 
004729 	468 	104 	76 	76 
004730 	468 	104 	76 	76 
004731 	468 	104 	76 	76 
004732 	468 	104 	76 	76 
004733 	468 	104 	76 	76 
004734 	468 	104 	76 	76 
004735 	468 	104 	76 	76 
004736 	477 	104 	75 	76 
004737 	477 	104 	75 	76 
004738 	477 	104 	75 	76 
004739 	477 	104 	75 	76 
004740 	477 	104 	75 	76 
004741 	477 	104 	75 	76 
004742 	477 	104 	75 	76 
004743 	477 	104 	75 	76 
004744 	477 	104 	75 	76 
004745 	477 	104 	75 	76 
004746 	477 	104 	75 	76 
004747 	477 	104 	75 	76 
004748 	477 	104 	75 	76 
004749 	477 	104 	75 	76 
004750 	477 	104 	75 	76 
004751 	477 	104 	75 	76 
004752 	477 	104 	75 	76 
004753 	477 	96 	75 	75 
004754 	477 	96 	75 	75 
004755 	487 	107 	63 	63 
004756 	477 	96 	75 	75 
004757 	477 	96 	75 	75 
004758 	477 	96 	75 	75 
004759 	485 	104 	76 	76 
004760 	485 	104 	76 	76 
004761 	485 	104 	76 	76 
004762 	485 	104 	76 	76 
004763 	485 	104 	76 	76 
004764 	487 	107 	63 	63 
004765 	487 	107 	63 	63 
004766 	487 	107 	63 	63 
004767 	487 	107 	63 	63 
004768 	487 	107 	63 	63 
004769 	487 	107 	63 	63 
004770 	477 	96 	75 	75 
004771 	477 	96 	75 	75 
004772 	477 	104 	75 	76 
004773 	477 	104 	75 	76 
004774 	477 	104 	75 	76 
004775 	477 	104 	75 	76 
004776 	477 	104 	75 	76 
004777 	477 	104 	75 	76 
004778 	477 	104 	75 	76 
004779 	480 	107 	63 	63 
004780 	480 	107 	63 	63 
004781 	480 	107 	63 	63 
004782 	480 	107 	63 	63 
004783 	480 	107 	63 	63 
004784 	480 	107 	63 	63 
004785 	480 	107 	63 	63 
004786 	480 	107 	63 	63 
004787 	480 	107 	63 	63 
004788 	480 	107 	63 	63 
004789 	480 	107 	63 	63 
004790 	480 	107 	63 	63 
004791 	480 	107 	63 	63 
004792 	480 	107 	63 	63 
004793 	480 	107 	63 	63 
004794 	480 	107 	63 	63 
004795 	480 	107 	63 	63 
004796 	477 	96 	75 	75 
004797 	477 	96 	75 	75 
004798 	477 	96 	75 	75 
004799 	477 	96 	75 	75 
004800 	477 	96 	75 	75 
004801 	477 	96 	75 	75 
004802 	477 	96 	75 	75 
004803 	477 	96 	75 	75 
004804 	487 	107 	63 	63 
