Identity  : 	id10097
Reference : 	CrUpSXxGEXs
Offset    : 	-4
FV Conf   : 	12.491
ASD Conf  : 	8.869

FRAME 	X 	Y 	W 	H 
004685 	233 	66 	109 	109 
004686 	233 	66 	109 	109 
004687 	233 	66 	109 	109 
004688 	233 	66 	109 	109 
004689 	233 	66 	109 	109 
004690 	233 	66 	109 	109 
004691 	237 	51 	130 	130 
004692 	237 	51 	130 	130 
004693 	245 	66 	109 	109 
004694 	245 	66 	109 	109 
004695 	245 	66 	109 	109 
004696 	245 	66 	109 	109 
004697 	245 	66 	109 	109 
004698 	245 	66 	109 	109 
004699 	245 	66 	109 	109 
004700 	257 	66 	109 	109 
004701 	257 	66 	109 	109 
004702 	257 	66 	109 	109 
004703 	257 	66 	109 	109 
004704 	257 	66 	109 	109 
004705 	257 	66 	109 	109 
004706 	257 	66 	109 	109 
004707 	257 	66 	109 	109 
004708 	257 	66 	109 	109 
004709 	257 	66 	109 	109 
004710 	257 	66 	109 	109 
004711 	257 	66 	109 	109 
004712 	257 	66 	109 	109 
004713 	257 	66 	109 	109 
004714 	251 	51 	130 	130 
004715 	257 	66 	109 	109 
004716 	257 	66 	109 	109 
004717 	257 	66 	109 	109 
004718 	245 	66 	109 	109 
004719 	245 	66 	109 	109 
004720 	233 	66 	109 	109 
004721 	233 	66 	109 	109 
004722 	233 	66 	109 	109 
004723 	233 	66 	109 	109 
004724 	223 	66 	130 	130 
004725 	221 	66 	109 	109 
004726 	223 	66 	130 	130 
004727 	221 	78 	109 	109 
004728 	221 	78 	109 	109 
004729 	221 	78 	109 	109 
004730 	221 	78 	109 	109 
004731 	223 	66 	130 	130 
004732 	233 	66 	109 	109 
004733 	233 	66 	109 	109 
004734 	233 	66 	109 	109 
004735 	233 	66 	109 	109 
004736 	221 	66 	109 	109 
004737 	221 	78 	109 	109 
004738 	221 	78 	109 	109 
004739 	221 	78 	109 	109 
004740 	221 	78 	109 	109 
004741 	221 	78 	109 	109 
004742 	221 	78 	109 	109 
004743 	221 	78 	109 	109 
004744 	221 	78 	109 	109 
004745 	221 	78 	109 	109 
004746 	221 	90 	109 	109 
004747 	221 	90 	109 	109 
004748 	233 	90 	109 	109 
004749 	233 	90 	109 	109 
004750 	233 	90 	109 	109 
004751 	233 	90 	109 	109 
004752 	245 	90 	109 	109 
004753 	245 	90 	109 	109 
004754 	245 	90 	109 	109 
004755 	245 	90 	109 	109 
004756 	245 	78 	109 	109 
004757 	245 	78 	109 	109 
004758 	245 	78 	109 	109 
004759 	245 	78 	109 	109 
004760 	257 	78 	109 	109 
004761 	257 	78 	109 	109 
004762 	251 	66 	130 	130 
004763 	269 	66 	108 	109 
004764 	269 	66 	108 	109 
004765 	269 	66 	108 	109 
004766 	269 	66 	108 	109 
004767 	257 	66 	109 	109 
004768 	257 	66 	109 	109 
004769 	257 	66 	109 	109 
004770 	269 	66 	108 	109 
004771 	269 	66 	108 	109 
004772 	269 	66 	108 	109 
004773 	269 	66 	108 	109 
004774 	266 	66 	130 	130 
004775 	266 	66 	130 	130 
004776 	266 	66 	130 	130 
004777 	266 	66 	130 	130 
004778 	266 	66 	130 	130 
004779 	266 	66 	130 	130 
004780 	266 	66 	130 	130 
004781 	266 	66 	130 	130 
004782 	266 	66 	130 	130 
004783 	266 	66 	130 	130 
004784 	266 	66 	130 	130 
004785 	266 	66 	130 	130 
004786 	266 	66 	130 	130 
004787 	266 	66 	130 	130 
004788 	266 	66 	130 	130 
004789 	266 	66 	130 	130 
004790 	266 	66 	130 	130 
004791 	266 	66 	130 	130 
004792 	266 	66 	130 	130 
004793 	266 	66 	130 	130 
004794 	269 	78 	108 	109 
004795 	269 	78 	108 	109 
004796 	251 	66 	130 	130 
