Identity  : 	id10113
Reference : 	nUTIqgOeiSU
Offset    : 	1
FV Conf   : 	13.720
ASD Conf  : 	6.021

FRAME 	X 	Y 	W 	H 
005787 	208 	123 	130 	130 
005788 	208 	123 	130 	130 
005789 	208 	123 	130 	130 
005790 	208 	123 	130 	130 
005791 	208 	123 	130 	130 
005792 	208 	123 	130 	130 
005793 	208 	123 	130 	130 
005794 	208 	123 	130 	130 
005795 	208 	123 	130 	130 
005796 	208 	123 	130 	130 
005797 	208 	123 	130 	130 
005798 	208 	123 	130 	130 
005799 	208 	123 	130 	130 
005800 	208 	123 	130 	130 
005801 	208 	123 	130 	130 
005802 	208 	123 	130 	130 
005803 	208 	123 	130 	130 
005804 	221 	126 	109 	109 
005805 	221 	126 	109 	109 
005806 	221 	126 	109 	109 
005807 	221 	126 	109 	109 
005808 	221 	126 	109 	109 
005809 	208 	109 	130 	130 
005810 	194 	123 	130 	130 
005811 	197 	126 	109 	109 
005812 	180 	123 	130 	130 
005813 	180 	123 	130 	130 
005814 	180 	123 	130 	130 
005815 	185 	126 	109 	109 
005816 	180 	109 	130 	130 
005817 	185 	114 	109 	109 
005818 	165 	109 	130 	130 
005819 	165 	109 	130 	130 
005820 	165 	109 	130 	130 
005821 	165 	109 	130 	130 
005822 	165 	109 	130 	130 
005823 	165 	109 	130 	130 
005824 	180 	109 	130 	130 
005825 	194 	94 	130 	130 
005826 	194 	94 	130 	130 
005827 	194 	94 	130 	130 
005828 	194 	94 	130 	130 
005829 	194 	94 	130 	130 
005830 	194 	80 	130 	130 
005831 	194 	80 	130 	130 
005832 	194 	80 	130 	130 
005833 	194 	66 	130 	130 
005834 	194 	66 	130 	130 
005835 	194 	66 	130 	130 
005836 	209 	78 	109 	109 
005837 	208 	80 	130 	130 
005838 	208 	80 	130 	130 
005839 	208 	80 	130 	130 
005840 	208 	80 	130 	130 
005841 	208 	80 	130 	130 
005842 	208 	80 	130 	130 
005843 	223 	80 	130 	130 
005844 	223 	80 	130 	130 
005845 	223 	80 	130 	130 
005846 	223 	80 	130 	130 
005847 	223 	80 	130 	130 
005848 	223 	94 	130 	130 
005849 	223 	94 	130 	130 
005850 	223 	94 	130 	130 
005851 	223 	94 	130 	130 
005852 	223 	94 	130 	130 
005853 	223 	94 	130 	130 
005854 	223 	94 	130 	130 
005855 	233 	102 	109 	109 
005856 	233 	102 	109 	109 
005857 	233 	102 	109 	109 
005858 	233 	102 	109 	109 
005859 	233 	102 	109 	109 
005860 	245 	102 	109 	109 
005861 	245 	102 	109 	109 
005862 	245 	102 	109 	109 
005863 	237 	80 	130 	130 
005864 	237 	80 	130 	130 
005865 	237 	80 	130 	130 
005866 	237 	80 	130 	130 
005867 	237 	80 	130 	130 
005868 	237 	80 	130 	130 
005869 	245 	102 	109 	109 
005870 	245 	102 	109 	109 
005871 	245 	102 	109 	109 
005872 	245 	102 	109 	109 
005873 	237 	80 	130 	130 
005874 	237 	80 	130 	130 
005875 	245 	102 	109 	109 
005876 	245 	102 	109 	109 
005877 	237 	94 	130 	130 
005878 	237 	94 	130 	130 
005879 	237 	94 	130 	130 
005880 	237 	94 	130 	130 
005881 	245 	102 	109 	109 
005882 	237 	94 	130 	130 
005883 	237 	94 	130 	130 
005884 	237 	94 	130 	130 
005885 	237 	94 	130 	130 
005886 	237 	94 	130 	130 
005887 	237 	94 	130 	130 
005888 	237 	94 	130 	130 
005889 	237 	94 	130 	130 
005890 	223 	80 	130 	130 
005891 	223 	80 	130 	130 
005892 	223 	80 	130 	130 
005893 	208 	80 	130 	130 
005894 	208 	80 	130 	130 
005895 	209 	102 	109 	109 
005896 	194 	94 	130 	130 
005897 	197 	90 	109 	109 
005898 	197 	90 	109 	109 
005899 	180 	80 	130 	130 
005900 	180 	80 	130 	130 
005901 	180 	80 	130 	130 
005902 	180 	80 	130 	130 
005903 	185 	90 	109 	109 
005904 	185 	90 	109 	109 
005905 	185 	90 	109 	109 
005906 	180 	80 	130 	130 
005907 	180 	80 	130 	130 
005908 	180 	80 	130 	130 
005909 	197 	90 	109 	109 
005910 	197 	90 	109 	109 
005911 	209 	90 	109 	109 
005912 	208 	80 	130 	130 
005913 	208 	80 	130 	130 
005914 	208 	80 	130 	130 
005915 	208 	80 	130 	130 
005916 	208 	80 	130 	130 
005917 	208 	94 	130 	130 
005918 	208 	94 	130 	130 
005919 	208 	94 	130 	130 
