Identity  : 	id10513
Reference : 	cpnPe1gOlII
Offset    : 	-2
FV Conf   : 	21.940
ASD Conf  : 	6.190

FRAME 	X 	Y 	W 	H 
005874 	188 	89 	224 	224 
005875 	188 	64 	224 	224 
005876 	188 	64 	224 	224 
005877 	188 	64 	224 	224 
005878 	188 	64 	224 	224 
005879 	188 	64 	224 	224 
005880 	188 	64 	224 	224 
005881 	188 	64 	224 	224 
005882 	188 	89 	224 	224 
005883 	188 	89 	224 	224 
005884 	188 	89 	224 	224 
005885 	188 	89 	224 	224 
005886 	188 	89 	224 	224 
005887 	188 	89 	224 	224 
005888 	188 	89 	224 	224 
005889 	188 	89 	224 	224 
005890 	188 	89 	224 	224 
005891 	188 	89 	224 	224 
005892 	188 	89 	224 	224 
005893 	188 	89 	224 	224 
005894 	188 	64 	224 	224 
005895 	212 	64 	224 	224 
005896 	212 	64 	224 	224 
005897 	212 	64 	224 	224 
005898 	212 	64 	224 	224 
005899 	188 	64 	224 	224 
005900 	188 	64 	224 	224 
005901 	218 	74 	187 	187 
005902 	212 	39 	224 	224 
005903 	218 	53 	187 	187 
005904 	218 	74 	187 	187 
005905 	188 	64 	224 	224 
005906 	188 	64 	224 	224 
005907 	188 	64 	224 	224 
005908 	188 	64 	224 	224 
005909 	188 	64 	224 	224 
005910 	188 	64 	224 	224 
005911 	188 	64 	224 	224 
005912 	188 	64 	224 	224 
005913 	188 	64 	224 	224 
005914 	188 	64 	224 	224 
005915 	188 	64 	224 	224 
005916 	188 	64 	224 	224 
005917 	188 	64 	224 	224 
005918 	212 	64 	224 	224 
005919 	212 	64 	224 	224 
005920 	212 	64 	224 	224 
005921 	212 	64 	224 	224 
005922 	212 	64 	224 	224 
005923 	212 	64 	224 	224 
005924 	212 	64 	224 	224 
005925 	212 	64 	224 	224 
005926 	212 	64 	224 	224 
005927 	212 	64 	224 	224 
005928 	212 	64 	224 	224 
005929 	212 	64 	224 	224 
005930 	212 	64 	224 	224 
005931 	212 	64 	224 	224 
005932 	212 	64 	224 	224 
005933 	212 	64 	224 	224 
005934 	212 	89 	224 	224 
005935 	212 	89 	224 	224 
005936 	212 	89 	224 	224 
005937 	212 	89 	224 	224 
005938 	212 	89 	224 	224 
005939 	212 	89 	224 	224 
005940 	212 	89 	224 	224 
005941 	212 	89 	224 	224 
005942 	237 	89 	224 	224 
005943 	237 	89 	224 	224 
005944 	237 	64 	224 	224 
005945 	262 	64 	224 	224 
005946 	262 	64 	224 	224 
005947 	262 	64 	224 	224 
005948 	262 	64 	224 	224 
005949 	262 	64 	224 	224 
005950 	262 	64 	224 	224 
005951 	262 	64 	224 	224 
005952 	262 	64 	224 	224 
005953 	262 	64 	224 	224 
005954 	262 	64 	224 	224 
005955 	262 	64 	224 	224 
005956 	262 	64 	224 	224 
005957 	262 	64 	224 	224 
005958 	262 	64 	224 	224 
005959 	237 	64 	224 	224 
005960 	237 	64 	224 	224 
005961 	237 	89 	224 	224 
005962 	237 	89 	224 	224 
005963 	239 	95 	186 	186 
005964 	212 	89 	224 	224 
005965 	212 	89 	224 	224 
005966 	212 	89 	224 	224 
005967 	218 	95 	187 	186 
005968 	188 	64 	224 	224 
005969 	188 	64 	224 	224 
005970 	163 	64 	224 	224 
005971 	163 	64 	224 	224 
005972 	163 	64 	224 	224 
005973 	163 	64 	224 	224 
005974 	163 	64 	224 	224 
005975 	163 	64 	224 	224 
005976 	163 	64 	224 	224 
005977 	163 	64 	224 	224 
005978 	163 	64 	224 	224 
005979 	163 	64 	224 	224 
005980 	188 	64 	224 	224 
005981 	188 	64 	224 	224 
005982 	188 	64 	224 	224 
005983 	212 	64 	224 	224 
005984 	212 	64 	224 	224 
005985 	212 	64 	224 	224 
005986 	212 	64 	224 	224 
005987 	212 	64 	224 	224 
005988 	212 	64 	224 	224 
005989 	237 	64 	224 	224 
