Identity  : 	id10631
Reference : 	Gl0-fJ6MsGw
Offset    : 	-1
FV Conf   : 	11.555
ASD Conf  : 	6.281

FRAME 	X 	Y 	W 	H 
007281 	413 	55 	91 	91 
007282 	413 	55 	91 	91 
007283 	413 	55 	91 	91 
007284 	413 	55 	91 	91 
007285 	413 	55 	91 	91 
007286 	413 	55 	91 	91 
007287 	413 	55 	91 	91 
007288 	413 	55 	91 	91 
007289 	413 	55 	91 	91 
007290 	413 	55 	91 	91 
007291 	413 	55 	91 	91 
007292 	413 	55 	91 	91 
007293 	413 	55 	91 	91 
007294 	413 	65 	91 	91 
007295 	413 	65 	91 	91 
007296 	413 	65 	91 	91 
007297 	413 	65 	91 	91 
007298 	413 	65 	91 	91 
007299 	413 	65 	91 	91 
007300 	413 	65 	91 	91 
007301 	413 	65 	91 	91 
007302 	413 	65 	91 	91 
007303 	413 	65 	91 	91 
007304 	413 	65 	91 	91 
007305 	413 	65 	91 	91 
007306 	413 	65 	91 	91 
007307 	413 	65 	91 	91 
007308 	413 	65 	91 	91 
007309 	413 	65 	91 	91 
007310 	413 	65 	91 	91 
007311 	413 	65 	91 	91 
007312 	413 	65 	91 	91 
007313 	413 	65 	91 	91 
007314 	413 	65 	91 	91 
007315 	413 	65 	91 	91 
007316 	413 	65 	91 	91 
007317 	413 	65 	91 	91 
007318 	413 	65 	91 	91 
007319 	403 	65 	91 	91 
007320 	403 	65 	91 	91 
007321 	403 	65 	91 	91 
007322 	403 	55 	91 	91 
007323 	403 	55 	91 	91 
007324 	403 	55 	91 	91 
007325 	403 	55 	91 	91 
007326 	403 	55 	91 	91 
007327 	403 	55 	91 	91 
007328 	413 	55 	91 	91 
007329 	413 	55 	91 	91 
007330 	413 	55 	91 	91 
007331 	413 	65 	91 	91 
007332 	413 	65 	91 	91 
007333 	413 	65 	91 	91 
007334 	413 	65 	91 	91 
007335 	413 	75 	91 	91 
007336 	413 	75 	91 	91 
007337 	413 	75 	91 	91 
007338 	413 	75 	91 	91 
007339 	413 	75 	91 	91 
007340 	413 	75 	91 	91 
007341 	413 	75 	91 	91 
007342 	413 	75 	91 	91 
007343 	413 	75 	91 	91 
007344 	413 	65 	91 	91 
007345 	413 	65 	91 	91 
007346 	413 	55 	91 	91 
007347 	413 	55 	91 	91 
007348 	413 	55 	91 	91 
007349 	413 	55 	91 	91 
007350 	413 	55 	91 	91 
007351 	413 	55 	91 	91 
007352 	413 	55 	91 	91 
007353 	413 	65 	91 	91 
007354 	413 	75 	91 	91 
007355 	413 	75 	91 	91 
007356 	403 	75 	91 	91 
007357 	403 	85 	91 	91 
007358 	403 	85 	91 	91 
007359 	413 	85 	91 	91 
007360 	413 	75 	91 	91 
007361 	413 	75 	91 	91 
007362 	413 	65 	91 	91 
007363 	413 	65 	91 	91 
007364 	413 	65 	91 	91 
007365 	413 	55 	91 	91 
007366 	423 	55 	91 	91 
007367 	423 	55 	91 	91 
007368 	423 	55 	91 	91 
007369 	423 	55 	91 	91 
007370 	423 	55 	91 	91 
007371 	423 	55 	91 	91 
007372 	423 	55 	91 	91 
007373 	423 	55 	91 	91 
007374 	423 	55 	91 	91 
007375 	423 	55 	91 	91 
007376 	423 	55 	91 	91 
007377 	423 	55 	91 	91 
007378 	423 	55 	91 	91 
007379 	423 	65 	91 	91 
007380 	423 	65 	91 	91 
007381 	423 	65 	91 	91 
007382 	423 	65 	91 	91 
007383 	423 	65 	91 	91 
007384 	423 	65 	91 	91 
007385 	423 	65 	91 	91 
007386 	423 	65 	91 	91 
007387 	423 	65 	91 	91 
007388 	423 	65 	91 	91 
007389 	423 	65 	91 	91 
007390 	423 	65 	91 	91 
007391 	413 	65 	91 	91 
007392 	413 	65 	91 	91 
007393 	413 	65 	91 	91 
007394 	423 	65 	91 	91 
007395 	423 	65 	91 	91 
007396 	423 	65 	91 	91 
007397 	423 	65 	91 	91 
007398 	413 	65 	91 	91 
007399 	413 	65 	91 	91 
007400 	413 	65 	91 	91 
007401 	413 	65 	91 	91 
007402 	413 	65 	91 	91 
007403 	423 	65 	91 	91 
007404 	423 	65 	91 	91 
007405 	413 	65 	91 	91 
007406 	413 	65 	91 	91 
007407 	413 	65 	91 	91 
007408 	413 	65 	91 	91 
007409 	423 	55 	91 	91 
007410 	423 	55 	91 	91 
007411 	423 	55 	91 	91 
007412 	423 	55 	91 	91 
007413 	423 	55 	91 	91 
007414 	423 	55 	91 	91 
007415 	423 	55 	91 	91 
007416 	423 	55 	91 	91 
007417 	423 	55 	91 	91 
007418 	423 	55 	91 	91 
007419 	423 	55 	91 	91 
007420 	423 	55 	91 	91 
007421 	427 	71 	76 	75 
007422 	413 	55 	91 	91 
007423 	413 	55 	91 	91 
007424 	413 	55 	91 	91 
007425 	413 	55 	91 	91 
007426 	413 	55 	91 	91 
007427 	413 	55 	91 	91 
007428 	413 	55 	91 	91 
007429 	423 	55 	91 	91 
007430 	423 	55 	91 	91 
007431 	423 	55 	91 	91 
007432 	423 	55 	91 	91 
007433 	423 	55 	91 	91 
007434 	423 	55 	91 	91 
007435 	423 	55 	91 	91 
007436 	413 	65 	91 	91 
007437 	413 	65 	91 	91 
007438 	413 	65 	91 	91 
007439 	413 	65 	91 	91 
007440 	413 	65 	91 	91 
007441 	413 	65 	91 	91 
007442 	413 	65 	91 	91 
007443 	423 	65 	91 	91 
007444 	423 	65 	91 	91 
007445 	423 	55 	91 	91 
007446 	423 	55 	91 	91 
