Identity  : 	id10634
Reference : 	6qQD_rT9gTg
Offset    : 	-8
FV Conf   : 	23.021
ASD Conf  : 	7.017

FRAME 	X 	Y 	W 	H 
003010 	237 	80 	130 	130 
003011 	237 	80 	130 	130 
003012 	237 	80 	130 	130 
003013 	237 	80 	130 	130 
003014 	237 	80 	130 	130 
003015 	237 	80 	130 	130 
003016 	237 	80 	130 	130 
003017 	237 	80 	130 	130 
003018 	237 	80 	130 	130 
003019 	237 	80 	130 	130 
003020 	237 	80 	130 	130 
003021 	237 	80 	130 	130 
003022 	237 	80 	130 	130 
003023 	237 	80 	130 	130 
003024 	237 	80 	130 	130 
003025 	237 	80 	130 	130 
003026 	237 	80 	130 	130 
003027 	237 	80 	130 	130 
003028 	237 	80 	130 	130 
003029 	237 	80 	130 	130 
003030 	237 	80 	130 	130 
003031 	237 	80 	130 	130 
003032 	237 	80 	130 	130 
003033 	237 	80 	130 	130 
003034 	237 	80 	130 	130 
003035 	237 	80 	130 	130 
003036 	237 	80 	130 	130 
003037 	237 	80 	130 	130 
003038 	237 	80 	130 	130 
003039 	237 	80 	130 	130 
003040 	237 	80 	130 	130 
003041 	237 	80 	130 	130 
003042 	237 	80 	130 	130 
003043 	237 	80 	130 	130 
003044 	237 	80 	130 	130 
003045 	223 	80 	130 	130 
003046 	233 	78 	109 	109 
003047 	233 	78 	109 	109 
003048 	233 	78 	109 	109 
003049 	233 	78 	109 	109 
003050 	233 	78 	109 	109 
003051 	233 	90 	109 	109 
003052 	233 	90 	109 	109 
003053 	233 	90 	109 	109 
003054 	233 	90 	109 	109 
003055 	223 	80 	130 	130 
003056 	223 	80 	130 	130 
003057 	223 	80 	130 	130 
003058 	223 	80 	130 	130 
003059 	223 	80 	130 	130 
003060 	223 	80 	130 	130 
003061 	233 	90 	109 	109 
003062 	233 	90 	109 	109 
003063 	233 	90 	109 	109 
003064 	233 	90 	109 	109 
003065 	233 	90 	109 	109 
003066 	233 	90 	109 	109 
003067 	233 	90 	109 	109 
003068 	233 	90 	109 	109 
003069 	233 	90 	109 	109 
003070 	223 	80 	130 	130 
003071 	223 	80 	130 	130 
003072 	233 	90 	109 	109 
003073 	233 	90 	109 	109 
003074 	233 	90 	109 	109 
003075 	233 	90 	109 	109 
003076 	233 	90 	109 	109 
003077 	223 	80 	130 	130 
003078 	223 	80 	130 	130 
003079 	223 	80 	130 	130 
003080 	233 	90 	109 	109 
003081 	233 	90 	109 	109 
003082 	233 	90 	109 	109 
003083 	223 	80 	130 	130 
003084 	233 	90 	109 	109 
003085 	233 	90 	109 	109 
003086 	233 	90 	109 	109 
003087 	233 	90 	109 	109 
003088 	223 	80 	130 	130 
003089 	223 	80 	130 	130 
003090 	223 	80 	130 	130 
003091 	223 	80 	130 	130 
003092 	233 	90 	109 	109 
003093 	233 	90 	109 	109 
003094 	233 	90 	109 	109 
003095 	223 	80 	130 	130 
003096 	223 	80 	130 	130 
003097 	223 	80 	130 	130 
003098 	223 	80 	130 	130 
003099 	223 	80 	130 	130 
003100 	223 	80 	130 	130 
003101 	223 	80 	130 	130 
003102 	223 	80 	130 	130 
003103 	223 	80 	130 	130 
003104 	223 	80 	130 	130 
003105 	223 	80 	130 	130 
003106 	223 	80 	130 	130 
003107 	223 	80 	130 	130 
003108 	223 	80 	130 	130 
003109 	223 	80 	130 	130 
003110 	223 	80 	130 	130 
003111 	223 	80 	130 	130 
003112 	233 	90 	109 	109 
003113 	223 	80 	130 	130 
003114 	223 	80 	130 	130 
003115 	223 	80 	130 	130 
003116 	223 	80 	130 	130 
003117 	223 	80 	130 	130 
003118 	223 	80 	130 	130 
003119 	223 	80 	130 	130 
003120 	223 	80 	130 	130 
003121 	223 	80 	130 	130 
003122 	223 	80 	130 	130 
003123 	223 	80 	130 	130 
003124 	223 	80 	130 	130 
003125 	223 	80 	130 	130 
003126 	223 	80 	130 	130 
003127 	223 	80 	130 	130 
003128 	223 	80 	130 	130 
003129 	223 	80 	130 	130 
003130 	223 	80 	130 	130 
003131 	245 	90 	109 	109 
003132 	245 	90 	109 	109 
003133 	245 	90 	109 	109 
003134 	245 	90 	109 	109 
003135 	237 	80 	130 	130 
003136 	237 	80 	130 	130 
003137 	245 	90 	109 	109 
003138 	237 	80 	130 	130 
003139 	237 	80 	130 	130 
003140 	237 	80 	130 	130 
003141 	237 	80 	130 	130 
003142 	237 	80 	130 	130 
003143 	237 	80 	130 	130 
003144 	237 	80 	130 	130 
003145 	237 	80 	130 	130 
003146 	237 	80 	130 	130 
003147 	237 	80 	130 	130 
003148 	237 	80 	130 	130 
003149 	237 	80 	130 	130 
003150 	237 	80 	130 	130 
003151 	237 	80 	130 	130 
003152 	237 	80 	130 	130 
003153 	237 	80 	130 	130 
003154 	237 	80 	130 	130 
003155 	237 	80 	130 	130 
003156 	237 	80 	130 	130 
003157 	237 	80 	130 	130 
003158 	237 	80 	130 	130 
003159 	245 	90 	109 	109 
003160 	223 	80 	130 	130 
003161 	223 	94 	130 	130 
003162 	233 	102 	109 	109 
003163 	233 	102 	109 	109 
003164 	233 	102 	109 	109 
003165 	223 	94 	130 	130 
003166 	223 	80 	130 	130 
003167 	223 	80 	130 	130 
003168 	223 	80 	130 	130 
003169 	223 	80 	130 	130 
003170 	223 	80 	130 	130 
003171 	223 	80 	130 	130 
003172 	223 	80 	130 	130 
003173 	223 	80 	130 	130 
003174 	223 	80 	130 	130 
003175 	223 	80 	130 	130 
003176 	245 	90 	109 	109 
003177 	245 	90 	109 	109 
003178 	245 	90 	109 	109 
003179 	245 	90 	109 	109 
003180 	245 	90 	109 	109 
003181 	245 	90 	109 	109 
003182 	245 	90 	109 	109 
003183 	245 	90 	109 	109 
003184 	245 	90 	109 	109 
003185 	245 	90 	109 	109 
003186 	245 	90 	109 	109 
003187 	223 	80 	130 	130 
003188 	223 	80 	130 	130 
003189 	245 	90 	109 	109 
003190 	245 	90 	109 	109 
003191 	245 	90 	109 	109 
003192 	245 	90 	109 	109 
003193 	245 	78 	109 	109 
003194 	245 	78 	109 	109 
003195 	245 	90 	109 	109 
003196 	245 	90 	109 	109 
003197 	245 	90 	109 	109 
003198 	245 	90 	109 	109 
003199 	245 	90 	109 	109 
003200 	245 	90 	109 	109 
003201 	245 	90 	109 	109 
003202 	245 	90 	109 	109 
003203 	245 	90 	109 	109 
003204 	245 	90 	109 	109 
003205 	245 	90 	109 	109 
003206 	245 	90 	109 	109 
003207 	245 	90 	109 	109 
003208 	245 	78 	109 	109 
003209 	245 	78 	109 	109 
003210 	245 	78 	109 	109 
003211 	237 	80 	130 	130 
003212 	237 	80 	130 	130 
003213 	237 	80 	130 	130 
003214 	245 	78 	109 	109 
003215 	245 	78 	109 	109 
003216 	245 	78 	109 	109 
003217 	245 	78 	109 	109 
003218 	245 	78 	109 	109 
003219 	245 	90 	109 	109 
003220 	245 	90 	109 	109 
