Identity  : 	id10369
Reference : 	IowbX-s8DD4
Offset    : 	0
FV Conf   : 	18.674
ASD Conf  : 	7.720

FRAME 	X 	Y 	W 	H 
003253 	221 	66 	109 	109 
003254 	221 	66 	109 	109 
003255 	221 	78 	109 	109 
003256 	221 	78 	109 	109 
003257 	221 	78 	109 	109 
003258 	221 	78 	109 	109 
003259 	221 	78 	109 	109 
003260 	221 	78 	109 	109 
003261 	221 	78 	109 	109 
003262 	221 	78 	109 	109 
003263 	221 	78 	109 	109 
003264 	221 	78 	109 	109 
003265 	221 	90 	109 	109 
003266 	221 	90 	109 	109 
003267 	221 	90 	109 	109 
003268 	221 	90 	109 	109 
003269 	221 	90 	109 	109 
003270 	234 	95 	90 	91 
003271 	233 	90 	109 	109 
003272 	233 	90 	109 	109 
003273 	233 	90 	109 	109 
003274 	233 	90 	109 	109 
003275 	233 	90 	109 	109 
003276 	233 	90 	109 	109 
003277 	233 	90 	109 	109 
003278 	233 	90 	109 	109 
003279 	233 	90 	109 	109 
003280 	233 	90 	109 	109 
003281 	233 	90 	109 	109 
003282 	233 	90 	109 	109 
003283 	233 	78 	109 	109 
003284 	233 	78 	109 	109 
003285 	233 	78 	109 	109 
003286 	233 	78 	109 	109 
003287 	233 	78 	109 	109 
003288 	233 	78 	109 	109 
003289 	233 	78 	109 	109 
003290 	233 	78 	109 	109 
003291 	233 	78 	109 	109 
003292 	233 	78 	109 	109 
003293 	233 	78 	109 	109 
003294 	233 	78 	109 	109 
003295 	233 	78 	109 	109 
003296 	233 	78 	109 	109 
003297 	233 	90 	109 	109 
003298 	233 	78 	109 	109 
003299 	233 	90 	109 	109 
003300 	221 	78 	109 	109 
003301 	221 	78 	109 	109 
003302 	221 	78 	109 	109 
003303 	221 	78 	109 	109 
003304 	221 	78 	109 	109 
003305 	234 	95 	90 	91 
003306 	221 	78 	109 	109 
003307 	221 	78 	109 	109 
003308 	221 	78 	109 	109 
003309 	221 	78 	109 	109 
003310 	221 	78 	109 	109 
003311 	221 	90 	109 	109 
003312 	221 	78 	109 	109 
003313 	221 	78 	109 	109 
003314 	221 	78 	109 	109 
003315 	233 	78 	109 	109 
003316 	233 	78 	109 	109 
003317 	233 	66 	109 	109 
003318 	233 	66 	109 	109 
003319 	233 	66 	109 	109 
003320 	233 	66 	109 	109 
003321 	233 	66 	109 	109 
003322 	233 	66 	109 	109 
003323 	233 	66 	109 	109 
003324 	233 	66 	109 	109 
003325 	233 	66 	109 	109 
003326 	233 	78 	109 	109 
003327 	233 	66 	109 	109 
003328 	233 	66 	109 	109 
003329 	233 	66 	109 	109 
003330 	233 	78 	109 	109 
003331 	233 	66 	109 	109 
003332 	233 	78 	109 	109 
003333 	233 	78 	109 	109 
003334 	233 	78 	109 	109 
003335 	233 	78 	109 	109 
003336 	233 	78 	109 	109 
003337 	233 	78 	109 	109 
003338 	233 	78 	109 	109 
003339 	233 	78 	109 	109 
003340 	233 	78 	109 	109 
003341 	233 	78 	109 	109 
003342 	233 	78 	109 	109 
003343 	233 	78 	109 	109 
003344 	233 	78 	109 	109 
003345 	233 	78 	109 	109 
003346 	233 	78 	109 	109 
003347 	233 	78 	109 	109 
003348 	233 	78 	109 	109 
003349 	233 	78 	109 	109 
003350 	233 	78 	109 	109 
003351 	233 	78 	109 	109 
003352 	233 	78 	109 	109 
003353 	233 	78 	109 	109 
003354 	233 	78 	109 	109 
003355 	233 	78 	109 	109 
003356 	233 	78 	109 	109 
003357 	223 	66 	130 	130 
003358 	233 	78 	109 	109 
003359 	233 	78 	109 	109 
003360 	245 	78 	109 	109 
003361 	245 	78 	109 	109 
003362 	245 	78 	109 	109 
003363 	245 	78 	109 	109 
003364 	245 	78 	109 	109 
003365 	245 	78 	109 	109 
003366 	245 	78 	109 	109 
003367 	245 	78 	109 	109 
003368 	245 	78 	109 	109 
003369 	245 	78 	109 	109 
003370 	245 	78 	109 	109 
003371 	245 	78 	109 	109 
003372 	245 	78 	109 	109 
003373 	245 	78 	109 	109 
003374 	245 	78 	109 	109 
003375 	233 	78 	109 	109 
003376 	233 	78 	109 	109 
003377 	233 	78 	109 	109 
003378 	233 	78 	109 	109 
003379 	233 	78 	109 	109 
003380 	233 	78 	109 	109 
003381 	233 	78 	109 	109 
003382 	221 	78 	109 	109 
003383 	221 	78 	109 	109 
003384 	221 	78 	109 	109 
003385 	221 	78 	109 	109 
003386 	221 	78 	109 	109 
003387 	233 	78 	109 	109 
003388 	233 	78 	109 	109 
003389 	233 	78 	109 	109 
003390 	233 	66 	109 	109 
003391 	245 	66 	109 	109 
003392 	245 	66 	109 	109 
003393 	245 	66 	109 	109 
003394 	245 	66 	109 	109 
003395 	245 	78 	109 	109 
003396 	233 	78 	109 	109 
003397 	245 	78 	109 	109 
003398 	245 	78 	109 	109 
003399 	245 	78 	109 	109 
003400 	245 	78 	109 	109 
003401 	245 	78 	109 	109 
003402 	245 	78 	109 	109 
003403 	245 	78 	109 	109 
003404 	245 	78 	109 	109 
003405 	245 	78 	109 	109 
003406 	245 	78 	109 	109 
003407 	245 	78 	109 	109 
003408 	245 	78 	109 	109 
003409 	245 	78 	109 	109 
003410 	245 	78 	109 	109 
003411 	245 	78 	109 	109 
003412 	245 	78 	109 	109 
003413 	245 	78 	109 	109 
003414 	245 	78 	109 	109 
003415 	245 	78 	109 	109 
003416 	245 	78 	109 	109 
003417 	245 	78 	109 	109 
003418 	245 	78 	109 	109 
003419 	245 	78 	109 	109 
003420 	245 	78 	109 	109 
003421 	245 	78 	109 	109 
003422 	233 	78 	109 	109 
003423 	233 	66 	109 	109 
003424 	233 	78 	109 	109 
003425 	233 	66 	109 	109 
003426 	233 	66 	109 	109 
003427 	233 	66 	109 	109 
003428 	233 	78 	109 	109 
003429 	233 	78 	109 	109 
003430 	233 	78 	109 	109 
003431 	233 	66 	109 	109 
003432 	221 	66 	109 	109 
003433 	221 	66 	109 	109 
003434 	234 	75 	90 	91 
003435 	234 	75 	90 	91 
003436 	234 	75 	90 	91 
003437 	221 	66 	109 	109 
003438 	221 	66 	109 	109 
003439 	221 	66 	109 	109 
003440 	221 	66 	109 	109 
003441 	221 	66 	109 	109 
003442 	221 	66 	109 	109 
003443 	234 	75 	90 	91 
003444 	234 	75 	90 	91 
003445 	221 	66 	109 	109 
003446 	221 	66 	109 	109 
003447 	221 	66 	109 	109 
003448 	221 	66 	109 	109 
003449 	221 	66 	109 	109 
003450 	221 	66 	109 	109 
003451 	221 	66 	109 	109 
