Identity  : 	id10305
Reference : 	19OCRADWjgA
Offset    : 	-1
FV Conf   : 	14.923
ASD Conf  : 	6.588

FRAME 	X 	Y 	W 	H 
007070 	393 	65 	91 	91 
007071 	393 	65 	91 	91 
007072 	393 	65 	91 	91 
007073 	393 	65 	91 	91 
007074 	393 	65 	91 	91 
007075 	393 	65 	91 	91 
007076 	393 	65 	91 	91 
007077 	393 	65 	91 	91 
007078 	393 	65 	91 	91 
007079 	393 	65 	91 	91 
007080 	393 	65 	91 	91 
007081 	393 	65 	91 	91 
007082 	403 	65 	91 	91 
007083 	403 	65 	91 	91 
007084 	403 	65 	91 	91 
007085 	403 	65 	91 	91 
007086 	403 	65 	91 	91 
007087 	403 	65 	91 	91 
007088 	403 	65 	91 	91 
007089 	403 	65 	91 	91 
007090 	393 	65 	91 	91 
007091 	393 	65 	91 	91 
007092 	393 	65 	91 	91 
007093 	393 	65 	91 	91 
007094 	393 	65 	91 	91 
007095 	393 	65 	91 	91 
007096 	393 	65 	91 	91 
007097 	393 	65 	91 	91 
007098 	393 	65 	91 	91 
007099 	393 	65 	91 	91 
007100 	393 	65 	91 	91 
007101 	393 	65 	91 	91 
007102 	393 	65 	91 	91 
007103 	393 	65 	91 	91 
007104 	393 	65 	91 	91 
007105 	393 	65 	91 	91 
007106 	393 	65 	91 	91 
007107 	393 	65 	91 	91 
007108 	393 	65 	91 	91 
007109 	393 	65 	91 	91 
007110 	393 	65 	91 	91 
007111 	393 	65 	91 	91 
007112 	393 	65 	91 	91 
007113 	393 	65 	91 	91 
007114 	393 	65 	91 	91 
007115 	403 	65 	91 	91 
007116 	403 	65 	91 	91 
007117 	403 	65 	91 	91 
007118 	403 	65 	91 	91 
007119 	403 	65 	91 	91 
007120 	403 	65 	91 	91 
007121 	403 	65 	91 	91 
007122 	403 	65 	91 	91 
007123 	403 	65 	91 	91 
007124 	403 	65 	91 	91 
007125 	393 	65 	91 	91 
007126 	393 	65 	91 	91 
007127 	393 	65 	91 	91 
007128 	393 	65 	91 	91 
007129 	393 	65 	91 	91 
007130 	383 	65 	91 	91 
007131 	383 	55 	91 	91 
007132 	383 	65 	91 	91 
007133 	383 	65 	91 	91 
007134 	383 	65 	91 	91 
007135 	383 	55 	91 	91 
007136 	383 	55 	91 	91 
007137 	383 	55 	91 	91 
007138 	383 	55 	91 	91 
007139 	383 	55 	91 	91 
007140 	383 	55 	91 	91 
007141 	383 	55 	91 	91 
007142 	383 	55 	91 	91 
007143 	383 	55 	91 	91 
007144 	383 	55 	91 	91 
007145 	383 	55 	91 	91 
007146 	383 	55 	91 	91 
007147 	383 	55 	91 	91 
007148 	383 	55 	91 	91 
007149 	383 	55 	91 	91 
007150 	383 	55 	91 	91 
007151 	383 	55 	91 	91 
007152 	383 	55 	91 	91 
007153 	383 	55 	91 	91 
007154 	383 	55 	91 	91 
007155 	383 	55 	91 	91 
007156 	383 	55 	91 	91 
007157 	383 	55 	91 	91 
007158 	383 	55 	91 	91 
007159 	383 	55 	91 	91 
007160 	383 	55 	91 	91 
007161 	383 	55 	91 	91 
007162 	383 	55 	91 	91 
007163 	383 	55 	91 	91 
007164 	383 	55 	91 	91 
007165 	383 	55 	91 	91 
007166 	383 	55 	91 	91 
007167 	373 	55 	91 	91 
007168 	373 	55 	91 	91 
007169 	373 	55 	91 	91 
007170 	383 	55 	91 	91 
007171 	383 	55 	91 	91 
007172 	383 	55 	91 	91 
007173 	383 	55 	91 	91 
007174 	383 	55 	91 	91 
007175 	383 	55 	91 	91 
