Identity  : 	id10296
Reference : 	ZEpT2orkZTc
Offset    : 	1
FV Conf   : 	15.444
ASD Conf  : 	5.921

FRAME 	X 	Y 	W 	H 
002638 	112 	71 	75 	75 
002639 	112 	71 	75 	75 
002640 	112 	71 	75 	75 
002641 	112 	71 	75 	75 
002642 	112 	71 	75 	75 
002643 	112 	71 	75 	75 
002644 	112 	71 	75 	75 
002645 	112 	71 	75 	75 
002646 	112 	62 	75 	76 
002647 	112 	62 	75 	76 
002648 	112 	62 	75 	76 
002649 	112 	62 	75 	76 
002650 	112 	62 	75 	76 
002651 	112 	62 	75 	76 
002652 	112 	62 	75 	76 
002653 	112 	62 	75 	76 
002654 	112 	62 	75 	76 
002655 	112 	62 	75 	76 
002656 	112 	62 	75 	76 
002657 	103 	62 	76 	76 
002658 	103 	62 	76 	76 
002659 	103 	71 	76 	75 
002660 	103 	71 	76 	75 
002661 	112 	71 	75 	75 
002662 	112 	71 	75 	75 
002663 	112 	71 	75 	75 
002664 	112 	71 	75 	75 
002665 	112 	71 	75 	75 
002666 	112 	62 	75 	76 
002667 	112 	62 	75 	76 
002668 	112 	62 	75 	76 
002669 	112 	62 	75 	76 
002670 	112 	62 	75 	76 
002671 	112 	62 	75 	76 
002672 	112 	62 	75 	76 
002673 	112 	62 	75 	76 
002674 	112 	62 	75 	76 
002675 	112 	62 	75 	76 
002676 	112 	62 	75 	76 
002677 	112 	62 	75 	76 
002678 	112 	62 	75 	76 
002679 	112 	62 	75 	76 
002680 	112 	62 	75 	76 
002681 	112 	62 	75 	76 
002682 	112 	62 	75 	76 
002683 	112 	54 	75 	76 
002684 	112 	54 	75 	76 
002685 	112 	54 	75 	76 
002686 	112 	62 	75 	76 
002687 	112 	62 	75 	76 
002688 	112 	62 	75 	76 
002689 	112 	71 	75 	75 
002690 	112 	71 	75 	75 
002691 	112 	71 	75 	75 
002692 	112 	71 	75 	75 
002693 	112 	71 	75 	75 
002694 	112 	62 	75 	76 
002695 	112 	62 	75 	76 
002696 	112 	62 	75 	76 
002697 	112 	71 	75 	75 
002698 	112 	71 	75 	75 
002699 	112 	71 	75 	75 
002700 	112 	71 	75 	75 
002701 	112 	71 	75 	75 
002702 	112 	71 	75 	75 
002703 	120 	71 	76 	75 
002704 	120 	71 	76 	75 
002705 	120 	71 	76 	75 
002706 	120 	71 	76 	75 
002707 	112 	71 	75 	75 
002708 	120 	71 	76 	75 
002709 	120 	71 	76 	75 
002710 	112 	71 	75 	75 
002711 	121 	80 	63 	63 
002712 	120 	71 	76 	75 
002713 	120 	71 	76 	75 
002714 	120 	71 	76 	75 
002715 	120 	71 	76 	75 
002716 	112 	71 	75 	75 
002717 	112 	71 	75 	75 
002718 	121 	73 	63 	63 
002719 	112 	71 	75 	75 
002720 	112 	71 	75 	75 
002721 	112 	62 	75 	76 
002722 	112 	62 	75 	76 
002723 	112 	62 	75 	76 
002724 	112 	62 	75 	76 
002725 	112 	62 	75 	76 
002726 	112 	71 	75 	75 
002727 	112 	71 	75 	75 
002728 	112 	71 	75 	75 
002729 	112 	71 	75 	75 
002730 	112 	71 	75 	75 
002731 	112 	71 	75 	75 
002732 	112 	71 	75 	75 
002733 	112 	71 	75 	75 
002734 	112 	71 	75 	75 
002735 	120 	71 	76 	75 
002736 	120 	62 	76 	76 
002737 	120 	62 	76 	76 
002738 	120 	62 	76 	76 
002739 	120 	62 	76 	76 
002740 	120 	62 	76 	76 
002741 	120 	62 	76 	76 
002742 	112 	62 	75 	76 
002743 	112 	62 	75 	76 
002744 	112 	71 	75 	75 
002745 	112 	71 	75 	75 
002746 	112 	71 	75 	75 
002747 	112 	71 	75 	75 
002748 	103 	62 	76 	76 
002749 	103 	62 	76 	76 
002750 	103 	62 	76 	76 
002751 	105 	65 	90 	91 
002752 	105 	65 	90 	91 
002753 	112 	71 	75 	75 
002754 	112 	71 	75 	75 
002755 	112 	71 	75 	75 
002756 	112 	71 	75 	75 
002757 	112 	71 	75 	75 
002758 	105 	65 	90 	91 
002759 	112 	71 	75 	75 
002760 	105 	65 	90 	91 
002761 	112 	71 	75 	75 
002762 	112 	71 	75 	75 
002763 	112 	71 	75 	75 
002764 	112 	71 	75 	75 
002765 	112 	71 	75 	75 
002766 	112 	62 	75 	76 
002767 	103 	62 	76 	76 
002768 	103 	62 	76 	76 
002769 	103 	71 	76 	75 
002770 	95 	62 	76 	76 
002771 	95 	62 	76 	76 
002772 	103 	62 	76 	76 
002773 	103 	62 	76 	76 
002774 	112 	62 	75 	76 
002775 	112 	62 	75 	76 
002776 	112 	62 	75 	76 
002777 	112 	62 	75 	76 
002778 	112 	71 	75 	75 
002779 	112 	71 	75 	75 
002780 	112 	71 	75 	75 
002781 	112 	79 	75 	76 
002782 	103 	79 	76 	76 
002783 	112 	79 	75 	76 
002784 	112 	79 	75 	76 
002785 	112 	79 	75 	76 
002786 	112 	79 	75 	76 
002787 	120 	71 	76 	75 
002788 	114 	65 	91 	91 
002789 	114 	65 	91 	91 
002790 	114 	55 	91 	91 
002791 	114 	65 	91 	91 
002792 	114 	65 	91 	91 
002793 	128 	71 	76 	75 
002794 	128 	71 	76 	75 
002795 	128 	71 	76 	75 
002796 	128 	71 	76 	75 
002797 	128 	71 	76 	75 
002798 	128 	71 	76 	75 
002799 	120 	71 	76 	75 
002800 	120 	71 	76 	75 
002801 	114 	65 	91 	91 
002802 	120 	62 	76 	76 
002803 	120 	62 	76 	76 
002804 	120 	62 	76 	76 
002805 	120 	71 	76 	75 
002806 	120 	71 	76 	75 
002807 	112 	71 	75 	75 
