Identity  : 	id10282
Reference : 	neQO6_CUY4w
Offset    : 	-2
FV Conf   : 	16.738
ASD Conf  : 	7.096

FRAME 	X 	Y 	W 	H 
002598 	280 	80 	130 	130 
002599 	280 	80 	130 	130 
002600 	280 	80 	130 	130 
002601 	280 	80 	130 	130 
002602 	280 	80 	130 	130 
002603 	280 	80 	130 	130 
002604 	280 	80 	130 	130 
002605 	280 	80 	130 	130 
002606 	280 	80 	130 	130 
002607 	280 	80 	130 	130 
002608 	280 	80 	130 	130 
002609 	280 	80 	130 	130 
002610 	280 	80 	130 	130 
002611 	280 	80 	130 	130 
002612 	280 	80 	130 	130 
002613 	280 	80 	130 	130 
002614 	280 	80 	130 	130 
002615 	280 	80 	130 	130 
002616 	280 	80 	130 	130 
002617 	280 	80 	130 	130 
002618 	280 	80 	130 	130 
002619 	280 	80 	130 	130 
002620 	280 	80 	130 	130 
002621 	280 	80 	130 	130 
002622 	280 	80 	130 	130 
002623 	280 	80 	130 	130 
002624 	280 	80 	130 	130 
002625 	280 	80 	130 	130 
002626 	280 	80 	130 	130 
002627 	280 	80 	130 	130 
002628 	280 	80 	130 	130 
002629 	267 	79 	156 	156 
002630 	267 	79 	156 	156 
002631 	267 	79 	156 	156 
002632 	267 	79 	156 	156 
002633 	267 	79 	156 	156 
002634 	267 	79 	156 	156 
002635 	267 	79 	156 	156 
002636 	280 	80 	130 	130 
002637 	280 	80 	130 	130 
002638 	267 	79 	156 	156 
002639 	294 	94 	130 	130 
002640 	294 	94 	130 	130 
002641 	294 	94 	130 	130 
002642 	294 	80 	130 	130 
002643 	294 	80 	130 	130 
002644 	294 	80 	130 	130 
002645 	294 	80 	130 	130 
002646 	294 	94 	130 	130 
002647 	294 	94 	130 	130 
002648 	294 	94 	130 	130 
002649 	294 	94 	130 	130 
002650 	294 	94 	130 	130 
002651 	294 	80 	130 	130 
002652 	294 	80 	130 	130 
002653 	294 	80 	130 	130 
002654 	294 	80 	130 	130 
002655 	294 	80 	130 	130 
002656 	294 	80 	130 	130 
002657 	294 	80 	130 	130 
002658 	294 	80 	130 	130 
002659 	294 	80 	130 	130 
002660 	294 	80 	130 	130 
002661 	294 	94 	130 	130 
002662 	294 	94 	130 	130 
002663 	294 	94 	130 	130 
002664 	294 	94 	130 	130 
002665 	294 	94 	130 	130 
002666 	294 	94 	130 	130 
002667 	294 	94 	130 	130 
002668 	294 	94 	130 	130 
002669 	294 	94 	130 	130 
002670 	294 	94 	130 	130 
002671 	294 	94 	130 	130 
002672 	294 	94 	130 	130 
002673 	294 	94 	130 	130 
002674 	294 	94 	130 	130 
002675 	294 	94 	130 	130 
002676 	294 	94 	130 	130 
002677 	294 	94 	130 	130 
002678 	294 	94 	130 	130 
002679 	294 	94 	130 	130 
002680 	294 	94 	130 	130 
002681 	294 	94 	130 	130 
002682 	294 	94 	130 	130 
002683 	294 	94 	130 	130 
002684 	294 	94 	130 	130 
002685 	294 	94 	130 	130 
002686 	294 	94 	130 	130 
002687 	294 	94 	130 	130 
002688 	294 	94 	130 	130 
002689 	294 	94 	130 	130 
002690 	294 	94 	130 	130 
002691 	285 	79 	155 	156 
002692 	285 	79 	155 	156 
002693 	294 	94 	130 	130 
002694 	294 	94 	130 	130 
002695 	294 	94 	130 	130 
002696 	280 	94 	130 	130 
002697 	280 	94 	130 	130 
002698 	280 	94 	130 	130 
002699 	280 	94 	130 	130 
002700 	280 	94 	130 	130 
002701 	280 	94 	130 	130 
002702 	280 	94 	130 	130 
002703 	280 	94 	130 	130 
002704 	280 	94 	130 	130 
002705 	280 	94 	130 	130 
002706 	294 	94 	130 	130 
002707 	294 	94 	130 	130 
002708 	294 	94 	130 	130 
002709 	294 	94 	130 	130 
002710 	294 	94 	130 	130 
002711 	294 	94 	130 	130 
002712 	294 	94 	130 	130 
002713 	294 	94 	130 	130 
002714 	294 	94 	130 	130 
002715 	294 	94 	130 	130 
002716 	294 	94 	130 	130 
002717 	294 	94 	130 	130 
002718 	294 	94 	130 	130 
002719 	294 	94 	130 	130 
002720 	294 	94 	130 	130 
002721 	294 	94 	130 	130 
002722 	294 	94 	130 	130 
002723 	267 	79 	156 	156 
002724 	280 	80 	130 	130 
002725 	280 	80 	130 	130 
002726 	267 	62 	156 	155 
002727 	267 	62 	156 	155 
002728 	267 	62 	156 	155 
002729 	280 	80 	130 	130 
002730 	280 	80 	130 	130 
002731 	280 	80 	130 	130 
002732 	280 	80 	130 	130 
002733 	280 	80 	130 	130 
002734 	280 	80 	130 	130 
002735 	280 	80 	130 	130 
002736 	280 	80 	130 	130 
002737 	280 	80 	130 	130 
002738 	267 	62 	156 	155 
002739 	294 	94 	130 	130 
002740 	294 	94 	130 	130 
002741 	294 	94 	130 	130 
002742 	294 	94 	130 	130 
002743 	294 	94 	130 	130 
