Identity  : 	id10685
Reference : 	bg-oh1EoefI
Offset    : 	-2
FV Conf   : 	15.638
ASD Conf  : 	7.273

FRAME 	X 	Y 	W 	H 
004181 	221 	78 	109 	109 
004182 	221 	78 	109 	109 
004183 	224 	85 	91 	91 
004184 	224 	85 	91 	91 
004185 	224 	85 	91 	91 
004186 	209 	78 	109 	109 
004187 	209 	78 	109 	109 
004188 	221 	78 	109 	109 
004189 	221 	78 	109 	109 
004190 	221 	78 	109 	109 
004191 	234 	85 	90 	91 
004192 	221 	78 	109 	109 
004193 	234 	85 	90 	91 
004194 	234 	85 	90 	91 
004195 	234 	75 	90 	91 
004196 	234 	75 	90 	91 
004197 	234 	75 	90 	91 
004198 	234 	75 	90 	91 
004199 	234 	75 	90 	91 
004200 	234 	75 	90 	91 
004201 	234 	75 	90 	91 
004202 	234 	75 	90 	91 
004203 	234 	75 	90 	91 
004204 	234 	75 	90 	91 
004205 	221 	66 	109 	109 
004206 	221 	66 	109 	109 
004207 	221 	66 	109 	109 
004208 	221 	66 	109 	109 
004209 	221 	66 	109 	109 
004210 	221 	66 	109 	109 
004211 	221 	66 	109 	109 
004212 	221 	66 	109 	109 
004213 	221 	66 	109 	109 
004214 	221 	66 	109 	109 
004215 	221 	66 	109 	109 
004216 	221 	66 	109 	109 
004217 	221 	66 	109 	109 
004218 	234 	75 	90 	91 
004219 	233 	66 	109 	109 
004220 	233 	66 	109 	109 
004221 	233 	66 	109 	109 
004222 	233 	66 	109 	109 
004223 	233 	66 	109 	109 
004224 	233 	66 	109 	109 
004225 	233 	66 	109 	109 
004226 	233 	66 	109 	109 
004227 	233 	66 	109 	109 
004228 	233 	66 	109 	109 
004229 	233 	66 	109 	109 
004230 	233 	66 	109 	109 
004231 	244 	75 	90 	91 
004232 	233 	54 	109 	109 
004233 	233 	54 	109 	109 
004234 	233 	54 	109 	109 
004235 	233 	54 	109 	109 
004236 	233 	54 	109 	109 
004237 	233 	54 	109 	109 
004238 	233 	54 	109 	109 
004239 	221 	54 	109 	109 
004240 	221 	54 	109 	109 
004241 	209 	66 	109 	109 
004242 	209 	66 	109 	109 
004243 	209 	66 	109 	109 
004244 	209 	66 	109 	109 
004245 	209 	66 	109 	109 
004246 	214 	85 	91 	91 
004247 	209 	78 	109 	109 
004248 	209 	78 	109 	109 
004249 	209 	78 	109 	109 
004250 	209 	78 	109 	109 
004251 	209 	78 	109 	109 
004252 	209 	78 	109 	109 
004253 	209 	66 	109 	109 
004254 	209 	66 	109 	109 
004255 	209 	66 	109 	109 
004256 	209 	66 	109 	109 
004257 	209 	66 	109 	109 
004258 	209 	66 	109 	109 
004259 	209 	66 	109 	109 
004260 	209 	66 	109 	109 
004261 	209 	66 	109 	109 
004262 	209 	66 	109 	109 
004263 	221 	66 	109 	109 
004264 	221 	66 	109 	109 
004265 	221 	66 	109 	109 
004266 	233 	66 	109 	109 
004267 	233 	66 	109 	109 
004268 	233 	66 	109 	109 
004269 	233 	66 	109 	109 
004270 	233 	66 	109 	109 
004271 	245 	66 	109 	109 
004272 	245 	66 	109 	109 
004273 	264 	75 	90 	91 
004274 	257 	78 	109 	109 
004275 	274 	85 	90 	91 
004276 	269 	78 	108 	109 
004277 	269 	78 	108 	109 
004278 	269 	78 	108 	109 
004279 	284 	85 	90 	91 
004280 	284 	85 	90 	91 
004281 	284 	85 	90 	91 
004282 	284 	85 	90 	91 
004283 	284 	85 	90 	91 
