Identity  : 	id10484
Reference : 	IT3TrRotHWo
Offset    : 	1
FV Conf   : 	12.018
ASD Conf  : 	9.821

FRAME 	X 	Y 	W 	H 
001723 	314 	65 	90 	91 
001724 	314 	65 	90 	91 
001725 	319 	71 	76 	75 
001726 	314 	65 	90 	91 
001727 	304 	65 	90 	91 
001728 	304 	65 	90 	91 
001729 	304 	65 	90 	91 
001730 	304 	65 	90 	91 
001731 	304 	65 	90 	91 
001732 	304 	65 	90 	91 
001733 	304 	65 	90 	91 
001734 	304 	65 	90 	91 
001735 	304 	65 	90 	91 
001736 	304 	65 	90 	91 
001737 	311 	62 	75 	76 
001738 	304 	55 	90 	91 
001739 	304 	55 	90 	91 
001740 	304 	55 	90 	91 
001741 	304 	55 	90 	91 
001742 	304 	55 	90 	91 
001743 	311 	62 	75 	76 
001744 	311 	62 	75 	76 
001745 	304 	55 	90 	91 
001746 	304 	55 	90 	91 
001747 	311 	62 	75 	76 
001748 	311 	62 	75 	76 
001749 	311 	62 	75 	76 
001750 	311 	62 	75 	76 
001751 	311 	62 	75 	76 
001752 	311 	62 	75 	76 
001753 	304 	55 	90 	91 
001754 	304 	55 	90 	91 
001755 	311 	62 	75 	76 
001756 	304 	55 	90 	91 
001757 	304 	55 	90 	91 
001758 	304 	55 	90 	91 
001759 	304 	55 	90 	91 
001760 	311 	62 	75 	76 
001761 	311 	62 	75 	76 
001762 	311 	62 	75 	76 
001763 	311 	62 	75 	76 
001764 	311 	62 	75 	76 
001765 	311 	62 	75 	76 
001766 	311 	62 	75 	76 
001767 	311 	62 	75 	76 
001768 	311 	62 	75 	76 
001769 	311 	62 	75 	76 
001770 	311 	62 	75 	76 
001771 	311 	62 	75 	76 
001772 	311 	62 	75 	76 
001773 	311 	62 	75 	76 
001774 	311 	62 	75 	76 
001775 	311 	62 	75 	76 
001776 	311 	62 	75 	76 
001777 	311 	62 	75 	76 
001778 	311 	62 	75 	76 
001779 	311 	62 	75 	76 
001780 	311 	62 	75 	76 
001781 	311 	62 	75 	76 
001782 	311 	62 	75 	76 
001783 	311 	62 	75 	76 
001784 	311 	62 	75 	76 
001785 	311 	62 	75 	76 
001786 	311 	62 	75 	76 
001787 	311 	62 	75 	76 
001788 	304 	55 	90 	91 
001789 	304 	55 	90 	91 
001790 	304 	55 	90 	91 
001791 	311 	62 	75 	76 
001792 	311 	62 	75 	76 
001793 	304 	55 	90 	91 
001794 	311 	62 	75 	76 
001795 	311 	62 	75 	76 
001796 	304 	55 	90 	91 
001797 	304 	55 	90 	91 
001798 	311 	62 	75 	76 
001799 	304 	55 	90 	91 
001800 	311 	62 	75 	76 
001801 	311 	62 	75 	76 
001802 	319 	62 	76 	76 
001803 	314 	55 	90 	91 
001804 	314 	55 	90 	91 
001805 	327 	62 	76 	76 
001806 	327 	62 	76 	76 
001807 	327 	62 	76 	76 
001808 	327 	62 	76 	76 
001809 	327 	62 	76 	76 
001810 	314 	55 	90 	91 
001811 	314 	55 	90 	91 
001812 	319 	62 	76 	76 
001813 	319 	62 	76 	76 
001814 	314 	55 	90 	91 
001815 	314 	55 	90 	91 
001816 	314 	55 	90 	91 
001817 	314 	55 	90 	91 
001818 	314 	55 	90 	91 
001819 	314 	55 	90 	91 
001820 	314 	55 	90 	91 
001821 	314 	55 	90 	91 
001822 	314 	55 	90 	91 
001823 	319 	54 	76 	76 
001824 	319 	62 	76 	76 
001825 	314 	55 	90 	91 
001826 	314 	55 	90 	91 
001827 	314 	55 	90 	91 
001828 	314 	55 	90 	91 
001829 	314 	55 	90 	91 
001830 	319 	62 	76 	76 
001831 	319 	62 	76 	76 
001832 	314 	55 	90 	91 
001833 	319 	62 	76 	76 
001834 	319 	62 	76 	76 
001835 	319 	62 	76 	76 
001836 	319 	62 	76 	76 
001837 	311 	62 	75 	76 
001838 	311 	62 	75 	76 
001839 	311 	62 	75 	76 
001840 	311 	62 	75 	76 
001841 	311 	62 	75 	76 
001842 	311 	62 	75 	76 
001843 	311 	62 	75 	76 
001844 	311 	62 	75 	76 
001845 	311 	62 	75 	76 
001846 	304 	55 	90 	91 
001847 	311 	62 	75 	76 
001848 	311 	62 	75 	76 
001849 	304 	55 	90 	91 
001850 	304 	55 	90 	91 
001851 	304 	55 	90 	91 
001852 	304 	55 	90 	91 
001853 	303 	62 	75 	76 
001854 	294 	55 	90 	91 
001855 	284 	45 	90 	91 
001856 	284 	45 	90 	91 
001857 	284 	45 	90 	91 
001858 	284 	45 	90 	91 
001859 	284 	45 	90 	91 
001860 	284 	45 	90 	91 
001861 	284 	45 	90 	91 
001862 	284 	45 	90 	91 
001863 	284 	45 	90 	91 
001864 	284 	45 	90 	91 
001865 	284 	45 	90 	91 
001866 	284 	45 	90 	91 
001867 	284 	45 	90 	91 
001868 	294 	62 	76 	76 
001869 	294 	62 	76 	76 
001870 	294 	62 	76 	76 
001871 	294 	62 	76 	76 
001872 	294 	62 	76 	76 
001873 	294 	62 	76 	76 
001874 	294 	62 	76 	76 
001875 	294 	45 	90 	91 
001876 	294 	62 	76 	76 
001877 	294 	55 	90 	91 
001878 	294 	55 	90 	91 
001879 	294 	45 	90 	91 
001880 	294 	54 	76 	76 
001881 	294 	54 	76 	76 
001882 	294 	54 	76 	76 
001883 	294 	54 	76 	76 
001884 	294 	54 	76 	76 
