Identity  : 	id10631
Reference : 	kLY4L0b1QdI
Offset    : 	-1
FV Conf   : 	15.215
ASD Conf  : 	7.453

FRAME 	X 	Y 	W 	H 
007568 	293 	78 	108 	109 
007569 	293 	78 	108 	109 
007570 	293 	78 	108 	109 
007571 	294 	85 	90 	91 
007572 	294 	85 	90 	91 
007573 	281 	78 	108 	109 
007574 	281 	78 	108 	109 
007575 	284 	95 	90 	91 
007576 	284 	95 	90 	91 
007577 	284 	95 	90 	91 
007578 	281 	78 	108 	109 
007579 	281 	78 	108 	109 
007580 	284 	85 	90 	91 
007581 	281 	78 	108 	109 
007582 	281 	78 	108 	109 
007583 	281 	78 	108 	109 
007584 	281 	78 	108 	109 
007585 	281 	78 	108 	109 
007586 	284 	85 	90 	91 
007587 	284 	85 	90 	91 
007588 	284 	85 	90 	91 
007589 	284 	85 	90 	91 
007590 	284 	95 	90 	91 
007591 	284 	95 	90 	91 
007592 	269 	78 	108 	109 
007593 	269 	78 	108 	109 
007594 	269 	78 	108 	109 
007595 	274 	95 	90 	91 
007596 	274 	95 	90 	91 
007597 	274 	95 	90 	91 
007598 	274 	95 	90 	91 
007599 	264 	95 	90 	91 
007600 	264 	95 	90 	91 
007601 	257 	90 	109 	109 
007602 	257 	90 	109 	109 
007603 	264 	95 	90 	91 
007604 	264 	95 	90 	91 
007605 	264 	95 	90 	91 
007606 	254 	85 	90 	91 
007607 	254 	85 	90 	91 
007608 	244 	85 	90 	91 
007609 	244 	85 	90 	91 
007610 	254 	85 	90 	91 
007611 	254 	75 	90 	91 
007612 	264 	75 	90 	91 
007613 	264 	75 	90 	91 
007614 	264 	75 	90 	91 
007615 	264 	75 	90 	91 
007616 	274 	85 	90 	91 
007617 	274 	85 	90 	91 
007618 	269 	78 	108 	109 
007619 	284 	95 	90 	91 
007620 	281 	78 	108 	109 
007621 	293 	78 	108 	109 
007622 	293 	78 	108 	109 
007623 	304 	85 	90 	91 
007624 	304 	95 	90 	91 
007625 	305 	78 	108 	109 
007626 	305 	90 	108 	109 
007627 	305 	90 	108 	109 
007628 	304 	95 	90 	91 
007629 	304 	95 	90 	91 
007630 	293 	78 	108 	109 
007631 	294 	95 	90 	91 
007632 	281 	78 	108 	109 
007633 	281 	78 	108 	109 
007634 	281 	78 	108 	109 
007635 	284 	95 	90 	91 
007636 	274 	85 	90 	91 
007637 	274 	85 	90 	91 
007638 	274 	85 	90 	91 
007639 	274 	85 	90 	91 
007640 	274 	85 	90 	91 
007641 	257 	66 	109 	109 
007642 	257 	66 	109 	109 
007643 	274 	85 	90 	91 
007644 	274 	75 	90 	91 
007645 	274 	75 	90 	91 
007646 	274 	75 	90 	91 
007647 	274 	75 	90 	91 
007648 	274 	75 	90 	91 
007649 	269 	66 	108 	109 
007650 	269 	66 	108 	109 
007651 	274 	75 	90 	91 
007652 	274 	75 	90 	91 
007653 	274 	75 	90 	91 
007654 	269 	66 	108 	109 
007655 	269 	66 	108 	109 
007656 	284 	85 	90 	91 
007657 	284 	85 	90 	91 
007658 	284 	85 	90 	91 
007659 	281 	78 	108 	109 
007660 	281 	78 	108 	109 
007661 	284 	85 	90 	91 
007662 	284 	85 	90 	91 
007663 	284 	85 	90 	91 
007664 	284 	85 	90 	91 
007665 	284 	85 	90 	91 
007666 	284 	85 	90 	91 
007667 	269 	66 	108 	109 
007668 	269 	66 	108 	109 
007669 	269 	66 	108 	109 
007670 	269 	66 	108 	109 
007671 	284 	85 	90 	91 
007672 	284 	85 	90 	91 
007673 	281 	78 	108 	109 
007674 	281 	78 	108 	109 
007675 	281 	78 	108 	109 
007676 	293 	78 	108 	109 
