Identity  : 	id11194
Reference : 	Ntorg-B7JyE
Offset    : 	-2
FV Conf   : 	13.494
ASD Conf  : 	7.995

FRAME 	X 	Y 	W 	H 
003924 	293 	66 	108 	109 
003925 	293 	66 	108 	109 
003926 	304 	85 	90 	91 
003927 	304 	85 	90 	91 
003928 	304 	85 	90 	91 
003929 	304 	85 	90 	91 
003930 	293 	78 	108 	109 
003931 	293 	78 	108 	109 
003932 	304 	85 	90 	91 
003933 	304 	85 	90 	91 
003934 	304 	85 	90 	91 
003935 	304 	85 	90 	91 
003936 	293 	66 	108 	109 
003937 	293 	66 	108 	109 
003938 	293 	66 	108 	109 
003939 	294 	75 	90 	91 
003940 	294 	75 	90 	91 
003941 	294 	75 	90 	91 
003942 	281 	66 	108 	109 
003943 	284 	75 	90 	91 
003944 	284 	75 	90 	91 
003945 	284 	75 	90 	91 
003946 	284 	75 	90 	91 
003947 	281 	54 	108 	109 
003948 	281 	54 	108 	109 
003949 	281 	54 	108 	109 
003950 	294 	65 	90 	91 
003951 	294 	65 	90 	91 
003952 	294 	65 	90 	91 
003953 	294 	65 	90 	91 
003954 	294 	65 	90 	91 
003955 	293 	54 	108 	109 
003956 	293 	54 	108 	109 
003957 	304 	65 	90 	91 
003958 	305 	54 	108 	109 
003959 	305 	54 	108 	109 
003960 	314 	75 	90 	91 
003961 	314 	75 	90 	91 
003962 	314 	75 	90 	91 
003963 	314 	75 	90 	91 
003964 	305 	66 	108 	109 
003965 	305 	66 	108 	109 
003966 	305 	66 	108 	109 
003967 	305 	66 	108 	109 
003968 	305 	66 	108 	109 
003969 	305 	66 	108 	109 
003970 	305 	66 	108 	109 
003971 	305 	66 	108 	109 
003972 	305 	66 	108 	109 
003973 	305 	66 	108 	109 
003974 	314 	75 	90 	91 
003975 	314 	75 	90 	91 
003976 	314 	75 	90 	91 
003977 	314 	75 	90 	91 
003978 	314 	75 	90 	91 
003979 	323 	75 	91 	91 
003980 	323 	75 	91 	91 
003981 	323 	75 	91 	91 
003982 	323 	75 	91 	91 
003983 	323 	75 	91 	91 
003984 	323 	75 	91 	91 
003985 	314 	75 	90 	91 
003986 	305 	66 	108 	109 
003987 	305 	66 	108 	109 
003988 	304 	75 	90 	91 
003989 	293 	66 	108 	109 
003990 	294 	65 	90 	91 
003991 	281 	66 	108 	109 
003992 	284 	75 	90 	91 
003993 	284 	75 	90 	91 
003994 	284 	75 	90 	91 
003995 	284 	75 	90 	91 
003996 	284 	75 	90 	91 
003997 	284 	75 	90 	91 
003998 	284 	75 	90 	91 
003999 	284 	75 	90 	91 
004000 	284 	75 	90 	91 
004001 	284 	75 	90 	91 
004002 	284 	75 	90 	91 
004003 	284 	75 	90 	91 
004004 	284 	75 	90 	91 
004005 	284 	85 	90 	91 
004006 	284 	85 	90 	91 
004007 	284 	85 	90 	91 
004008 	281 	78 	108 	109 
004009 	281 	78 	108 	109 
004010 	294 	85 	90 	91 
004011 	294 	85 	90 	91 
004012 	294 	85 	90 	91 
004013 	294 	85 	90 	91 
004014 	294 	85 	90 	91 
004015 	294 	85 	90 	91 
004016 	294 	85 	90 	91 
004017 	294 	85 	90 	91 
004018 	294 	85 	90 	91 
004019 	294 	85 	90 	91 
004020 	281 	66 	108 	109 
004021 	284 	75 	90 	91 
004022 	284 	75 	90 	91 
004023 	284 	75 	90 	91 
004024 	284 	75 	90 	91 
004025 	284 	75 	90 	91 
004026 	284 	75 	90 	91 
004027 	284 	75 	90 	91 
004028 	274 	75 	90 	91 
004029 	264 	75 	90 	91 
004030 	254 	65 	90 	91 
004031 	254 	65 	90 	91 
004032 	254 	65 	90 	91 
004033 	264 	75 	90 	91 
004034 	257 	66 	109 	109 
004035 	284 	65 	90 	91 
004036 	284 	65 	90 	91 
004037 	284 	65 	90 	91 
004038 	284 	65 	90 	91 
004039 	284 	65 	90 	91 
004040 	284 	65 	90 	91 
004041 	281 	54 	108 	109 
004042 	294 	65 	90 	91 
004043 	294 	65 	90 	91 
004044 	304 	65 	90 	91 
004045 	304 	65 	90 	91 
004046 	305 	66 	108 	109 
004047 	305 	66 	108 	109 
004048 	305 	66 	108 	109 
004049 	305 	66 	108 	109 
004050 	305 	66 	108 	109 
004051 	305 	66 	108 	109 
004052 	305 	66 	108 	109 
004053 	305 	66 	108 	109 
004054 	305 	66 	108 	109 
004055 	305 	66 	108 	109 
004056 	305 	66 	108 	109 
004057 	304 	75 	90 	91 
004058 	293 	54 	108 	109 
004059 	294 	65 	90 	91 
004060 	294 	65 	90 	91 
004061 	294 	65 	90 	91 
004062 	294 	65 	90 	91 
004063 	294 	65 	90 	91 
004064 	294 	65 	90 	91 
004065 	294 	65 	90 	91 
004066 	294 	65 	90 	91 
004067 	281 	54 	108 	109 
004068 	281 	54 	108 	109 
004069 	294 	65 	90 	91 
004070 	294 	65 	90 	91 
004071 	294 	75 	90 	91 
004072 	294 	75 	90 	91 
004073 	294 	65 	90 	91 
004074 	294 	75 	90 	91 
004075 	294 	75 	90 	91 
004076 	294 	75 	90 	91 
004077 	294 	75 	90 	91 
004078 	284 	75 	90 	91 
004079 	284 	75 	90 	91 
004080 	284 	75 	90 	91 
004081 	284 	75 	90 	91 
004082 	284 	75 	90 	91 
004083 	284 	75 	90 	91 
004084 	284 	75 	90 	91 
004085 	269 	66 	108 	109 
004086 	284 	75 	90 	91 
004087 	284 	75 	90 	91 
004088 	284 	75 	90 	91 
004089 	294 	75 	90 	91 
004090 	293 	66 	108 	109 
004091 	293 	66 	108 	109 
004092 	304 	75 	90 	91 
004093 	304 	65 	90 	91 
