Identity  : 	id10016
Reference : 	vpnw2jQlZn4
Offset    : 	0
FV Conf   : 	23.423
ASD Conf  : 	8.661

FRAME 	X 	Y 	W 	H 
006802 	161 	126 	109 	109 
006803 	173 	126 	109 	109 
006804 	173 	126 	109 	109 
006805 	173 	126 	109 	109 
006806 	173 	126 	109 	109 
006807 	165 	123 	130 	130 
006808 	165 	123 	130 	130 
006809 	165 	123 	130 	130 
006810 	173 	138 	109 	109 
006811 	173 	138 	109 	109 
006812 	173 	138 	109 	109 
006813 	173 	138 	109 	109 
006814 	173 	138 	109 	109 
006815 	151 	123 	130 	130 
006816 	151 	123 	130 	130 
006817 	151 	123 	130 	130 
006818 	151 	123 	130 	130 
006819 	151 	123 	130 	130 
006820 	161 	138 	109 	109 
006821 	161 	126 	109 	109 
006822 	161 	126 	109 	109 
006823 	161 	126 	109 	109 
006824 	173 	126 	109 	109 
006825 	173 	126 	109 	109 
006826 	173 	126 	109 	109 
006827 	173 	126 	109 	109 
006828 	173 	126 	109 	109 
006829 	173 	126 	109 	109 
006830 	173 	126 	109 	109 
006831 	173 	126 	109 	109 
006832 	173 	126 	109 	109 
006833 	173 	126 	109 	109 
006834 	173 	126 	109 	109 
006835 	173 	126 	109 	109 
006836 	173 	126 	109 	109 
006837 	173 	126 	109 	109 
006838 	173 	126 	109 	109 
006839 	173 	126 	109 	109 
006840 	173 	126 	109 	109 
006841 	173 	126 	109 	109 
006842 	173 	126 	109 	109 
006843 	165 	123 	130 	130 
006844 	173 	126 	109 	109 
006845 	165 	123 	130 	130 
006846 	173 	126 	109 	109 
006847 	173 	126 	109 	109 
006848 	173 	126 	109 	109 
006849 	173 	126 	109 	109 
006850 	173 	126 	109 	109 
006851 	173 	126 	109 	109 
006852 	161 	126 	109 	109 
006853 	161 	126 	109 	109 
006854 	161 	126 	109 	109 
006855 	161 	126 	109 	109 
006856 	161 	126 	109 	109 
006857 	161 	126 	109 	109 
006858 	161 	126 	109 	109 
006859 	164 	125 	91 	90 
006860 	161 	114 	109 	109 
006861 	161 	114 	109 	109 
006862 	161 	102 	109 	109 
006863 	167 	102 	109 	109 
006864 	173 	102 	109 	109 
006865 	173 	102 	109 	109 
006866 	173 	90 	109 	109 
006867 	173 	90 	109 	109 
