Identity  : 	id10830
Reference : 	YQJa28gM9qk
Offset    : 	-2
FV Conf   : 	17.708
ASD Conf  : 	7.922

FRAME 	X 	Y 	W 	H 
003984 	353 	65 	91 	91 
003985 	353 	65 	91 	91 
003986 	361 	71 	75 	75 
003987 	361 	71 	75 	75 
003988 	353 	65 	91 	91 
003989 	361 	71 	75 	75 
003990 	361 	71 	75 	75 
003991 	353 	55 	91 	91 
003992 	361 	71 	75 	75 
003993 	361 	71 	75 	75 
003994 	361 	71 	75 	75 
003995 	353 	55 	91 	91 
003996 	353 	65 	91 	91 
003997 	361 	71 	75 	75 
003998 	353 	55 	91 	91 
003999 	353 	55 	91 	91 
004000 	353 	55 	91 	91 
004001 	353 	55 	91 	91 
004002 	353 	55 	91 	91 
004003 	353 	55 	91 	91 
004004 	353 	55 	91 	91 
004005 	353 	55 	91 	91 
004006 	353 	55 	91 	91 
004007 	343 	65 	91 	91 
004008 	353 	65 	91 	91 
004009 	353 	65 	91 	91 
004010 	353 	65 	91 	91 
004011 	353 	65 	91 	91 
004012 	353 	65 	91 	91 
004013 	353 	65 	91 	91 
004014 	369 	71 	76 	75 
004015 	369 	71 	76 	75 
004016 	369 	71 	76 	75 
004017 	363 	65 	91 	91 
004018 	363 	75 	91 	91 
004019 	363 	75 	91 	91 
004020 	363 	75 	91 	91 
004021 	369 	87 	76 	76 
004022 	369 	87 	76 	76 
004023 	369 	79 	76 	76 
004024 	369 	79 	76 	76 
004025 	369 	79 	76 	76 
004026 	369 	79 	76 	76 
004027 	369 	79 	76 	76 
004028 	369 	79 	76 	76 
004029 	363 	75 	91 	91 
004030 	363 	75 	91 	91 
004031 	363 	75 	91 	91 
004032 	363 	75 	91 	91 
004033 	363 	75 	91 	91 
004034 	363 	65 	91 	91 
004035 	363 	65 	91 	91 
004036 	363 	65 	91 	91 
004037 	363 	65 	91 	91 
004038 	363 	65 	91 	91 
004039 	363 	65 	91 	91 
004040 	363 	65 	91 	91 
004041 	363 	65 	91 	91 
004042 	363 	65 	91 	91 
004043 	363 	65 	91 	91 
004044 	363 	75 	91 	91 
004045 	377 	79 	76 	76 
004046 	377 	79 	76 	76 
004047 	373 	75 	91 	91 
004048 	373 	75 	91 	91 
004049 	373 	75 	91 	91 
004050 	373 	75 	91 	91 
004051 	373 	75 	91 	91 
004052 	373 	75 	91 	91 
004053 	373 	75 	91 	91 
004054 	373 	75 	91 	91 
004055 	373 	75 	91 	91 
004056 	373 	75 	91 	91 
004057 	373 	75 	91 	91 
004058 	373 	75 	91 	91 
004059 	373 	75 	91 	91 
004060 	373 	75 	91 	91 
004061 	373 	75 	91 	91 
004062 	373 	75 	91 	91 
004063 	373 	75 	91 	91 
004064 	373 	75 	91 	91 
004065 	373 	75 	91 	91 
004066 	373 	75 	91 	91 
004067 	373 	75 	91 	91 
004068 	373 	75 	91 	91 
004069 	373 	75 	91 	91 
004070 	373 	75 	91 	91 
004071 	373 	75 	91 	91 
004072 	373 	75 	91 	91 
004073 	373 	75 	91 	91 
004074 	373 	75 	91 	91 
004075 	373 	75 	91 	91 
004076 	377 	87 	76 	76 
004077 	377 	87 	76 	76 
004078 	377 	87 	76 	76 
004079 	377 	87 	76 	76 
004080 	377 	87 	76 	76 
004081 	377 	87 	76 	76 
