Identity  : 	id10299
Reference : 	it0-Z6L2128
Offset    : 	1
FV Conf   : 	14.679
ASD Conf  : 	7.870

FRAME 	X 	Y 	W 	H 
001941 	383 	66 	63 	63 
001942 	383 	73 	63 	63 
001943 	383 	73 	63 	63 
001944 	376 	73 	64 	63 
001945 	376 	73 	64 	63 
001946 	376 	73 	64 	63 
001947 	376 	73 	64 	63 
001948 	369 	73 	64 	63 
001949 	361 	62 	75 	76 
001950 	362 	73 	64 	63 
001951 	352 	62 	76 	76 
001952 	344 	62 	76 	76 
001953 	349 	66 	63 	63 
001954 	336 	62 	75 	76 
001955 	336 	62 	75 	76 
001956 	336 	62 	75 	76 
001957 	327 	62 	76 	76 
001958 	327 	62 	76 	76 
001959 	319 	62 	76 	76 
001960 	319 	62 	76 	76 
001961 	319 	62 	76 	76 
001962 	311 	62 	75 	76 
001963 	311 	62 	75 	76 
001964 	311 	62 	75 	76 
001965 	303 	62 	75 	76 
001966 	303 	62 	75 	76 
001967 	284 	55 	90 	91 
001968 	284 	55 	90 	91 
001969 	286 	71 	76 	75 
001970 	286 	71 	76 	75 
001971 	286 	71 	76 	75 
001972 	274 	65 	90 	91 
001973 	274 	65 	90 	91 
001974 	278 	71 	75 	75 
001975 	278 	71 	75 	75 
001976 	278 	71 	75 	75 
001977 	264 	55 	90 	91 
001978 	264 	55 	90 	91 
001979 	264 	55 	90 	91 
001980 	264 	55 	90 	91 
001981 	264 	65 	90 	91 
001982 	264 	65 	90 	91 
001983 	264 	65 	90 	91 
001984 	264 	65 	90 	91 
001985 	274 	65 	90 	91 
001986 	274 	65 	90 	91 
001987 	274 	65 	90 	91 
001988 	274 	65 	90 	91 
001989 	264 	65 	90 	91 
001990 	264 	65 	90 	91 
001991 	264 	65 	90 	91 
001992 	264 	65 	90 	91 
001993 	264 	65 	90 	91 
001994 	264 	65 	90 	91 
001995 	274 	65 	90 	91 
001996 	274 	65 	90 	91 
001997 	274 	65 	90 	91 
001998 	274 	65 	90 	91 
001999 	274 	65 	90 	91 
002000 	274 	65 	90 	91 
002001 	274 	65 	90 	91 
002002 	274 	65 	90 	91 
002003 	274 	65 	90 	91 
002004 	257 	54 	109 	109 
002005 	257 	54 	109 	109 
002006 	264 	65 	90 	91 
002007 	264 	55 	90 	91 
002008 	264 	55 	90 	91 
002009 	264 	55 	90 	91 
002010 	264 	55 	90 	91 
002011 	264 	55 	90 	91 
002012 	245 	54 	109 	109 
002013 	245 	54 	109 	109 
002014 	245 	54 	109 	109 
002015 	245 	54 	109 	109 
002016 	264 	65 	90 	91 
002017 	264 	55 	90 	91 
002018 	264 	65 	90 	91 
002019 	257 	54 	109 	109 
002020 	257 	54 	109 	109 
002021 	257 	54 	109 	109 
002022 	257 	54 	109 	109 
002023 	257 	54 	109 	109 
002024 	257 	54 	109 	109 
002025 	257 	54 	109 	109 
002026 	274 	65 	90 	91 
002027 	274 	65 	90 	91 
002028 	269 	54 	108 	109 
002029 	269 	66 	108 	109 
002030 	269 	66 	108 	109 
002031 	269 	66 	108 	109 
002032 	281 	66 	108 	109 
002033 	281 	66 	108 	109 
002034 	281 	66 	108 	109 
002035 	281 	66 	108 	109 
002036 	281 	66 	108 	109 
002037 	281 	66 	108 	109 
002038 	281 	66 	108 	109 
002039 	281 	66 	108 	109 
002040 	281 	66 	108 	109 
