Identity  : 	id11211
Reference : 	paeojvY6gjQ
Offset    : 	-1
FV Conf   : 	16.451
ASD Conf  : 	6.985

FRAME 	X 	Y 	W 	H 
001633 	323 	94 	130 	130 
001634 	323 	94 	130 	130 
001635 	323 	94 	130 	130 
001636 	309 	94 	130 	130 
001637 	309 	94 	130 	130 
001638 	309 	94 	130 	130 
001639 	309 	94 	130 	130 
001640 	302 	96 	156 	156 
001641 	309 	109 	130 	130 
001642 	309 	109 	130 	130 
001643 	302 	96 	156 	156 
001644 	309 	109 	130 	130 
001645 	309 	94 	130 	130 
001646 	302 	96 	156 	156 
001647 	302 	96 	156 	156 
001648 	302 	96 	156 	156 
001649 	302 	96 	156 	156 
001650 	302 	96 	156 	156 
001651 	302 	96 	156 	156 
001652 	323 	94 	130 	130 
001653 	323 	94 	130 	130 
001654 	323 	94 	130 	130 
001655 	323 	94 	130 	130 
001656 	323 	94 	130 	130 
001657 	323 	94 	130 	130 
001658 	323 	94 	130 	130 
001659 	323 	94 	130 	130 
001660 	323 	94 	130 	130 
001661 	323 	94 	130 	130 
001662 	323 	94 	130 	130 
001663 	323 	94 	130 	130 
001664 	323 	94 	130 	130 
001665 	323 	94 	130 	130 
001666 	323 	94 	130 	130 
001667 	323 	94 	130 	130 
001668 	323 	94 	130 	130 
001669 	323 	94 	130 	130 
001670 	323 	94 	130 	130 
001671 	323 	94 	130 	130 
001672 	323 	94 	130 	130 
001673 	323 	94 	130 	130 
001674 	323 	94 	130 	130 
001675 	323 	80 	130 	130 
001676 	323 	80 	130 	130 
001677 	323 	80 	130 	130 
001678 	323 	80 	130 	130 
001679 	323 	80 	130 	130 
001680 	323 	80 	130 	130 
001681 	323 	80 	130 	130 
001682 	323 	80 	130 	130 
001683 	323 	80 	130 	130 
001684 	323 	80 	130 	130 
001685 	323 	80 	130 	130 
001686 	323 	80 	130 	130 
001687 	319 	79 	156 	156 
001688 	337 	80 	130 	130 
001689 	337 	80 	130 	130 
001690 	337 	94 	130 	130 
001691 	337 	94 	130 	130 
001692 	337 	94 	130 	130 
001693 	336 	79 	156 	156 
001694 	336 	79 	156 	156 
001695 	337 	94 	130 	130 
001696 	337 	94 	130 	130 
001697 	337 	94 	130 	130 
001698 	337 	94 	130 	130 
001699 	337 	94 	130 	130 
001700 	337 	94 	130 	130 
001701 	337 	94 	130 	130 
001702 	337 	94 	130 	130 
001703 	336 	79 	156 	156 
001704 	336 	79 	156 	156 
001705 	336 	79 	156 	156 
001706 	336 	79 	156 	156 
001707 	336 	79 	156 	156 
001708 	336 	79 	156 	156 
001709 	337 	94 	130 	130 
001710 	337 	94 	130 	130 
001711 	337 	94 	130 	130 
001712 	337 	94 	130 	130 
001713 	337 	94 	130 	130 
001714 	337 	94 	130 	130 
001715 	337 	94 	130 	130 
001716 	337 	94 	130 	130 
001717 	337 	94 	130 	130 
001718 	337 	94 	130 	130 
001719 	337 	94 	130 	130 
001720 	337 	94 	130 	130 
001721 	337 	94 	130 	130 
001722 	337 	94 	130 	130 
001723 	337 	94 	130 	130 
001724 	337 	94 	130 	130 
001725 	337 	94 	130 	130 
001726 	337 	94 	130 	130 
001727 	337 	94 	130 	130 
001728 	337 	94 	130 	130 
001729 	337 	94 	130 	130 
001730 	337 	94 	130 	130 
001731 	337 	94 	130 	130 
001732 	337 	94 	130 	130 
001733 	337 	94 	130 	130 
001734 	337 	94 	130 	130 
001735 	319 	79 	156 	156 
001736 	323 	94 	130 	130 
001737 	323 	80 	130 	130 
001738 	323 	80 	130 	130 
001739 	323 	80 	130 	130 
001740 	323 	80 	130 	130 
001741 	323 	80 	130 	130 
001742 	323 	94 	130 	130 
001743 	323 	94 	130 	130 
001744 	323 	94 	130 	130 
001745 	323 	94 	130 	130 
001746 	323 	94 	130 	130 
001747 	323 	94 	130 	130 
001748 	323 	94 	130 	130 
001749 	323 	94 	130 	130 
001750 	323 	94 	130 	130 
001751 	323 	94 	130 	130 
001752 	323 	94 	130 	130 
001753 	323 	94 	130 	130 
001754 	323 	94 	130 	130 
001755 	323 	94 	130 	130 
001756 	323 	94 	130 	130 
001757 	302 	79 	156 	156 
001758 	302 	79 	156 	156 
001759 	302 	79 	156 	156 
001760 	309 	94 	130 	130 
001761 	309 	94 	130 	130 
001762 	309 	94 	130 	130 
001763 	309 	94 	130 	130 
001764 	309 	94 	130 	130 
001765 	309 	94 	130 	130 
001766 	302 	79 	156 	156 
001767 	302 	79 	156 	156 
001768 	302 	79 	156 	156 
001769 	302 	79 	156 	156 
001770 	302 	79 	156 	156 
001771 	302 	79 	156 	156 
001772 	302 	79 	156 	156 
001773 	323 	94 	130 	130 
001774 	323 	94 	130 	130 
001775 	323 	94 	130 	130 
001776 	323 	94 	130 	130 
001777 	323 	94 	130 	130 
001778 	323 	94 	130 	130 
001779 	302 	79 	156 	156 
001780 	302 	79 	156 	156 
001781 	302 	79 	156 	156 
001782 	302 	79 	156 	156 
001783 	302 	79 	156 	156 
001784 	309 	94 	130 	130 
001785 	302 	79 	156 	156 
001786 	302 	79 	156 	156 
001787 	302 	79 	156 	156 
001788 	302 	79 	156 	156 
001789 	309 	94 	130 	130 
001790 	302 	79 	156 	156 
001791 	302 	79 	156 	156 
001792 	302 	79 	156 	156 
001793 	302 	79 	156 	156 
001794 	302 	79 	156 	156 
001795 	302 	79 	156 	156 
001796 	323 	94 	130 	130 
001797 	323 	94 	130 	130 
001798 	323 	94 	130 	130 
001799 	302 	79 	156 	156 
001800 	302 	79 	156 	156 
001801 	323 	94 	130 	130 
001802 	302 	79 	156 	156 
001803 	302 	79 	156 	156 
001804 	302 	79 	156 	156 
001805 	302 	79 	156 	156 
001806 	302 	79 	156 	156 
001807 	302 	79 	156 	156 
001808 	302 	79 	156 	156 
001809 	302 	79 	156 	156 
001810 	302 	79 	156 	156 
001811 	302 	79 	156 	156 
001812 	302 	79 	156 	156 
001813 	309 	94 	130 	130 
001814 	302 	79 	156 	156 
001815 	302 	79 	156 	156 
001816 	309 	94 	130 	130 
001817 	309 	94 	130 	130 
001818 	309 	94 	130 	130 
001819 	309 	94 	130 	130 
001820 	302 	79 	156 	156 
001821 	309 	94 	130 	130 
001822 	309 	94 	130 	130 
001823 	309 	94 	130 	130 
001824 	309 	94 	130 	130 
001825 	309 	94 	130 	130 
001826 	309 	94 	130 	130 
001827 	302 	79 	156 	156 
001828 	302 	79 	156 	156 
001829 	323 	94 	130 	130 
001830 	323 	94 	130 	130 
001831 	323 	94 	130 	130 
001832 	323 	94 	130 	130 
001833 	323 	94 	130 	130 
001834 	323 	94 	130 	130 
001835 	323 	94 	130 	130 
001836 	323 	94 	130 	130 
001837 	323 	94 	130 	130 
001838 	323 	94 	130 	130 
001839 	323 	94 	130 	130 
001840 	323 	94 	130 	130 
001841 	323 	94 	130 	130 
001842 	323 	94 	130 	130 
001843 	323 	94 	130 	130 
001844 	323 	94 	130 	130 
001845 	323 	94 	130 	130 
001846 	323 	94 	130 	130 
001847 	323 	94 	130 	130 
001848 	323 	94 	130 	130 
001849 	323 	94 	130 	130 
001850 	323 	94 	130 	130 
001851 	323 	94 	130 	130 
001852 	323 	94 	130 	130 
001853 	323 	94 	130 	130 
001854 	323 	94 	130 	130 
001855 	323 	94 	130 	130 
001856 	323 	94 	130 	130 
001857 	323 	94 	130 	130 
001858 	323 	94 	130 	130 
001859 	309 	94 	130 	130 
001860 	309 	94 	130 	130 
001861 	309 	94 	130 	130 
001862 	302 	79 	156 	156 
001863 	309 	94 	130 	130 
001864 	309 	94 	130 	130 
001865 	309 	94 	130 	130 
001866 	309 	94 	130 	130 
001867 	302 	79 	156 	156 
001868 	302 	79 	156 	156 
001869 	302 	79 	156 	156 
001870 	302 	79 	156 	156 
001871 	323 	94 	130 	130 
001872 	323 	94 	130 	130 
001873 	323 	94 	130 	130 
001874 	323 	94 	130 	130 
001875 	323 	94 	130 	130 
001876 	323 	94 	130 	130 
001877 	323 	94 	130 	130 
001878 	323 	94 	130 	130 
001879 	323 	94 	130 	130 
001880 	323 	94 	130 	130 
001881 	323 	94 	130 	130 
001882 	319 	96 	156 	156 
001883 	323 	94 	130 	130 
001884 	323 	94 	130 	130 
001885 	319 	96 	156 	156 
001886 	323 	94 	130 	130 
001887 	323 	94 	130 	130 
001888 	323 	94 	130 	130 
001889 	323 	94 	130 	130 
001890 	323 	94 	130 	130 
001891 	323 	94 	130 	130 
001892 	323 	94 	130 	130 
001893 	323 	109 	130 	130 
001894 	323 	109 	130 	130 
001895 	323 	109 	130 	130 
001896 	323 	94 	130 	130 
001897 	323 	94 	130 	130 
001898 	323 	94 	130 	130 
001899 	323 	94 	130 	130 
001900 	323 	94 	130 	130 
001901 	323 	94 	130 	130 
001902 	323 	94 	130 	130 
001903 	323 	94 	130 	130 
001904 	323 	94 	130 	130 
001905 	323 	94 	130 	130 
001906 	323 	94 	130 	130 
001907 	323 	94 	130 	130 
001908 	323 	94 	130 	130 
001909 	323 	94 	130 	130 
001910 	323 	94 	130 	130 
001911 	323 	94 	130 	130 
001912 	323 	94 	130 	130 
001913 	323 	94 	130 	130 
001914 	323 	94 	130 	130 
001915 	302 	79 	156 	156 
