Identity  : 	id10572
Reference : 	1DDAIxMT2hg
Offset    : 	-4
FV Conf   : 	16.064
ASD Conf  : 	7.937

FRAME 	X 	Y 	W 	H 
006064 	208 	80 	130 	130 
006065 	208 	66 	130 	130 
006066 	208 	66 	130 	130 
006067 	208 	66 	130 	130 
006068 	208 	66 	130 	130 
006069 	221 	66 	109 	109 
006070 	221 	66 	109 	109 
006071 	221 	66 	109 	109 
006072 	221 	66 	109 	109 
006073 	221 	66 	109 	109 
006074 	208 	51 	130 	130 
006075 	208 	51 	130 	130 
006076 	233 	66 	109 	109 
006077 	233 	78 	109 	109 
006078 	233 	78 	109 	109 
006079 	245 	78 	109 	109 
006080 	245 	78 	109 	109 
006081 	237 	80 	130 	130 
006082 	257 	78 	109 	109 
006083 	251 	80 	130 	130 
006084 	269 	90 	108 	109 
006085 	269 	90 	108 	109 
006086 	269 	90 	108 	109 
006087 	266 	80 	130 	130 
006088 	266 	80 	130 	130 
006089 	266 	80 	130 	130 
006090 	266 	80 	130 	130 
006091 	266 	80 	130 	130 
006092 	269 	78 	108 	109 
006093 	266 	66 	130 	130 
006094 	266 	66 	130 	130 
006095 	266 	66 	130 	130 
006096 	266 	66 	130 	130 
006097 	251 	66 	130 	130 
006098 	251 	66 	130 	130 
006099 	251 	66 	130 	130 
006100 	251 	80 	130 	130 
006101 	257 	90 	109 	109 
006102 	257 	90 	109 	109 
006103 	257 	90 	109 	109 
006104 	257 	90 	109 	109 
006105 	251 	80 	130 	130 
006106 	257 	78 	109 	109 
006107 	257 	78 	109 	109 
006108 	257 	78 	109 	109 
006109 	257 	78 	109 	109 
006110 	257 	78 	109 	109 
006111 	257 	78 	109 	109 
006112 	257 	90 	109 	109 
006113 	257 	90 	109 	109 
006114 	257 	90 	109 	109 
006115 	257 	90 	109 	109 
006116 	251 	80 	130 	130 
006117 	251 	80 	130 	130 
006118 	251 	80 	130 	130 
006119 	251 	80 	130 	130 
006120 	269 	90 	108 	109 
006121 	269 	90 	108 	109 
006122 	269 	90 	108 	109 
006123 	269 	90 	108 	109 
006124 	269 	90 	108 	109 
006125 	269 	90 	108 	109 
006126 	269 	90 	108 	109 
006127 	269 	90 	108 	109 
006128 	269 	90 	108 	109 
006129 	269 	90 	108 	109 
006130 	269 	90 	108 	109 
006131 	269 	90 	108 	109 
006132 	251 	66 	130 	130 
006133 	251 	66 	130 	130 
006134 	251 	66 	130 	130 
006135 	257 	78 	109 	109 
006136 	257 	90 	109 	109 
006137 	257 	90 	109 	109 
006138 	257 	90 	109 	109 
006139 	257 	90 	109 	109 
006140 	257 	90 	109 	109 
006141 	257 	90 	109 	109 
006142 	269 	90 	108 	109 
006143 	269 	90 	108 	109 
006144 	269 	78 	108 	109 
006145 	266 	66 	130 	130 
006146 	281 	78 	108 	109 
006147 	281 	90 	108 	109 
006148 	281 	90 	108 	109 
006149 	281 	90 	108 	109 
006150 	281 	102 	108 	109 
006151 	281 	102 	108 	109 
006152 	281 	102 	108 	109 
006153 	281 	102 	108 	109 
006154 	266 	94 	130 	130 
006155 	269 	102 	108 	109 
006156 	269 	102 	108 	109 
006157 	269 	102 	108 	109 
006158 	269 	102 	108 	109 
006159 	269 	102 	108 	109 
006160 	269 	102 	108 	109 
006161 	257 	102 	109 	109 
006162 	257 	102 	109 	109 
006163 	257 	102 	109 	109 
006164 	257 	102 	109 	109 
006165 	237 	94 	130 	130 
006166 	245 	90 	109 	109 
006167 	245 	90 	109 	109 
006168 	245 	90 	109 	109 
006169 	245 	90 	109 	109 
006170 	245 	90 	109 	109 
006171 	245 	90 	109 	109 
006172 	245 	90 	109 	109 
006173 	245 	90 	109 	109 
006174 	245 	90 	109 	109 
006175 	237 	80 	130 	130 
006176 	237 	80 	130 	130 
006177 	237 	80 	130 	130 
006178 	237 	80 	130 	130 
006179 	257 	78 	109 	109 
006180 	257 	78 	109 	109 
006181 	257 	78 	109 	109 
006182 	257 	90 	109 	109 
006183 	251 	80 	130 	130 
006184 	251 	80 	130 	130 
006185 	251 	80 	130 	130 
006186 	257 	78 	109 	109 
006187 	257 	78 	109 	109 
006188 	257 	78 	109 	109 
006189 	257 	78 	109 	109 
006190 	257 	78 	109 	109 
006191 	257 	78 	109 	109 
006192 	257 	90 	109 	109 
006193 	257 	90 	109 	109 
006194 	257 	90 	109 	109 
006195 	257 	90 	109 	109 
006196 	257 	90 	109 	109 
006197 	237 	80 	130 	130 
006198 	237 	80 	130 	130 
006199 	237 	80 	130 	130 
006200 	237 	80 	130 	130 
006201 	245 	90 	109 	109 
006202 	237 	80 	130 	130 
006203 	237 	80 	130 	130 
006204 	237 	80 	130 	130 
006205 	237 	80 	130 	130 
006206 	237 	80 	130 	130 
006207 	237 	80 	130 	130 
006208 	237 	80 	130 	130 
006209 	237 	80 	130 	130 
006210 	257 	78 	109 	109 
006211 	237 	80 	130 	130 
006212 	257 	78 	109 	109 
006213 	257 	78 	109 	109 
006214 	257 	78 	109 	109 
006215 	257 	78 	109 	109 
006216 	257 	78 	109 	109 
006217 	237 	80 	130 	130 
006218 	237 	80 	130 	130 
006219 	257 	90 	109 	109 
006220 	257 	90 	109 	109 
006221 	257 	90 	109 	109 
006222 	257 	90 	109 	109 
006223 	237 	80 	130 	130 
006224 	245 	90 	109 	109 
006225 	237 	80 	130 	130 
006226 	237 	80 	130 	130 
006227 	237 	80 	130 	130 
006228 	237 	80 	130 	130 
006229 	237 	80 	130 	130 
006230 	237 	80 	130 	130 
006231 	237 	80 	130 	130 
006232 	257 	90 	109 	109 
006233 	257 	78 	109 	109 
006234 	257 	78 	109 	109 
006235 	257 	78 	109 	109 
006236 	257 	78 	109 	109 
006237 	257 	78 	109 	109 
006238 	257 	78 	109 	109 
006239 	257 	90 	109 	109 
006240 	257 	90 	109 	109 
006241 	257 	90 	109 	109 
006242 	257 	90 	109 	109 
006243 	257 	90 	109 	109 
006244 	257 	90 	109 	109 
006245 	257 	90 	109 	109 
006246 	257 	90 	109 	109 
006247 	257 	90 	109 	109 
006248 	257 	90 	109 	109 
006249 	257 	90 	109 	109 
006250 	257 	90 	109 	109 
006251 	257 	90 	109 	109 
006252 	257 	90 	109 	109 
006253 	257 	90 	109 	109 
006254 	257 	90 	109 	109 
006255 	257 	90 	109 	109 
006256 	257 	90 	109 	109 
006257 	257 	90 	109 	109 
006258 	257 	90 	109 	109 
006259 	237 	80 	130 	130 
006260 	245 	78 	109 	109 
006261 	245 	78 	109 	109 
006262 	245 	78 	109 	109 
006263 	245 	78 	109 	109 
006264 	245 	78 	109 	109 
006265 	245 	78 	109 	109 
006266 	245 	78 	109 	109 
006267 	245 	78 	109 	109 
006268 	245 	78 	109 	109 
006269 	245 	78 	109 	109 
006270 	245 	66 	109 	109 
006271 	245 	66 	109 	109 
