Identity  : 	id10513
Reference : 	pP6YOeRZsY0
Offset    : 	-2
FV Conf   : 	17.222
ASD Conf  : 	7.115

FRAME 	X 	Y 	W 	H 
002303 	305 	78 	108 	109 
002304 	305 	78 	108 	109 
002305 	305 	78 	108 	109 
002306 	305 	78 	108 	109 
002307 	305 	78 	108 	109 
002308 	305 	78 	108 	109 
002309 	305 	78 	108 	109 
002310 	305 	78 	108 	109 
002311 	305 	78 	108 	109 
002312 	305 	78 	108 	109 
002313 	305 	78 	108 	109 
002314 	314 	75 	90 	91 
002315 	314 	75 	90 	91 
002316 	305 	66 	108 	109 
002317 	305 	66 	108 	109 
002318 	305 	66 	108 	109 
002319 	305 	66 	108 	109 
002320 	305 	66 	108 	109 
002321 	305 	66 	108 	109 
002322 	305 	66 	108 	109 
002323 	305 	66 	108 	109 
002324 	305 	66 	108 	109 
002325 	323 	75 	91 	91 
002326 	323 	75 	91 	91 
002327 	323 	75 	91 	91 
002328 	323 	75 	91 	91 
002329 	323 	75 	91 	91 
002330 	323 	75 	91 	91 
002331 	323 	75 	91 	91 
002332 	323 	75 	91 	91 
002333 	323 	75 	91 	91 
002334 	323 	75 	91 	91 
002335 	323 	85 	91 	91 
002336 	323 	85 	91 	91 
002337 	323 	75 	91 	91 
002338 	323 	75 	91 	91 
002339 	323 	75 	91 	91 
002340 	323 	75 	91 	91 
002341 	323 	75 	91 	91 
002342 	323 	75 	91 	91 
002343 	323 	85 	91 	91 
002344 	323 	85 	91 	91 
002345 	323 	85 	91 	91 
002346 	323 	85 	91 	91 
002347 	323 	85 	91 	91 
002348 	323 	85 	91 	91 
002349 	323 	75 	91 	91 
002350 	323 	85 	91 	91 
002351 	323 	85 	91 	91 
002352 	323 	85 	91 	91 
002353 	323 	85 	91 	91 
002354 	323 	85 	91 	91 
002355 	323 	85 	91 	91 
002356 	317 	66 	108 	109 
002357 	317 	66 	108 	109 
002358 	317 	66 	108 	109 
002359 	317 	66 	108 	109 
002360 	317 	66 	108 	109 
002361 	317 	66 	108 	109 
002362 	317 	66 	108 	109 
002363 	320 	70 	100 	100 
002364 	323 	75 	91 	91 
002365 	323 	75 	91 	91 
002366 	323 	75 	91 	91 
002367 	323 	75 	91 	91 
002368 	323 	75 	91 	91 
002369 	305 	66 	108 	109 
002370 	305 	66 	108 	109 
